gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.902950808573707159e-02,-3.467811024460674702e-03,6.635764404010228990e-02
-1.095616238842484283e-02,2.861257492947791997e-02,-2.461079497222515983e-02
-5.545800223297105147e-02,9.518495765522924645e-02,-3.431112068105218044e-02
-4.804680028115426195e-03,-1.772747975820741090e-02,2.631838225220124727e-02
4.626899927984281374e-02,-3.442750245871833287e-02,3.540760380518351291e-02
-6.741477158390071778e-02,2.368022692876930319e-02,-5.361261946184114890e-02
5.096829794565894273e-02,-4.765288826365492864e-02,2.952894155962086306e-02
5.722966472174923630e-03,2.478027027935300955e-02,-3.150461385732843470e-03
3.849724547577292738e-02,-1.926105378476044433e-02,4.043249803920571928e-02
-1.986791759043116806e-02,-4.218873242519750183e-02,3.472689391904433542e-02
-4.868658099233377085e-02,5.361281237370182917e-02,4.927455245306024134e-02
1.889289133190788506e-02,-4.179498129230570236e-02,-4.001417785776079789e-02
1.947247868873620835e-02,1.638233660666106595e-02,-1.398144631383439231e-02
6.114988814669582856e-02,1.092416904394099969e-01,-2.514382723124788943e-02
2.466043662148031598e-02,-3.000426709820407795e-02,3.751226529065009030e-02
-5.941920409855055984e-02,-7.473826544074950451e-02,4.268392885421614519e-02
-6.185286768473576002e-02,8.670649537261844453e-02,-6.723712348610517975e-02
-4.498929616318896041e-02,1.411143381667479685e-02,2.969483868780296160e-02
2.005869992912334698e-02,1.000562467127834830e-02,-8.734219817097182981e-03
1.160331277290850387e-02,-2.821834340591565862e-02,4.520766095455057768e-03
-9.008355828832751572e-03,2.192087605393384236e-02,5.926283147279672731e-02
-2.498212578212715904e-02,6.212482154383611177e-02,4.095144736986448125e-02
2.454741669853836850e-02,4.495862620359425410e-02,-2.413078028522604515e-02
3.514253143336587559e-04,7.056510199204338307e-02,-5.781194513095634646e-02
-1.228441089083419542e-02,-6.868892969572962248e-02,9.723909428901975766e-03
6.178211889646781363e-02,-2.331144442387847807e-02,-2.879787021140861256e-02
-3.819905630671126262e-02,-3.343752800869180183e-03,-2.712942318176502637e-02
5.895131842279791035e-02,-2.248259525409797982e-02,1.539678302588486439e-02
3.410225681194175434e-02,5.461982117737472324e-03,-4.705510890313122085e-02
8.993649771253410530e-02,-4.932618371071552550e-03,-4.069930335412686589e-02
2.190980178596819289e-02,-2.612134589409056268e-02,-5.061954053634039330e-02
1.170786082458073404e-02,-1.073911680144412455e-02,2.057470732399859642e-02
6.730768601583364541e-02,-3.223722020772706864e-02,-1.577698517610054418e-02
-4.290099918901156030e-03,4.109565880413584144e-02,-1.221153147024851143e-02
-2.866352575656160723e-02,-4.195838499631952823e-02,-9.408058879874878211e-03
1.022110714686730662e-02,-3.182625804436953892e-02,5.408783345841392670e-02
-1.075369118941446383e-03,1.665818491304606186e-02,3.332464316024456429e-03
-3.543502030663780306e-02,2.827685040705150542e-03,-1.358273048089198021e-02
1.422502079434115677e-02,-1.863325731797172563e-02,-1.477429164622144284e-02
-9.333372135058854227e-03,-6.029274494141925039e-02,-5.017558261260219449e-02
-3.335672752451922241e-02,-8.514627541325099636e-02,-4.778051323015921367e-04
-2.717112655354755532e-03,-8.062059409899091991e-03,-3.045172282309689671e-02
-9.663208679068342744e-02,1.135595350042650081e-02,3.219163933470631993e-04
-6.075899669434193379e-02,2.037867506874544571e-02,-6.833510080513438903e-03
-4.770705891947349397e-02,1.942975774912611420e-02,-6.720249520367850560e-02
1.454722746137983302e-02,5.649914644135149017e-02,4.787903252529063930e-02
-2.815817986482415866e-02,4.267929891530191505e-02,-1.243984911448109409e-02
7.661172923629927523e-02,4.050022786935202068e-02,-4.056944299074481154e-03
5.176165858749111250e-04,-2.778468484989976214e-02,6.465442451258057895e-03
2.520972516879585804e-02,1.701855989096614456e-03,-1.155105500784255924e-02
3.816233419983396796e-02,-2.106070776029843328e-02,5.294194258427269151e-02
1.263063639135745067e-04,1.037018110338723412e-03,8.033456288217037666e-02
-9.134751257964071613e-02,-7.855763912031007989e-03,2.432525890876751154e-02
4.326678619068902165e-02,-3.019639365343646659e-02,-1.113509773013877935e-02
3.309948615333306587e-02,-9.959482144652587188e-03,-1.602207115347898531e-02
-5.835493845571813887e-02,-3.592316772499740823e-02,1.899734374711832888e-02
-2.498662309636686535e-03,4.874037169520854113e-02,-6.352329443477798543e-02
-6.336226636478028973e-02,-1.696476984342244407e-02,-2.975205233190512596e-02
3.392678156733763828e-02,-1.702956443728472630e-02,-5.362336802532686325e-02
-1.080053848882806949e-01,3.318509089923194193e-04,-4.132615296054822224e-02
3.947041662309455634e-02,-3.974173850363502819e-02,-3.317505326624538980e-02
4.351140468493416152e-02,3.018828581227311816e-03,1.054321392764009588e-02
-1.388708130208062171e-02,-4.399866419025962733e-02,-5.130577524279868185e-02
1.392812042579743594e-02,-1.020571520505649324e-02,-3.727709571019002105e-02
-6.723250514460311911e-02,3.384528743432212855e-02,-3.997447590371836640e-02
6.442155858623396791e-02,2.685677150484280795e-02,2.856924602978809166e-02
4.128323951895529476e-02,2.671374315974987292e-03,1.884055137596374547e-03
6.470434331829522795e-03,-4.965439767845421931e-02,5.653137833707023475e-03
-2.525342542144629401e-02,3.486145346405469803e-02,1.016513520847133790e-02
8.034859669154723050e-03,6.748986430079809140e-02,1.537565469815707977e-02
3.578448895129612839e-02,-2.149008715671711645e-02,-5.258200156385761659e-02
-3.972678036480130001e-03,-1.689058491271635404e-02,3.119324309814915097e-02
-5.875524148717249651e-02,1.599765935402196627e-03,1.710437646010841070e-02
2.016078316328176814e-02,-7.474399528687607208e-02,-4.713697454588357955e-02
3.142596306752763746e-02,1.931159192141313624e-02,-9.728700191387606999e-03
4.921114799534252043e-03,2.353663496013032666e-02,-2.023449464333622414e-03
-9.674519620202409742e-03,-3.678701252990397574e-02,1.217983449852561885e-02
5.499274352026054663e-02,3.636559639454507720e-03,4.692101153071311093e-02
-8.481842979478267444e-03,2.852025088184480944e-02,-4.476492122946425928e-02
3.266097830701671090e-02,3.742424918581523791e-02,-2.063844618768417264e-04
-5.692152604452570958e-02,-1.542692017520921367e-02,-7.916963225955322980e-03
-1.793367548878131365e-02,1.891726960895525819e-02,-2.882169944794495814e-02
-1.976463142518570387e-02,1.871696981243176072e-02,-5.304274230292690961e-02
7.506968535706751156e-02,-6.059510812258821905e-02,-4.126139488874219774e-02
-2.762835546042182247e-02,9.275546578182923552e-02,1.559880848679924201e-02
3.998738974943625429e-02,2.472863730257757187e-02,-4.167007194264969738e-02
-5.238261757776435656e-02,6.917126304428247718e-02,-5.233549285015399836e-03
-2.423895856939307578e-02,2.610626948758937999e-02,4.403527876044418393e-02
-1.917389683478536513e-02,1.780127400740338928e-02,-4.736605813946024451e-02
-1.023480320588228930e-02,-1.754152139898786100e-02,-4.911441132493749029e-02
1.647449023940461207e-02,-5.031157158559674582e-03,-8.419018813900372433e-02
4.353852207089915771e-02,1.819889452643824734e-02,-1.489339827635974452e-02
1.632940967856759407e-02,3.073654829969432040e-02,2.316350066721403061e-02
-2.808474386538252487e-02,-1.398171338954346150e-02,-1.915069365332431467e-02
1.542047305329910176e-02,-3.396942447202080939e-02,2.766324931135383594e-02
5.005063820165919254e-03,-2.503960314657107875e-02,-1.571925796081715581e-03
-3.368645379462070072e-02,-1.129964976952867704e-02,5.478913099466584113e-02
-2.572878944415284488e-02,-8.297198536420815305e-04,2.344964917424766440e-02
1.477407406293237448e-02,-1.421788867335258173e-02,-1.075607147662236696e-01
-1.775691430864373942e-03,-3.033998518424534108e-02,-8.265389205186625399e-02
8.695119420843533398e-02,-8.799950910179075991e-02,-1.530487545347533444e-02
-6.779940496750511136e-02,-9.951928597408618571e-02,-3.264827151694016383e-02
8.047097978593284462e-02,-3.664735670464015771e-02,8.869515353792616075e-02
-6.546999756418343808e-02,5.557930894977532177e-02,1.986555914054592004e-02
-5.642841185732418857e-02,-1.298865628045973823e-02,-6.901479583447650556e-02
3.884329106678419130e-02,1.351630902297462156e-03,8.472262477601370800e-02
-1.803056442152470989e-02,4.837735304729225833e-02,5.880306346246914895e-03
-4.567910492923544369e-02,7.043173397158188076e-03,-7.715743266165310532e-02
-5.118665215072084468e-02,2.771577638970838114e-02,-1.518229259222336584e-02
2.394606947433298647e-02,-2.461225819863109565e-02,-1.371183383972168724e-03
2.915652884230444421e-03,2.235506387839342884e-02,-2.138663876973003961e-02
-1.976579416732966721e-02,-1.864966007807893761e-02,4.540703439037277987e-03
3.673056271870787926e-02,5.755903667759563330e-02,-2.812591813825310229e-03
5.780315492798691196e-02,1.588139449141197368e-02,9.944080349329851177e-04
-1.270325522612182276e-02,-1.577835196520168889e-02,-5.377038559222082487e-02
-1.201583060949997471e-02,-1.774803018043476927e-02,-5.426608354577078241e-02
-3.249685702529273718e-02,2.940497363255723667e-02,8.095579946911287544e-03
3.576126594761248889e-02,7.809539935343119688e-02,1.755469951791505459e-02
-1.936146942697439255e-02,-8.488915698201237800e-03,-3.832125245799757052e-02
-3.505449249912021524e-03,2.903653949135798218e-02,1.631184940329830774e-02
-6.078317981042008489e-02,-3.244906277306049830e-02,3.269978872167984829e-02
-3.484663117424356520e-03,-5.309849095451378564e-02,3.300678511400463588e-02
-3.748034215935859559e-02,1.366865291604387779e-02,2.550622634970101457e-02
-6.968016853057634741e-02,-4.614858088576635070e-02,-9.708257607493719910e-03
6.257339191844030202e-02,4.590643935714842222e-02,3.656324023716953087e-02
-1.389519488589565678e-02,-5.487100959380226961e-02,-4.731545647825570466e-02
1.038651775861024716e-02,-9.700098458727053619e-03,4.769107429114254060e-02
5.203673514443995368e-02,1.042696833912479075e-02,-1.374923888411139390e-02
6.312757103581835560e-02,-3.444940809761241202e-02,5.968340190011748453e-02
-8.192148062078373483e-03,7.950810685771568520e-02,-1.751699009184501388e-02
-2.646201650201337324e-02,2.121238162702157939e-02,-2.867767142774411558e-04
5.320742535743625511e-03,-7.124054220739832466e-02,-1.700834865040906987e-02
-3.104254578548631266e-02,-8.627721796375617536e-02,-4.216025231623569264e-02
-3.234914769451529420e-02,-3.128974864057414845e-02,1.281793888029289681e-03
5.018491228057438830e-02,-3.667256918915661693e-03,-1.471463414582114583e-02
5.896267291483083678e-02,-2.803718698888106250e-02,6.834008690090474791e-02
-3.113116936350708575e-02,3.519711757689968773e-02,-1.573068675617341969e-03
-3.963941120576335714e-02,3.567108196879349713e-02,-8.036280983929487698e-02
6.444528451843541117e-02,1.590429471157126309e-02,-5.698778294717762871e-02
6.945772829535833137e-02,-2.865660638094487747e-02,-6.257828058682791961e-02
-2.836942069739721226e-02,-6.455353807921210274e-02,-3.409263503884306726e-03
-4.106403694715348579e-02,-4.521873039729339128e-02,-2.691591957185732881e-02
3.120533430100302583e-02,-5.836991923145343208e-02,4.796059998025522381e-02
6.298327602195354612e-03,3.344159636128885699e-02,-5.806992818495335107e-02
1.197130582823114492e-02,-3.296105710868029587e-02,2.983600584598513142e-03
1.867839613943436932e-03,-1.563988979421842077e-02,7.452303647720558144e-02
-6.357617042276309492e-03,5.482620370814608041e-02,-4.279910662287174372e-02
-7.549056544136543978e-02,4.719543028249723049e-02,7.427298937208541563e-02
-4.341662587844143800e-02,-9.196805648519604248e-02,2.597161349018889051e-02
1.520469358916178709e-02,3.683537388168242610e-02,-8.583689596031722491e-03
-2.556570738752523761e-02,2.433764973510418872e-02,3.614191519361334426e-02
-3.080267617765065219e-02,-4.552021900592848058e-02,-3.238450237788999958e-02
1.267653270068088214e-02,-2.038852870367343847e-02,4.651836489511052908e-04
3.523572926341475738e-03,1.498365818130254976e-02,-6.044457054243262267e-02
2.743345178793465608e-02,-1.348987000661136006e-02,-8.882898535400626794e-03
-3.071991453774507858e-02,-3.456842146329903824e-03,-1.730186047849791714e-02
2.749005944358340336e-03,1.605682038255817901e-02,3.869750470979882451e-02
-9.929834032140362476e-02,2.528243913913466590e-02,-2.131912709398647507e-02
-2.889807135502971830e-02,-4.666189659030330061e-02,1.324261962579404393e-02
2.686969061839362266e-02,3.118069909003005555e-02,3.516946244325391824e-02
-4.807486932657541873e-02,3.793339693643563854e-02,-5.200978333097863726e-03
-1.627880481252779593e-02,-2.817187802728166740e-02,-1.650957059716937417e-02
-4.562700024647545205e-02,6.058917804203934471e-02,-3.368509513522231075e-02
-2.292658072988573020e-02,6.256586220849229274e-02,5.415624725618536223e-02
1.151527975593662732e-02,1.321348113133532023e-03,-4.137090189381385785e-02
2.392918275991570351e-02,-2.252100962228195322e-02,-9.066492889759689144e-02
-3.586629349304760322e-02,-5.849251324551756753e-02,1.769422002749805947e-02
-1.995547938120017031e-02,-2.057878746073050699e-02,-1.843804809065822600e-02
2.494405445203261643e-02,3.708646362775873048e-03,-2.834509291673835418e-02
3.103670427648780317e-02,6.685173443046595054e-03,-2.500711665202135295e-02
-6.228620103346404167e-03,1.135339396446860029e-02,2.652382512223779021e-02
6.020543866805481981e-02,-8.528579029422846125e-02,-2.274522056735126321e-02
1.978278869163698286e-02,3.320042990127616139e-02,6.602160891686659205e-02
-7.876608787605722528e-02,-3.904775999134152409e-02,2.361456200369969546e-02
-4.540850654131409203e-02,-1.439070923453028865e-03,-3.540982707808058849e-02
7.760247819174831418e-02,-3.944172381663946236e-02,-2.410833602098414602e-02
5.907184778257805469e-02,3.933151418544075795e-02,-2.158341861683907639e-02
8.500515840391397251e-03,-8.107315252928839686e-03,-2.143217060942419205e-02
7.729332114763097505e-02,-1.350256589548353911e-02,2.883458851399419223e-02
8.804792891848900807e-03,1.490581020325375781e-02,-8.368071807900090073e-03
5.532565990303843495e-02,7.675755777435004645e-02,-2.820039620297303418e-03
-4.605801321274465010e-02,3.575064749538096193e-02,-4.970978957432355128e-02
-4.018573160238462366e-02,-3.836012786718167450e-02,-2.491032880698243728e-03
-2.319136619818732564e-02,-8.101672111922461617e-02,-8.014730664367358814e-02
2.898861127477953339e-02,1.040708880024368913e-02,4.137243237463103518e-02
-5.540529725571853581e-02,-3.227053950250313025e-02,-8.048010643431011135e-03
-1.111213434231902650e-02,1.765560841557347466e-02,1.762225563217232130e-02
-3.863786313654035166e-03,-1.019974365256054866e-01,-5.853851837289207605e-02
-8.434815606403944788e-02,-1.527238104065558461e-02,1.347209432349982111e-02
6.382838902054914498e-02,4.142513101117976243e-02,5.197417016292500691e-02
-8.145066855008958884e-02,-4.953620797608978416e-02,-9.053680536763842289e-04
-2.649807206709443169e-02,7.107271346419695576e-05,1.770858779568691872e-03
-2.674296866473045362e-02,-5.538061708534016553e-02,6.715405126200843511e-02
-7.551886824657898234e-02,-2.299802776597346596e-02,-6.425108468264606465e-03
-3.773720661710065066e-02,-1.135508486951400109e-01,-8.407795069285763090e-02
2.618308273929328966e-02,2.349163187594947161e-02,2.595706733055805349e-02
-1.251885968511699636e-02,3.655284152500588163e-02,-5.014884577368925594e-02
3.767841052265506058e-02,2.435608025818811195e-02,-2.109878162577400948e-02
1.687673354204746040e-02,4.485642403577149578e-02,5.329617300126352625e-02
7.092666461554432422e-02,3.760136999920083573e-02,-2.155021972624912574e-02
-2.078195039865196603e-02,5.113046286193580203e-02,1.899639838407798237e-02
5.083246099761564059e-03,-5.357947454755532246e-02,8.968462851962689161e-05
-3.253058037475644454e-02,2.038551046563673655e-02,-4.262748468802593504e-02
-4.423950209239417564e-02,-3.262197634317046818e-02,-3.632026613450087260e-02
2.253027584735880010e-02,-7.285468191448543629e-02,3.398732765597562572e-02
1.183955248579687987e-02,-4.266481141004832729e-03,-1.296603134494789082e-02
2.799529975432757389e-02,-7.181742095145896010e-02,-8.184159929335123318e-02
-2.344414858688128461e-02,3.461397184579234620e-02,5.174942602021838367e-02
9.838013107082629882e-02,-6.274817875770674624e-02,-4.347440371796797848e-02
-1.290667225280170936e-02,-3.511438824031615485e-03,1.291123408987664145e-02
6.372034195060517769e-02,-5.497406792040010481e-02,5.052424139638977962e-02
-5.438816201496220887e-02,-5.214594452112100015e-02,-2.091968272239723859e-03
-3.827309136852565657e-02,2.989339593968080161e-02,3.398911397123927092e-02
-1.337963007819213505e-02,-1.605663088439067410e-02,-5.919568325007006082e-02
5.579763391281609280e-03,-6.983525134950603619e-02,-6.032739090656989711e-02
6.421761481454736631e-02,5.256853670944194173e-02,-3.915247513512535443e-02
