gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.433778913612882185e-02,-7.134819527012073448e-03,-3.351417145821543320e-02
-3.611999807958734404e-02,9.150027863770088254e-02,-1.262088064701139684e-02
-2.217814412653102904e-02,-9.650567387798453245e-02,3.087976860211844032e-02
4.554519872235564260e-02,6.265537678549633858e-03,-1.714566996385745792e-02
-3.181001802558070489e-03,6.695926083656973671e-02,-7.712771437258475471e-02
2.852456599707354004e-02,-4.684911124370279636e-03,2.575705692055514293e-02
1.859392318103677416e-02,3.247489496052396313e-02,-9.728372741624783174e-03
-1.313544335953168579e-02,-1.280647463404185026e-02,3.892933538866914789e-02
-5.735702090466847369e-02,6.315711244965825644e-02,-4.970911836652849858e-02
1.862695522857650207e-02,-8.947690268534201283e-03,5.923490135568329137e-03
3.671322142638590302e-02,7.867231849635834481e-03,2.418122493916621818e-02
-4.635460889802606871e-02,3.542983094766212655e-03,-2.497606178405874927e-02
-2.585277507391236032e-02,-9.748437173270262102e-02,1.832905182739898511e-02
7.624321682478980844e-02,6.713348664855295009e-03,-3.943448334121910266e-03
-3.199613991765416776e-02,1.013413405059840518e-02,2.721868816430931745e-02
-2.339453617894427309e-02,-7.142195865460793797e-04,7.242559366050537947e-03
-1.107668331851351454e-02,3.279760249099707148e-02,3.428913708439353808e-02
1.785930586668313391e-02,1.338109490431848214e-03,-1.439385217381877573e-02
-3.626880252739380500e-02,1.948622254057212622e-02,-4.843079232129525458e-02
8.183744305144406705e-02,-3.708668323133232879e-03,-1.448957674164451544e-03
1.725832379647922188e-02,-3.129700015217322384e-02,3.276947159967787820e-02
3.235120513549602506e-02,-4.595195713735746729e-02,2.756885950409767444e-02
-5.092567069181671430e-02,4.546715007314803929e-03,-1.047068217194942717e-02
-8.559733733948369019e-03,2.700215512575565233e-02,6.465378851303277274e-02
-5.357777664103926391e-02,1.667821847226429871e-02,-1.926156238327115036e-02
-3.652371292206580550e-02,-2.326385504171880891e-02,-1.991083353516679214e-02
1.069081079632405590e-01,-2.196706562423033152e-03,-2.049435582929324748e-02
7.852044231679582501e-03,1.343609155551286037e-02,5.648090239615272644e-03
-9.252279974560932360e-03,-5.019561115540299191e-03,-1.019958097350336379e-01
1.001880278520738202e-02,7.106758821351401301e-02,3.787294262078325091e-02
5.531867443807016171e-02,7.141904764159113725e-03,-5.060634789364309299e-02
3.938821206735129005e-02,-3.114658777639275639e-03,8.270648964878346728e-04
-1.187338898493368010e-02,7.267003833064163143e-02,-5.673248595565689523e-04
3.884483288874911872e-02,1.329354385130974703e-01,5.133435507289853261e-02
-3.957388497607556427e-02,6.862688816827251272e-03,2.354742577527714834e-02
-5.135225059466078101e-03,1.710043467396911779e-02,-4.326352783502785543e-02
-4.210937700123425220e-02,-6.135137446020759444e-02,-2.058615383651090508e-02
-2.034605435191264716e-02,7.486042799748655885e-02,-5.127238205692486589e-02
2.206111635286962108e-03,-3.210688978914782998e-02,1.659526182306842292e-03
2.748782417965991987e-02,-3.415155036534302507e-03,-2.409023171535510863e-02
3.924120956500299490e-02,-2.546733220964693747e-02,-4.477382796192477810e-02
-4.567342854621711892e-04,-5.282321322538616019e-03,3.161841939727660228e-02
2.262117541732329776e-02,2.495476549859831916e-02,-2.643845869181100819e-04
-1.011798982326924876e-02,-1.182872391275684989e-03,5.159171546179919937e-02
4.614883863439519368e-02,-2.026966346522807248e-03,-2.286093535268796106e-02
-8.230158656799106687e-02,-2.450132230029355204e-03,-9.175549580544309358e-02
-1.753200342237871967e-02,-8.209859857051456100e-02,3.450556788732748320e-02
-2.582822052771538684e-03,2.743454654314484570e-02,-5.508000561721314303e-02
6.997800730733740038e-02,2.658035130756403880e-02,3.656496827820290146e-03
-7.956520737246623731e-02,-2.364038650790115104e-03,1.053024511779671879e-01
6.225736400921953045e-02,-2.935477937456817954e-02,3.883218190625284394e-02
-2.235730554393923833e-02,-4.151966127971365439e-02,-3.384945237007452173e-02
1.575806443850029989e-03,-4.811820139740127789e-02,3.797161364497116803e-02
5.830339252972255477e-03,2.463164414113671458e-02,2.886463241453819748e-03
1.707316584319540365e-02,-3.154411404313083728e-02,2.706923845871986138e-03
-3.318386264996258002e-03,2.696778406563045318e-03,-1.390809887897686593e-03
7.780336584495366192e-02,-8.623810079095768980e-03,4.939489665873460222e-02
1.048293952786999092e-02,5.534002147916858294e-02,-6.455922349977673280e-02
2.227288560286730737e-02,1.901988904025227580e-03,5.222098186589902574e-02
6.175054094204638147e-03,5.593384145331271873e-02,-7.434284224516501949e-03
1.237195406037925813e-02,-1.582242653141521099e-02,-4.068491650542745836e-02
5.320919188960038064e-03,4.167803532526714871e-02,9.174264735504075730e-02
2.622116891132448939e-03,-2.030491399226080559e-02,-4.978876115997977331e-02
9.033255279326149467e-03,-3.761670789560828121e-02,-1.058348205360813525e-02
2.353381845613772890e-03,6.643840079963189704e-02,3.071976229336588048e-03
7.682667313935107045e-02,7.281838610001778456e-02,-5.895012852356698585e-02
-8.550904472915292487e-02,3.350896194269095685e-02,-4.027970686549674217e-02
-3.015917437893825617e-02,-7.488717173327710808e-02,6.010360514416702125e-03
-2.920913072107382893e-02,1.609352519198287146e-02,5.825354400739099492e-02
-3.638823397081962507e-02,-2.290497562336261950e-02,7.816017299946267233e-03
3.507074913427517260e-02,-4.984845149636178349e-03,4.568973956182543344e-03
9.979893833524452681e-03,-2.904783077578155376e-02,-2.023378984400554803e-02
-4.309856743960703562e-02,-2.341292010560032735e-02,-9.224714981513023812e-03
-1.127826595909466392e-02,-3.514419823266623239e-03,1.078739624144250606e-02
5.141175584285450489e-02,1.595445349899075188e-02,-3.324426196390553589e-02
6.856207025563756940e-02,-8.541589692397685667e-04,-1.982195954625216514e-02
2.692921493257656451e-02,2.339564970984082601e-02,-6.829602102322453183e-03
-7.518836426872919053e-03,2.540668744487814892e-02,1.351156938459644428e-02
4.124081230285523217e-03,-7.367281935238028344e-03,4.844607986968112179e-03
8.098023459768696752e-02,7.989491464945769914e-05,-1.525783871608802147e-02
-2.527843009498281779e-02,-8.844692952390453833e-02,5.527207497246287154e-02
-1.929940405691857666e-02,6.961011809554672192e-02,6.341676633857938616e-02
2.735168230749202359e-02,3.810881818949895389e-02,3.245999023625073965e-03
9.207020494219755186e-03,-2.358605994467783892e-02,-3.929901832155129754e-02
1.114488738166537554e-02,1.300423977101263298e-02,-5.283904170643755061e-03
-3.216020559381615324e-02,3.260504730621262282e-02,-6.635481475997813405e-02
3.310960727063214093e-02,2.791960522626160332e-02,-3.955844011409509475e-02
-3.617714179072012426e-02,2.852987204338749624e-02,-5.127423824490935644e-02
-9.085154432199028752e-04,-4.847682594138161272e-02,-1.756919484980229776e-02
3.831318846538003808e-02,1.908415898779008274e-02,8.627962519085788373e-02
-5.829781611146853115e-02,-7.844084775779393282e-02,4.807493009925153937e-02
-3.338163310906924752e-02,-6.597770051830607885e-02,-3.164910852115114526e-02
3.073220572436380187e-03,-1.126645990123476548e-01,2.281038086110264221e-02
4.770635392115422924e-02,-2.928512760340568066e-02,-1.422442803216613857e-02
6.021643726301056931e-02,-2.328387314751556927e-02,-1.219074228141760544e-02
-2.876423323407553342e-02,3.925706191928009237e-03,-3.529203924273030361e-03
3.475744727643109017e-02,-2.334397322118290929e-02,-4.615514660151327081e-02
2.638457415816131135e-02,-2.415715824895429617e-02,-5.544691829585444987e-02
-3.341823122011934599e-02,5.651447563883414682e-02,3.348586047324443593e-02
-7.433993148815169760e-02,2.772747450860184315e-02,-7.720639021060396977e-03
6.185152737562336911e-02,1.105338237197864629e-02,-1.743554092685768156e-03
-9.176211430763438898e-03,-2.144933651114827936e-02,-2.102273649588504156e-02
1.910885375074431597e-02,2.735300717823046200e-03,-2.689018569709871950e-02
-7.133801039937660328e-03,5.002986591681058380e-03,2.198419887287041130e-02
1.786689593085989333e-02,-3.051421125055712655e-02,-3.685663793215693696e-03
-3.400467222269450834e-02,8.980854123596377194e-04,-1.302089915768083264e-02
-3.954695754416399228e-02,4.363540724323079073e-02,-7.362173540842435748e-02
6.967902670796954651e-04,5.817901385018495880e-02,-3.584454002634710618e-02
-8.655613788698986177e-02,5.773604674194950798e-02,-3.623950531743160269e-03
-1.650384282205353062e-02,6.766684438831238602e-02,1.638916655918766507e-02
8.079165347449120127e-02,-3.826944048837825629e-02,1.097134621296577510e-02
4.677618865341083218e-03,2.108778680485143622e-02,4.647814979895469739e-02
3.820064582886615462e-02,1.141007139170423582e-02,6.092165567984008864e-03
-2.375730968428621526e-02,-3.609563912981945955e-02,-1.156263300537548055e-01
-1.088799824151487176e-03,3.713833002305571424e-02,-2.318024130173523475e-02
9.591421116093408472e-03,-4.308673225376703081e-02,6.685968512522186269e-02
2.625471295993771562e-02,4.046544831647440332e-02,2.308801927587239913e-02
4.440829808108475579e-02,2.852602199473308273e-02,-1.705978402465660113e-02
1.139535571199719322e-02,1.301400100556316525e-02,-2.176946610056324297e-02
2.364447143736741336e-02,1.313203575331970373e-02,5.809793503802437864e-02
1.030662148042918030e-01,1.565851641698368449e-02,9.287179400826825471e-02
-5.868408883184807884e-02,5.303287460905620893e-02,3.216999716529755134e-03
-1.609802796225467611e-02,2.192546900270508220e-02,3.516936478469605276e-02
3.173710510772630167e-02,3.020965239995142618e-02,-2.048134331370869698e-02
4.147949241354861871e-02,3.408181272909127646e-02,-5.856890187536562030e-04
5.787944365994717594e-02,2.120341375816510443e-02,1.615130909774243825e-02
-1.194356248520128151e-02,-3.064288771238537698e-02,4.988377911999791747e-02
1.066340996421624027e-02,-4.142340577797046924e-02,-1.891166093044841651e-02
1.988323220211654641e-02,2.959056862318812028e-02,-4.217683461995117705e-02
8.154498177608658291e-03,3.554276618348004707e-02,-1.381432499970696934e-02
7.482156564357187942e-03,-8.727790788905577177e-03,-9.756765870689039499e-02
-3.247377682221329331e-02,2.988478529706407351e-03,-1.702076941606019351e-03
8.393979233544573981e-02,-9.638335799115399982e-04,5.600906915320497115e-02
6.677950354326096447e-04,-3.573739275140312005e-02,1.413512954171953009e-02
7.392954103465842423e-04,-4.390945562733813978e-02,7.948530609619543219e-02
-5.659273071353761175e-02,-6.823918403496739490e-03,5.773372886294849543e-02
5.581172127574923758e-02,-4.169184491729954062e-02,3.920526282537676460e-02
4.729294001575464618e-02,-3.295109184925774926e-02,-1.832004609801268433e-02
2.412712937280491257e-02,-2.609358216520562060e-02,5.124103011553334669e-02
7.303260751287453389e-02,2.652420115163029238e-02,-1.105072269846910961e-02
-1.105732837885149526e-02,-1.850618560869336099e-02,-1.835855118846723213e-03
7.846631923566292632e-02,5.514564935252122720e-03,-3.125167568653315631e-02
-2.317813300543803898e-02,2.702601735158183596e-02,-3.157226562515474261e-02
2.335714056741061695e-02,1.024264026254271577e-02,-1.008051057161979229e-02
4.212299182303104461e-02,1.707550701827293890e-02,-3.259974576570659477e-02
2.850798011653815373e-03,-1.752310243395631059e-02,3.787830143379380260e-02
-5.643921021776372726e-02,-4.491111740046928313e-02,2.127322601622475690e-02
-3.434630029441980252e-03,-1.424822416138281193e-02,3.581187170167327016e-02
1.411585733229768144e-02,8.773611575351301928e-03,3.732238463673300671e-02
1.622070659030642320e-02,-3.886316869381635508e-02,-4.430541607652607045e-02
-1.536142184646294671e-02,-2.952421060462686112e-02,3.772342164258473546e-02
2.784922331312570873e-02,8.462653929046698442e-02,3.982205178172726345e-02
-1.140823650874983088e-02,-1.268433172299733092e-03,6.724732921465148734e-03
3.962127515699357533e-02,7.970088506018359331e-02,8.228423331151861475e-02
5.584830169635646158e-02,2.179825857089290331e-02,-1.965531771600940308e-02
-4.449022056648692380e-02,5.848519932544177236e-03,-1.739992631061430817e-02
7.008615317896768615e-02,-4.404901523124716959e-04,-4.453199876551368840e-04
5.340266105215085539e-03,-2.199532273277079661e-02,-7.828098263084332098e-02
8.382805157873030044e-02,-2.008047703742436851e-02,-4.352122947816430137e-02
2.694658191051279780e-02,1.114242371496824459e-02,9.040560385666456672e-03
-3.062692097915305223e-02,8.919091138424367626e-02,4.252010157435668312e-03
4.603432214970686748e-02,3.653838529016021491e-02,-2.524139103589494171e-02
-6.300135098742431009e-03,2.454141935088006640e-02,-6.308340830003569821e-02
-2.486717884547250124e-02,-3.567264156295059385e-02,6.854561037177984983e-02
5.962227834749037753e-02,2.593573447869155363e-02,-3.515970448115097319e-02
-1.839084445254431446e-02,-3.234332285463915185e-02,5.291914573947186645e-03
6.328890376287264752e-02,-5.670513651181480902e-02,8.949379218067472774e-02
4.324855699857087926e-02,4.431488113562396386e-02,7.289075878448333934e-02
4.666637303238275331e-02,4.155066152145486108e-02,-3.764431136652957727e-02
4.181289244772945501e-02,1.905008606009709823e-02,7.304654570235268561e-03
-6.908168645997701807e-02,2.093411495426404645e-02,-1.418103638873052970e-02
-3.569062055559493740e-02,1.591236797550375087e-02,-2.744088805856078478e-02
-5.528502727229382685e-02,-4.979243892620496825e-02,2.302854689295124116e-02
-6.266103158453566191e-02,3.693065307501595951e-02,5.423593259297674468e-03
-5.401107998809316635e-02,5.631559539703884926e-02,3.091066472067833387e-02
-8.268614495437684453e-02,-3.959373231735819482e-02,1.735650830639193589e-04
1.052986943275025650e-02,-3.245716980086119086e-02,-1.462981755092926210e-02
3.243943462442692993e-02,1.635694723738936179e-02,4.090939573770729747e-03
4.632676125654179577e-02,1.353495857243335390e-02,-9.492662745551227327e-03
-1.148287737259821688e-02,2.956871236806563052e-02,1.365690603827876375e-02
-1.766149661537127005e-02,-4.861674482803413425e-03,-3.393598366318876375e-02
9.806209123972908781e-02,1.084330055934670245e-01,-6.678442802576736725e-02
1.663380753893483471e-02,-1.590496709403175710e-02,-2.239131340178675961e-02
3.271171627890243766e-02,3.275779593097382508e-02,1.709940419004548490e-02
2.242760359124748581e-02,-9.623834959892042795e-02,1.363424939334572858e-02
-2.624852013904072339e-03,4.468643686229438299e-03,8.883522359319141748e-03
-8.754510496211488635e-03,-3.419532384915398987e-02,-6.984138367653529300e-02
-3.740100255731462764e-02,-9.267038689160721557e-03,-1.323893338843622897e-02
7.251210295501062109e-03,3.349684538416278223e-02,-2.387683514995245226e-02
-3.253503667609401045e-02,4.437154090699498704e-02,3.040644113620536923e-03
-1.022087835209471891e-02,2.553502491756355630e-02,2.806557633490249642e-02
6.194204802812570965e-02,4.265338263975940181e-02,-5.897694201112658324e-02
5.164808986927534040e-02,4.497625464846378290e-02,2.867411037473698368e-02
-1.072989503936519311e-02,1.619107641431969183e-02,4.578535109334610359e-02
2.716833755556364097e-02,2.036367237946585390e-02,3.091226340861073785e-02
-1.339391443465512898e-03,-4.257452386671464056e-03,-4.117136210604725038e-02
-4.826189141351794332e-02,-3.336963379578290756e-02,6.496251203265873513e-03
4.867031465687438746e-02,7.476350382897273272e-02,-1.722879399545655318e-02
4.809911679654536691e-03,3.614227877773054654e-02,3.900848796157136561e-02
-3.778808727669538594e-03,3.920397346855804960e-02,-2.001736990688061241e-02
1.729722381642301993e-02,9.133954144808723724e-03,3.832353018890226337e-02
-1.786858039228357217e-02,-1.455984253794432529e-03,-4.350181646616414766e-03
8.318719325745967119e-02,6.277206876207143751e-03,-1.315514411683273675e-02
-2.718477088675499975e-02,-3.276937389651665700e-02,-1.918206656659877593e-02
6.889079777633463041e-03,7.412009055333277675e-03,6.114263513542381352e-03
-6.916181596640635920e-02,-1.986369278423993912e-02,-1.210378101637724496e-01
1.732156549962316633e-02,-9.454286963616000128e-02,6.433374857331722492e-03
-1.161254321092934465e-02,2.747345116184344779e-02,-5.869698523754373872e-04
1.351665306558693172e-02,-1.711735674893497677e-03,6.489115942533249526e-02
1.921994478548205362e-02,1.279955508425374526e-02,2.554337169346825726e-02
1.385682133199172064e-02,-4.941029797238753740e-02,-4.045596781384657760e-03
5.924940105123363554e-02,-2.062828412089117575e-02,2.275507105233764982e-02
1.194133097192286684e-02,2.104547880485998015e-02,4.230356555653936451e-02
1.372347768258377725e-02,3.221847840153112957e-02,3.133821384701821356e-03
-3.968188846821008031e-02,-2.032042185428933889e-02,-2.235459848717352357e-02
-2.315585892527900064e-02,-9.966442843367857157e-03,-3.015275658912303612e-03
-6.222000487810595837e-02,7.040815056642991954e-02,2.197121389887442874e-04
-2.273412470684576039e-02,-2.077292867856944322e-02,3.107106175341796742e-03
5.748803876359588616e-02,-1.023418902103738308e-02,-7.254761305963946215e-03
-1.548834765272894681e-02,-3.681387375188535649e-02,2.971251178164620657e-02
1.356230857956422509e-02,4.517787424532630075e-02,7.053070666411478951e-02
-2.855501752273122487e-02,-6.942831297576106120e-03,-5.241062603066834469e-02
-1.539804003723999927e-02,-2.517016519700756086e-02,5.053496970862911969e-02
7.844553059496465683e-03,3.207734198091788044e-03,-3.523521823013197468e-02
4.628834655326279079e-02,-1.631710879713007406e-02,2.613061011406599132e-02
-2.609103459844472686e-02,-4.899450978592727324e-02,1.370162627534694637e-02
4.512245930034551773e-03,-1.682515595563515223e-02,-7.532230001352990811e-02
-3.193729250359722549e-02,9.347489660782984378e-02,1.389535632785337226e-02
1.060498897649610472e-01,-2.495786441245066711e-02,6.156066125990816706e-02
9.955696229756628990e-02,-1.732013749331137373e-02,-4.837682439738019008e-02
8.380100037556955511e-03,2.037475669590835259e-02,3.793176247733717060e-02
-5.747130409571605397e-02,2.907202949323755420e-02,6.711976888780597436e-03
-5.097740039861307221e-02,6.753868501749506204e-02,1.802396337063321904e-02
2.681314952642349647e-02,-1.508542389923977177e-02,-2.770183911278085997e-02
-2.514481098932090652e-03,-7.299835869932805657e-03,1.312474713800360591e-02
-2.143671264478018423e-02,-9.179161434165857003e-02,2.293864676719284054e-02
1.012573686519730315e-01,-9.337767748885858476e-02,4.762792221240377821e-02
4.706825708005972497e-02,-2.366904949831655572e-02,1.002986727634838371e-01
1.755620675420357935e-02,5.076572553870190713e-02,-2.217369631140199068e-02
-4.325144801624228427e-04,-4.528580743314825074e-02,2.143796901439610700e-02
-2.094532779665168182e-02,-2.006560782757942432e-02,4.721377394689798418e-02
2.542014288346681680e-02,-2.991437534226781825e-02,4.126752828328351247e-02
-1.430565738446172575e-02,4.676709396763659848e-02,-1.794942522232963189e-02
-1.695976540271127223e-02,4.501348907884383105e-02,-5.131873700175020037e-02
-5.961862929126242328e-02,1.608950729603881788e-02,-1.210948480922025700e-02
1.901334064788181427e-02,-5.330828743979663248e-02,5.733619070323555701e-03
-7.174698559369414863e-02,7.486407064699181386e-03,1.919554750349615826e-02
-1.854000978573479286e-02,-1.585734274771658306e-02,-2.175844253335419004e-02
-5.727762823328126987e-03,-2.220648212701223020e-02,6.670929729670131703e-02
4.660704183253817391e-03,2.522412775169341828e-02,-4.345824177036090863e-02
-1.542655953126823194e-02,-5.896248300030031836e-02,2.261170734417119674e-02
3.028398128439218837e-02,5.322370868678274330e-02,3.986801544160224059e-02
2.012914756384524221e-03,7.981047837118884769e-02,-4.373327279084937569e-02
-8.131658015711921289e-03,-1.146950872062139741e-02,4.895945570664846092e-02
-2.092495535510224911e-03,-5.468099184519928380e-02,-2.630366200242216512e-02
-1.999399067361754261e-04,-1.218984325293038934e-01,2.237695833756522638e-03
-4.831121761723249780e-02,-1.698165824618671702e-02,-3.627991022935540127e-02
-7.587429185107735265e-03,2.836022384307735375e-04,2.534409219874564356e-02
2.202012297129441257e-02,-1.252198106992633356e-02,3.083007645685748380e-02
4.535054686887838443e-03,-5.936834318990028697e-02,5.314796624184773416e-02
6.457319027891440799e-02,2.560906441800846287e-03,-2.319976680945675523e-02
5.296177983678526657e-03,-1.132255048556289438e-02,9.689208835136066400e-02
-4.334744482286741196e-02,6.686320005310138204e-02,-1.270571202416729585e-02
-2.972750604097395069e-02,5.011756991954639806e-02,-2.986714337612259018e-02
4.188571012841283553e-02,4.251492067877649106e-02,-7.868523448250548669e-02
3.182780189970373791e-02,-7.492981693691115608e-02,-3.644218978368594930e-02
6.642336686406399848e-02,2.601324018667968557e-02,-9.275401217319220737e-03
2.828752836640241464e-02,3.399784147332460954e-02,-2.499486495328021377e-02
4.057382062086373198e-02,-1.031572335733915886e-02,-5.265403997509727346e-02
4.107233888710306452e-02,8.795176859101946909e-02,-6.446058778992763694e-02
-3.739129906742842679e-02,-4.201026864248894044e-02,-7.693382597658621203e-02
7.515117163022222435e-02,-3.431309739414618171e-02,-3.048866450769006226e-02
-6.242354717197990538e-03,2.098869350553570282e-02,-1.312998126410797224e-02
2.776079672201074711e-02,-3.658235798684037615e-02,-2.222940768689351740e-02
-2.338121617182388826e-02,7.634275157764047748e-02,-3.797299344660175907e-02
-6.853416512390282656e-02,-2.785855529974007230e-03,-5.217916334222917618e-02
-4.959484740064947633e-02,9.110980437380664099e-03,4.061356034468491770e-03
-1.687862446536000233e-02,-5.300326428273028495e-02,-4.456029978713137683e-03
2.536117617048935097e-02,-2.560448121436097527e-02,-3.344491557018350325e-02
3.369474885252858598e-02,1.332162393325257536e-02,3.803026692218035298e-02
-4.753976785599815097e-02,-5.335132637898110097e-02,-2.356901567463307035e-03
-1.824554246604370711e-02,1.201154099833141864e-02,-2.161709363871758272e-02
3.806142834442493433e-02,1.170633009453687055e-02,1.274537485956183692e-02
6.474818612184388145e-02,6.196460740609322643e-02,-6.455797557927976660e-02
4.402419669125855889e-02,-1.129220478688091993e-02,-3.199305373428754096e-02
-5.732951579620664678e-02,2.803724556036279320e-02,6.334098640620969278e-02
-7.368201492666916208e-02,-6.824339964012172965e-02,-2.740802587933479154e-02
4.752426517751674739e-02,4.314810646320150350e-02,3.495514805189107316e-02
3.203784573356383957e-04,-2.157878837331911673e-02,3.173569959660504231e-02
-4.893288239399324994e-03,-8.812156317907993142e-02,-3.806603647191451195e-02
4.894500153117634089e-02,4.412393152760514525e-02,6.750447239562987201e-02
-6.261689986009066899e-02,2.488790586553068021e-02,-4.301389587556200822e-02
-2.017604438201564890e-02,5.126015905287481522e-02,-5.184741141140576659e-02
4.527912997124378114e-02,-5.945999698057008453e-02,-1.402854955500311245e-02
2.689358308636873376e-02,-3.329567720435618744e-02,-3.784985444276033062e-02
-1.728446766926900260e-02,-1.143425205174664755e-02,-2.084185366458812111e-02
5.267589324444975352e-02,1.804482953992367703e-02,-2.572661971109780135e-02
1.561532726932024322e-02,-4.634051959988510355e-02,1.077183327222750418e-02
3.069990388141286691e-02,3.246081633010181045e-02,1.314376414907981495e-02
-2.891903056205771469e-02,8.126552232629365852e-03,3.970549875519866216e-04
3.600575859086135172e-02,-5.608270175429280052e-02,-5.936831780531241082e-02
-5.859473917422348965e-02,1.928169179534274663e-02,-4.674915753238526733e-02
1.889431706752561779e-02,7.883030489066182589e-02,2.110795784490396981e-02
-5.615400281059529375e-02,-3.314890840936492340e-03,-4.191858600488272517e-03
1.918411968308327692e-02,4.160310291809349997e-02,9.940984252880317312e-03
1.675471751851454957e-02,1.363393654309580198e-02,2.833669393366494357e-02
-3.710932466851932232e-02,3.389293808229099786e-02,9.935668776235471664e-03
-1.782155481348580289e-02,4.972056229085101281e-02,2.977650414219574354e-02
-1.072968609744427183e-02,-7.426425041294612561e-02,1.769226069075143654e-02
1.927826613642006845e-02,-1.527365818097657256e-03,-1.300572673190902168e-02
-7.240357265781119551e-03,-2.712421081078457419e-02,2.629450440237831622e-03
-1.767444702121011985e-02,1.106383962174534163e-02,-4.820503339946548976e-02
-3.035337321935595647e-02,-6.865731950600782903e-03,1.456405643508937656e-02
-1.183542879826881243e-02,-1.943480607006267680e-02,4.210047864301589421e-02
-4.947368214087995153e-02,-3.272375687211127177e-02,4.961038599724514747e-02
4.375228816284087302e-03,1.116687226051275329e-02,4.755217742709996059e-02
-3.725427346440128573e-02,-2.437631788040719050e-03,1.003876314418472582e-02
4.261300716866828209e-02,3.399122558253531851e-02,1.109949070103692370e-01
-1.279280816413110727e-02,-3.293692550824929566e-02,4.902357795313816956e-03
-3.154119669916514990e-02,6.681542681166628694e-02,4.068285701759551815e-02
-8.524747693131494095e-03,-2.364245325304643180e-02,2.136590151016153419e-03
-4.444146207335689797e-03,1.246682231964578308e-01,-5.578972964791664713e-02
-5.699256048521489371e-02,-8.608051083834762640e-02,-2.047228786191353234e-03
-1.059014905676173082e-02,-5.699006233714407760e-02,2.090691369765476041e-03
7.281943723328680729e-02,-4.416995035645517043e-02,9.483109356046709459e-02
-1.067248584927454023e-02,3.690716912377892817e-02,-1.251465110648296471e-02
-4.089585160072572133e-03,2.573107892906926347e-02,2.718815936211805423e-02
-1.225203843929508971e-02,3.836340902614694681e-02,-1.421507079187182485e-02
1.049266811414630669e-03,7.608977017759965648e-03,4.468850300690426630e-02
5.425220788981843789e-02,-4.134437869318555864e-02,5.850582566489462982e-02
1.532055136628179999e-02,5.446335834179318047e-02,-1.323342070817421813e-02
1.927144915838271272e-02,7.407176466657525160e-02,5.409721685651538298e-02
2.040653194399664333e-02,4.092200980185605602e-02,-5.702441466743702475e-02
-1.536227679419601908e-02,-8.434898656086925808e-03,1.081487986645078385e-02
-2.377950438021635138e-02,2.147305440242923760e-02,-5.194999752622815603e-02
-8.950320389315823133e-02,5.712512874635618243e-02,-6.004704073160702787e-02
-7.499539760130689847e-02,1.226152012410309730e-02,3.491537771684195823e-02
-7.908419694697117752e-02,1.851144594409692007e-02,3.765473023185760687e-02
-6.637121539683582538e-02,-2.853575507799570744e-03,-6.583696128533959857e-02
2.955169858231694244e-02,5.212627617491397483e-03,-1.018183624357099117e-02
-2.069917826327040064e-02,-3.995567034999436551e-02,2.454722443400479855e-03
2.775072588893852735e-02,-3.593489431073893653e-02,2.101798151922949082e-02
-3.162702926058089115e-02,3.846184247045592725e-02,3.200004667647658729e-03
6.975859252005706113e-02,2.286405641292561103e-02,3.933813916361628138e-02
2.949640311242620466e-02,-5.683020903368928012e-02,4.599209386698356605e-02
-3.304347227895076261e-02,-2.083423360284805334e-02,8.620991548770101653e-02
2.234494419378010854e-02,1.223639810906140303e-02,3.344353602442270285e-02
3.108963686975299741e-03,2.805897640674352017e-03,-4.379960101209806611e-02
1.206554583908145926e-02,2.948928841952766847e-02,-1.780512294337329229e-02
6.193781772970808480e-02,-8.964028868174229309e-03,-6.931439832286113989e-02
-2.227347908539102986e-02,3.622118145673057510e-02,-5.207686854472466306e-03
3.305607479610171012e-02,-1.904373302453403471e-02,2.619921165366359897e-02
-3.274310078255485753e-03,-2.923463945657770943e-02,-2.203946148859431062e-02
-2.100410367677893811e-02,2.462522205794849886e-02,2.153339333172633180e-02
-4.113085625545615139e-03,2.105503613905269564e-02,-8.453278500145290641e-02
-1.545210042273696335e-02,6.207437350798435810e-02,1.054299898297243309e-03
-5.838478596168598239e-03,2.393117279087011995e-02,5.454884038381415529e-02
1.086045035689624377e-01,-7.584937342204830374e-03,-7.743890491791799446e-02
-6.916417701642657567e-02,-6.073597374346575463e-03,6.451938815063495807e-03
-1.937860761367271589e-02,-5.092737644453763923e-02,-2.039794781582495928e-03
1.744316840961453521e-02,2.069071610930765109e-02,4.640352740388585528e-02
-3.387250278819087246e-02,1.707809157402523023e-02,8.294418121809429834e-02
-3.770579931462517131e-02,5.990421779101455513e-02,7.260860432464222476e-03
1.342608906301911119e-02,-1.614945627367247658e-02,2.047587598661114103e-02
3.732049882371305666e-03,1.511412351557498042e-02,1.376565403628688539e-02
-1.817214563383193898e-02,9.828446929783922481e-02,-2.818692500446520408e-02
1.653515309740970912e-02,-2.090469396946643965e-02,-6.703641474705038066e-03
-9.061328914503260015e-03,1.031391983963482299e-02,-3.819727036153279520e-02
-8.231180390144117454e-02,-1.647501241875858752e-02,1.628538404587267369e-02
-6.221421574815397953e-02,7.481496319460999994e-03,-2.651021720532096074e-02
-4.146813927224411722e-02,1.244818752372066524e-02,-4.460774300420719540e-02
4.507046982938404250e-02,-6.352010595653641289e-02,7.982921812746053211e-03
