gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.733759998766278898e-02,2.186179751983339040e-02,3.172297006205736930e-02
4.123956929972703855e-02,-5.588260845098938501e-02,-3.458534089638687359e-02
-7.184945257406943897e-02,-2.018162951935083965e-02,-7.954143347988304469e-02
1.752077863740834907e-02,3.868422162197555914e-02,-3.656369391031387417e-02
1.694944650141295972e-02,-8.639325930560116593e-03,2.610490941908227489e-02
-5.908467809546462390e-02,2.684516443368878402e-02,-5.119559994884741866e-02
5.205349619068645045e-02,-9.844801896130596364e-02,2.186025863376947140e-02
-6.643048042833815670e-02,-7.377090184799862949e-02,-4.241060628304293978e-02
-1.090909086421537610e-02,4.837177238507228000e-02,-3.279754513249098780e-02
3.872442802468437778e-02,-3.812063314033722200e-02,-1.307581252104580115e-02
-1.792193991855322785e-02,4.538096070963178880e-02,3.695758982456661540e-02
-2.245556304025488059e-02,3.662614517137064568e-02,-1.557431961442850427e-03
2.925514447773234442e-03,1.256990024673068813e-02,6.934456391690900501e-02
1.705688780947755417e-02,1.386573180112973033e-03,-1.352373011438004653e-03
2.695314634295311110e-02,4.652666265778732102e-02,4.338430203041578753e-02
-1.631073255733242770e-03,7.863355310973445256e-02,-3.858234434171180227e-02
-2.916264478742803742e-02,5.762018375237106839e-03,-3.950916418647580641e-02
2.351417636204045786e-02,6.316445492483574453e-02,1.339978197367519899e-02
1.241989626421122379e-02,-1.710798295441607469e-02,1.927703189849117385e-02
-5.082222305285754443e-02,7.370891080334187294e-03,-1.654565208371563262e-02
6.055761933730097191e-02,2.526326156368126352e-02,-3.470394748978764682e-02
2.166733691736038442e-02,-3.368432730338186826e-02,-3.196259019970266319e-02
-1.443562225794963079e-02,-3.007490695224604438e-02,-8.691223598141441416e-04
4.971159546701194726e-02,-1.665895333402477377e-02,-4.626615187498590853e-02
2.156467249494999419e-02,2.188176694835754221e-02,-8.195991389085910406e-02
-9.632623792675404362e-02,8.547139527444881646e-03,1.553732631645493925e-02
3.490147290422409947e-03,7.581762108309307580e-02,6.464975368485363638e-02
-1.734354736316415582e-02,-6.774907094307784650e-02,-4.622890195318799661e-02
4.560221031292135269e-02,7.210508846712553044e-02,-8.978472726993151805e-04
1.060717996031557229e-03,-7.291625558640087157e-02,-9.137014822173002149e-02
4.199245850146566747e-03,-3.121855549072670086e-02,-5.473178533417908526e-02
4.339906270875802663e-02,4.882581756727652489e-02,1.306000772827148500e-02
2.078065616250487219e-02,-7.754864059439964263e-02,-4.637289695412077917e-02
-3.321090668754773240e-02,-5.872123020889722170e-03,4.333501497698401825e-04
-4.057974557109920999e-02,6.453223804497959515e-02,2.150008652604970885e-02
-2.264508825463394659e-02,-5.768914118639663184e-03,1.484510395946171506e-02
1.442447248618879650e-02,6.316795810618840330e-03,-7.563684113153150250e-03
3.406378696045388177e-02,-2.247061618418761189e-02,3.806380817969128028e-02
2.046012037626895527e-02,6.499699390823193527e-03,1.063913677097720958e-02
2.770967443256722521e-02,4.079154411944673625e-02,2.394674960943108787e-03
-5.281244927124671001e-02,-8.841072847023269399e-02,6.482571948953741447e-02
-6.123233753657087754e-03,-3.146368317551399840e-02,4.570903792892949680e-02
-4.906551059716737773e-02,2.846146054282734650e-02,-5.032577692408416598e-02
-4.869974088691520625e-02,-3.476453754649125316e-02,-1.940838843843980394e-02
-3.200116629159364262e-02,2.507743399928248976e-02,-3.213231514307062636e-02
3.604782367584448421e-02,-7.563078557087592191e-02,-2.106227152388870198e-03
2.870280228678886384e-03,-9.277846149438185100e-03,5.975878263344088642e-02
-5.038600255731652544e-02,3.038094973954751348e-03,2.325517091752572069e-02
1.109965504360830267e-02,-1.293742466610338648e-01,2.824496922130513218e-02
5.696904156339489128e-02,2.692547474869019450e-02,4.848420254317966499e-02
-4.802837614540737821e-02,-5.588576372390368502e-02,-2.303776583956917284e-02
-1.282342667803955914e-02,5.640082332214506160e-03,-1.307210230176869374e-02
4.592539049907950338e-02,-2.698753994401137390e-02,8.037426044827469807e-02
1.411427733039560817e-02,5.754871484140467591e-02,1.874168335028605394e-03
-4.323747310230505875e-02,-1.864368789312474683e-03,-8.783051619314687086e-02
-3.603891093537733153e-02,-1.965348116389719832e-02,2.984654973068605679e-02
2.976734448313157755e-02,-1.068529786678102875e-02,-9.230649274842758767e-02
8.402983200012139817e-03,2.730621935083029153e-02,-5.998859104741315756e-02
5.740388548839365362e-02,-5.496460694453424167e-02,-1.452529574338619865e-02
3.698140908731348351e-03,-1.973112248043477901e-02,-7.445188641224564051e-03
4.705070360291109532e-02,-2.892110379575447282e-02,1.813931467397139966e-02
-3.850275630393232978e-02,-5.214282107010712562e-03,-1.092280532106095770e-01
-8.016795549422342515e-02,-1.840276810005271949e-02,-1.885192189905728066e-02
3.062156813713123177e-02,1.014989769033623479e-01,-6.147227498268945795e-02
5.485159361170910408e-02,1.445189247035658653e-01,2.152768110445398703e-02
-2.740395148395849498e-03,6.022924443596595900e-02,6.307878183734857980e-02
9.085952123835986174e-03,1.406898689428942280e-03,-5.289643705134832591e-02
-4.421421347169009891e-02,4.531107980803419227e-02,4.894689010323954870e-02
4.672015232913295790e-02,1.602757621492941278e-02,4.431941502646430386e-02
-2.384335968970372616e-02,-4.654443976178837712e-03,-1.249129364343195886e-03
7.323788817933507556e-02,2.252320619175982724e-02,1.618534015250078922e-02
-8.443600783542890009e-02,-1.634536450259960888e-02,3.078698699395957862e-04
3.969670592563639272e-02,8.396897992392409957e-03,-7.945313734274501993e-02
-7.806180903823439939e-03,2.706999193205829671e-02,-4.977716279155356555e-02
8.123113449103085831e-03,-1.247907737086929175e-02,-2.111470481512231490e-02
-4.898151100478799480e-02,4.140334034014642173e-02,2.961021454668517905e-02
2.576012610516352497e-02,1.462450213072610979e-02,5.634787702905377782e-02
1.363412262094237243e-02,4.160845125812726725e-02,-3.955698237163813441e-02
1.816358022014899834e-02,1.553687817949481534e-02,-8.317412488042046081e-02
1.821709949935869377e-02,4.560124948565940500e-02,2.020529775691787266e-02
9.334772206007207682e-03,-1.008952077032227411e-02,2.870808195110162442e-02
6.471938693517555186e-02,-1.188564359449257625e-02,2.718166822711134273e-02
1.745160462106221458e-02,-5.583171264422908536e-02,8.891767147574513447e-03
3.336104856596010942e-02,-2.234809094894531223e-02,3.947038776877797445e-02
-4.604258361878263428e-02,-2.292262024740495882e-02,-9.790316225340256473e-02
2.192774889502828103e-02,1.867649489613833202e-02,3.504960209453359538e-02
4.749956504353626541e-02,7.305633240351082358e-02,-2.878131380406607695e-02
-5.625160591008539906e-02,-4.425277425253559827e-02,-8.199863232362974617e-05
1.818517229340054983e-02,3.475981252501712804e-02,-7.032057678348578589e-02
9.837543886730661796e-03,6.937772955684869125e-02,5.154645693597749434e-02
-1.889660786112797031e-02,-6.087644680373522840e-03,1.106708602720336311e-02
-1.566893895180482624e-02,9.159836024032952384e-02,7.261486577383351182e-02
-1.237913722739540819e-02,-6.270127035266703092e-03,-6.245824538347414384e-02
8.585413522855497859e-02,3.257222940784965104e-02,-4.516036593492227247e-02
-1.958972747634357865e-03,2.920496618985627367e-03,-2.932867622026050919e-03
-8.350048187525299648e-03,-2.352494752328613409e-02,-5.436348456418053920e-02
-2.407383719947838591e-02,3.240614722631830064e-02,-1.844796067547408228e-02
3.840877370961730958e-02,2.972856762749543150e-02,5.968032137496774581e-02
-7.487770289165726623e-02,-6.664720701760057375e-02,3.742955481186571731e-02
-6.206516833252609389e-02,6.407099047225836563e-02,6.892284659482283971e-02
6.206173421745433266e-02,-4.399881560424245830e-02,-4.318274032835658915e-02
-6.306729219253347229e-02,3.999043272868174626e-02,-2.273262198893950467e-02
2.749905415255872107e-02,-5.450043129040731821e-02,-2.815511532294569675e-03
9.928937547514256334e-02,-1.134793116701583206e-02,1.078938562248179210e-02
-4.762287055688536712e-03,-5.892819461150914512e-02,-1.256238086189200021e-02
2.542812494130865329e-03,-8.349408861472129573e-02,1.343866684185445262e-02
1.363103038819730300e-02,-2.396892173159621137e-02,-3.232745646632967373e-02
1.736077920796883986e-02,6.374040089967807597e-03,-6.534527774907565589e-02
1.525751827279549439e-03,-4.721046605791319462e-02,-7.546853926753911701e-02
2.590411866021366527e-02,-5.397230011731736499e-02,1.124039092397282891e-01
7.642728547725521904e-02,-1.540230206715278993e-02,6.755556997932102292e-02
3.883964655876265964e-02,4.339740534131209665e-03,5.860592220752197656e-02
-6.092846004214279992e-02,-3.828148645748474105e-02,6.792607141811317362e-02
3.697137801530066964e-02,-6.646157595852894562e-02,-3.329398099387791739e-03
-1.046123552335580416e-02,8.747110267862311106e-02,6.053211437114620203e-02
5.394708184248252734e-03,3.046390116550676957e-02,-5.163004373222628701e-03
2.210302196712096018e-02,-3.611900475204214006e-02,-5.881456886481543217e-02
-9.009570392268276273e-02,1.636155734646362742e-02,-1.800735611298675404e-02
4.763000182505762112e-03,-2.244287355309560611e-02,-1.962016553832183693e-02
-6.990508134320989539e-03,4.987498110484850367e-02,3.583136324971649550e-02
2.205478887257002110e-03,-6.833553080404111690e-02,1.183331293159158026e-02
3.861035510571490109e-02,-1.025199224697644074e-01,-7.662536134017078338e-02
8.434431465357720287e-03,-4.570692598767712306e-02,3.231687773283845738e-02
8.826696401312883467e-02,-2.304457660011772872e-03,3.984720654020903335e-02
5.998823765951287121e-03,-8.236955288178442192e-02,-3.376834076957456465e-02
4.765790186683948465e-03,1.386459522921717202e-01,4.388565464011419393e-02
-3.802358446378104745e-02,-8.858786147726227522e-02,1.102754935717112535e-02
4.307510191066029476e-02,-2.778066215856453761e-02,-2.414173414820628902e-02
-9.721197710247674040e-03,-7.136856676487718376e-02,-7.517995327123735624e-03
-1.307618503615118983e-03,-3.741664970126720030e-02,-5.924007680545888277e-02
8.695549134877869624e-03,-1.003889946963491819e-01,-5.277632195402062049e-02
-1.179408007787770794e-02,-1.557511219278115942e-02,1.133892436475904784e-02
2.480821112334635759e-02,6.985887254768272103e-02,-2.655560153632776504e-02
-1.741619393046642955e-02,-2.933622191112669406e-02,-2.167791349956833119e-02
6.936979103415633063e-02,-2.100296779503123268e-02,-2.588080948755409547e-02
-5.476388746177578148e-02,3.794705003330066384e-02,3.800591292585522862e-02
1.822829095582178226e-03,5.568358267572438847e-02,-3.607517642603249447e-02
1.538924402213057152e-02,5.687788022107683611e-02,4.109738867610365082e-02
4.392853034106434379e-02,4.084171767591868868e-02,3.314516020480116898e-02
-5.513573939180167749e-02,-1.424164712595255705e-02,-1.853703503014031417e-02
-1.869977578687146693e-03,-1.237086705476345486e-02,1.500833366668491257e-02
-4.488117122931455094e-02,4.805970123738214500e-02,2.622689619201229016e-03
-3.110622540622752855e-02,1.507592886258238458e-02,-1.546895527305961089e-02
1.967737271646385552e-02,-1.045659878424390517e-02,4.511868924011207260e-02
3.895849564382439928e-02,3.072094240601866075e-02,-5.690973993748384141e-02
1.784981115658165404e-02,-4.131775658330694850e-02,-6.439864094923228310e-02
3.484110415782692982e-02,1.894000542086698644e-02,2.479195804096266317e-02
-2.306883516595478051e-02,-2.828933452549720062e-02,-2.176023625305242154e-02
1.991954643187317242e-02,-8.753703451925999926e-03,-9.525822805800901460e-03
3.228090759424263878e-02,-6.173037027836248553e-02,1.114668075008962448e-03
3.420578664788103546e-02,3.627269518125482428e-02,-5.671164327579094298e-03
8.603619825848998412e-03,6.398288333668350480e-02,4.198150657625959042e-02
4.421272420189574504e-02,-4.841817283568353864e-02,1.488214517680529377e-02
-4.527230739728334979e-02,5.298363440205445390e-02,-4.652101319181839445e-03
5.092654365342127315e-02,4.848822862719139211e-03,-3.647957619919359185e-02
3.445306131844436126e-02,4.360719728230048886e-02,-1.627615648977471380e-02
5.243591998175795715e-02,-2.573081664081016892e-02,2.919844839198057485e-02
4.338308713145769963e-02,-3.847618991633327407e-02,-5.015248519603666272e-02
-6.326621901297080353e-02,-6.085055904391884624e-02,-1.854373851371736784e-02
4.297118354676007085e-02,1.920833458653228853e-02,2.284112739659241442e-02
2.079524206700346205e-03,-1.907483406643044679e-02,-4.041302725118194744e-02
-6.659004118691579099e-02,1.635240875982977779e-02,3.096389385867077612e-02
6.852373885037754686e-02,-1.877849378013373566e-02,-2.290829360061865522e-02
-7.015489097171692667e-02,1.955419572749884233e-02,1.851269068025162418e-02
5.166337929012135982e-02,-8.268414991333711273e-03,-4.704850470008459240e-02
7.560899343527709149e-02,-3.395307747576777058e-02,-4.071676811146335284e-02
1.006516499103151437e-03,-2.223150930847566514e-02,-1.238253206592911798e-01
8.921110922793828654e-03,3.180809429303405045e-03,3.384890919626999672e-02
4.874140718435993058e-02,3.055156477061386419e-02,-2.493574857978241108e-03
-2.218723791676522825e-02,-2.016000072645108762e-02,6.280451264451313541e-03
-4.153031150649975217e-02,1.945089527777456515e-05,1.643383409537037265e-02
6.941165322216769074e-02,1.628201684313065889e-02,-3.638914067948325476e-02
-5.044212489248899034e-02,-1.266297663417167985e-03,1.031186289000280212e-02
1.104758561105027154e-02,6.961833671512611399e-02,-2.185889919912746885e-04
-9.701353488127752167e-02,2.139981537573379909e-03,7.868703694096269852e-02
-6.507502540685962400e-02,1.845040851784229136e-02,2.844717824483087090e-02
-3.304642211065213220e-02,6.906770651448861098e-02,-9.064962034231330637e-03
-3.612147355832204948e-02,-4.376509105802629807e-02,2.580714353270346581e-02
-3.300121729282327887e-02,3.750632377002889595e-02,4.081834366685135884e-02
-3.768384250243023842e-02,2.757429073457448934e-02,-4.581176217322897176e-02
-2.445893336215178640e-02,-6.691362454607517607e-02,-2.781650263030837830e-02
6.085648816007191431e-02,-4.079914265092641004e-03,3.261654084291498029e-02
-1.548851695572290264e-02,2.978173457924096837e-02,1.938155074942373920e-02
6.468047498463720159e-03,-9.640265704992941054e-03,6.665563538776024533e-02
-1.597942083223152440e-02,-2.686090252026869518e-02,3.671985710998752761e-02
-3.775847767813935840e-03,9.231190995228294102e-03,-4.701418534263498983e-02
6.474898949933746706e-02,1.150031391300587074e-04,3.916046162261781205e-02
9.636232602312136799e-04,5.777057292536848937e-02,-6.289052542797382399e-03
4.491434280929587630e-03,-2.541194543757319818e-02,-2.762680384041072204e-02
3.149874400894184245e-02,-1.877970158649995178e-04,-6.751595981477653829e-02
2.690155695665632715e-02,5.024337353533067652e-03,-4.378632179058594004e-02
4.042190859273273040e-02,-2.281593986925854398e-02,-1.592705643381883349e-02
-1.938441106090886545e-02,-8.813148101004699211e-03,4.717999632033195029e-02
3.279547376722562191e-02,1.286164786021415547e-02,3.983428127950710412e-02
8.361760733102552301e-02,2.294273624280289241e-03,6.188273525657956610e-03
4.302523558358860994e-02,-7.369122378325243528e-02,-2.480579331862922676e-02
8.254141013268312399e-02,6.200131979383583132e-03,-2.892220513552885494e-02
-5.167380545361335148e-02,6.730970188706004997e-02,4.089764802335008748e-02
7.324763645864027601e-04,-6.319278269740487286e-02,3.262007147066816465e-02
-8.595003641986505294e-02,1.034352734955186204e-01,-4.234418923822820535e-02
-2.617562201533171762e-02,-7.429747275451231703e-02,1.996805653953172624e-02
2.142901659557850183e-02,1.822521729121558132e-02,-5.644106120565599988e-02
-1.781443156184128393e-02,-5.490790770826781131e-02,3.331941897964485992e-05
-1.063878118401549071e-03,1.909547213999247817e-02,-5.168664820804325100e-02
-4.067399964015127461e-02,-7.222050611086545946e-02,2.442496876822156798e-02
-2.820376591440036575e-03,3.749708031667032399e-02,-5.235299871101241342e-02
-6.499892377192610377e-05,1.874404590147439598e-02,2.294073273559762635e-02
2.822737598665625916e-02,2.446046206474479859e-02,-1.105745653739476954e-02
-3.200217194254417058e-02,-4.959151617447739302e-02,-6.124587436597197371e-02
1.121409472445270483e-03,5.751932791307523551e-02,3.597906008554179608e-02
4.210439701083686093e-02,-7.030555684522568627e-02,2.322853366515723397e-02
-4.854394333925383248e-02,5.296894555986648989e-03,6.547536661060272822e-02
-6.255071605214850006e-02,2.192752831281794337e-02,5.073461426627354914e-02
1.014844004044164125e-02,3.807949718104071402e-02,-3.366414158253646510e-02
4.256399167393208616e-02,6.313764006830498154e-02,8.139669115434869373e-02
5.495769034491864574e-02,7.407589096149032326e-02,3.690494880120248622e-02
-2.243355636409485182e-02,-1.518939697998161753e-02,-1.424020657994265471e-02
-6.576571659786430157e-02,-6.758719241166626091e-02,-1.271877547480821519e-02
-4.970328738044749867e-02,5.785626843772433137e-02,-2.248126859860614599e-02
9.650391172263704520e-02,-1.498392231704369013e-02,5.971025713815388686e-02
