gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.028899806358894914e-02,3.909102939357831340e-03,4.696225412370333419e-02
1.721515884565853749e-02,1.629451404898327183e-02,3.031207767746721404e-02
1.782633095073526616e-02,1.903842326414454181e-02,1.771157401628689274e-02
2.479306014818560833e-02,-3.701280393243084471e-02,4.269898619649362820e-02
6.635793068451645293e-02,-4.445751636073685432e-03,-1.623455922619780958e-02
-1.817623423694236795e-02,-3.612362795015089823e-03,5.526253732330936586e-02
4.495437188838920933e-02,-1.382585152648046004e-02,8.289425485818489869e-02
7.981946351802835307e-03,-2.397190412580486873e-02,1.038925491804166754e-02
9.339558843591959716e-03,4.407558070487413437e-02,4.735422756797975224e-02
-1.318938686349037728e-02,2.335772936399599202e-03,-3.987969618218002027e-02
1.666944617474656193e-02,8.683573112073487976e-02,-5.671927197325142556e-02
4.966114927731477696e-02,3.714207165901673574e-02,3.143944803749247358e-03
2.415458554003825122e-03,-5.491173791342337379e-02,-1.088812187597977890e-02
4.854435942055077696e-02,5.800588615228463585e-02,1.072019153049258433e-02
1.881860662668900785e-02,-1.660755976533148312e-02,-1.185665434605819718e-01
-2.914851989773812463e-02,-4.800310198878322832e-02,2.777276118564992596e-02
-2.890828827339919464e-03,4.930933574061711899e-02,-1.357950578893408165e-03
-5.201361991436209871e-03,2.681693086949236970e-02,-6.012792241469992749e-02
-6.538617573215182999e-02,-4.331276158139364674e-02,-2.409031545848090358e-02
7.437279735803077954e-03,3.265168288395538937e-02,-9.970873958669373375e-04
-5.159982751579087618e-03,1.168906656979487729e-01,3.141325049611771308e-02
1.469352707104865617e-02,-1.586995374939864992e-02,1.584981086069628398e-02
8.726286645885691917e-03,4.550715325190636540e-02,5.844805110137499260e-02
-1.856508423640425634e-02,-3.302781158447171822e-02,-2.103364471480386778e-03
-4.783505532392179349e-02,1.020871720162910661e-03,5.981696780434998112e-02
1.015929820363161047e-02,-7.806605107029832014e-02,-3.915873602498474992e-02
3.286364702875401583e-02,4.258222003669132755e-02,-1.314933149513354896e-02
-2.550998877497192771e-02,4.410437082899650030e-02,-6.463644246335682741e-02
1.008510239761667981e-01,-2.630728453680040990e-02,-1.574090970032956949e-02
2.506251172344330352e-03,-5.326176985098753092e-02,-1.073736785034241636e-01
1.956176187538066769e-02,-4.104932168188883679e-02,-1.935869679069800869e-02
-2.538911011745725518e-02,-3.037913655197332571e-02,1.139091476996922231e-02
6.227340247482653773e-02,4.887661164471471947e-02,-4.690866232386782519e-02
1.202287100983549968e-02,3.032318502602213486e-02,-8.387856624787627668e-02
-2.295611956030575371e-02,-5.343355163706623584e-02,-4.237159761935853364e-02
8.829114331752101197e-02,2.776983395070293029e-02,-2.439448645889859702e-03
3.520793482903505217e-02,-2.838411548563149131e-02,-4.634996022027671608e-02
5.176347758273879690e-02,-2.291315859122718818e-02,-2.010447428065240648e-03
8.440359525430120302e-02,-2.038302121324363225e-02,-5.742059817655931209e-02
-3.927979701518864025e-02,-6.659572571758902437e-02,-1.305269968109322920e-03
-2.648826184396535499e-02,-4.845956330393254990e-02,1.904337686381504802e-02
-1.568413251240682524e-02,2.454601400533455713e-02,2.359060038749596563e-02
1.626190836143813143e-02,-1.725921069380016368e-02,2.001207019049074456e-02
7.303223347902596885e-04,-2.762402348567897722e-02,-2.689072927528009943e-02
-5.840988496469124575e-02,-1.164342015118426110e-02,1.806806326300070291e-03
3.002372241655010265e-02,-3.343522663436007680e-02,1.876758411471542848e-02
5.351391761879978858e-03,1.037575549396398539e-01,2.570558867892395669e-02
-1.060012687842635214e-03,1.936660181585969642e-02,3.554218780117269355e-02
4.639311941247040855e-02,1.608687571888781781e-02,-2.520013138829763424e-02
-6.583163367367877994e-02,-6.434738857656642497e-02,-5.925896475972306648e-02
3.109720870390176792e-02,2.960451820851898661e-02,1.975607989923004390e-02
-1.200497281004730618e-02,-4.428226505128153231e-03,-1.151281032267649496e-02
3.342144101987411936e-02,5.068838155311642529e-02,8.506892359990791963e-02
-2.507560334039542552e-02,2.799700862270174118e-02,-1.766729423904787530e-02
-3.733286841791384064e-02,-8.590838871743014526e-03,-5.472241666006317021e-03
7.550283795716645867e-03,4.675365869003233338e-02,1.620163832822119412e-02
-4.002788023771691045e-02,1.778393044030561129e-02,-1.012139117820177459e-01
2.011830307662748184e-03,3.306861734120068730e-02,-9.522212401135163665e-03
-7.081432945290787317e-02,-7.939852207549204016e-04,7.308074545328208105e-02
-6.167606907769509345e-02,4.230217606117686081e-03,-7.341104463415609738e-02
-4.967281664040885253e-02,3.002462072798160395e-02,3.030337553891562091e-02
6.371660089542907635e-02,-1.916320597633543524e-02,-2.896381815067483601e-02
-3.116490821961935900e-02,2.772782917608375766e-02,-4.745606025118322135e-02
-1.744117817300816498e-02,4.869213895324962793e-02,-4.703915448569368635e-02
5.193331373037017758e-03,1.482821518320222125e-02,6.229624740155102064e-02
4.641328951559491045e-03,-4.368998204103794435e-03,-6.139942365699634780e-02
2.333147186753474142e-02,-5.169569858727408873e-02,5.371413998357667252e-02
-1.772209553819705224e-03,-3.015983519310407729e-02,-5.564207995094285625e-02
-1.663123974495588422e-02,4.120332778783310224e-02,9.509625002805525973e-02
-2.592307496608751635e-02,9.141923579515059788e-04,3.718399399361736746e-02
1.277327053655957952e-02,-6.866972921855583889e-02,4.116340110383674006e-03
-5.917149828458222877e-02,-2.466461560207820758e-02,4.984838212402200458e-02
5.397263186455977801e-02,1.468005050475185494e-02,-3.249264917565069383e-02
-1.603324784243438661e-02,1.989058035157458340e-02,-1.118961551668390397e-02
-2.442213985205894319e-02,-5.291771475693475557e-02,-8.389143992161693028e-03
-6.030362727088831726e-02,-1.922066226453930660e-02,-3.529907568352962793e-02
2.822831638902559975e-02,1.638894693148915810e-02,5.196179635438671895e-02
-4.526006892268015502e-02,-8.358716155967405026e-02,3.558172399332826946e-02
-1.156584695164116286e-02,-3.563073077708180970e-04,3.223013419461315254e-02
8.792672640686730046e-02,2.782334354096316353e-02,1.211455864291572648e-01
3.620382262532340079e-02,8.620941312248346991e-03,3.491541481824714244e-02
3.017981227293776644e-02,-3.305482314119256165e-02,2.090417740945928887e-02
-9.796933747569819273e-02,1.652944301300571586e-02,2.974825686219315785e-02
1.590724471690251746e-02,2.365800331434144213e-02,-4.747066568280321891e-02
6.250421449672168006e-02,1.796941732797388558e-02,2.777757242804413870e-02
-3.635968538206077634e-03,-7.004509056021156199e-02,-5.706208181540783908e-02
-3.675260171607783177e-02,4.652860928151164414e-03,-2.207031972905844353e-02
4.001555080926794128e-02,9.234821925687133545e-03,6.550849078694816197e-02
4.110775095170058138e-03,3.951109413742872473e-02,5.017404533243283171e-02
1.803542707985864371e-02,-2.227148499005147594e-02,-3.174155685370076002e-02
-8.622064830755445108e-02,4.985648129124583281e-04,-7.857034898729850503e-02
-4.578996792903942958e-02,7.952064604462788858e-03,1.764178581755110591e-03
4.378940199101482265e-03,5.655861834938244459e-02,2.597428363263896284e-02
4.844274134158166323e-02,3.954184357947573836e-02,5.737708747785229962e-02
-2.195306899302305881e-02,-2.827444588619194496e-02,4.361548209994365460e-02
4.579118246704282080e-02,-8.969219553455266836e-02,-2.629856255786465480e-02
-6.558350608967167261e-02,-1.185826365418646555e-01,-9.385571390008952321e-04
-1.130781682965684987e-01,-4.956437342089191345e-02,-1.549633159795796300e-02
2.756550179889457122e-02,2.957745993333727591e-02,4.399717649048853763e-02
4.625709135968632257e-02,1.792362566848284058e-02,-1.868352785120365456e-02
-4.869880088467657547e-02,3.369954246851631502e-02,1.835904018838810468e-03
5.266333349151570975e-02,-2.478632173362167040e-02,-5.448191456128918114e-02
1.461034357315111644e-02,-1.625046007440865414e-02,2.472554156025208796e-02
-1.156622902437089324e-02,-1.830408117118433736e-02,2.743820891921523036e-02
1.402275776790290474e-02,-6.634328150801034087e-03,-2.668985045399909113e-03
-1.950414048880547493e-02,4.491837104995825836e-02,4.167355325086704448e-02
3.642568322902989264e-02,9.981596595057342508e-03,-2.123207801733814973e-02
5.170551867241011262e-02,2.774328483002363750e-03,-2.464584990776884366e-02
1.197536895539572273e-02,-6.087469518417576442e-02,-5.435031214804762062e-02
9.486549379963424289e-02,-3.334427941033241832e-02,1.867833907042614969e-02
7.801828486905633409e-02,2.493338495789348616e-02,4.892278493806596906e-02
-5.073513037905933581e-02,1.017918474010619419e-02,-3.694387113619104074e-03
-7.199411810097150477e-02,-8.430319865807786930e-03,-8.008555258196937976e-02
2.429966858605312266e-02,1.003066925670650783e-01,-2.105286114125611008e-02
-1.212430173120765224e-02,-3.071599067127022548e-02,-6.123242538185354883e-02
2.307629632554794932e-02,-3.322383977908380248e-02,5.015241936070419931e-02
-2.023656419792794689e-02,8.882692498814374546e-03,-1.084212610699974814e-02
1.947010278875328446e-02,1.042449997107114390e-01,2.292121939059168709e-02
4.375224496873622582e-02,7.903034359001598341e-02,3.140498607385910912e-02
2.050229732239441938e-02,2.160164066923063887e-03,-4.728569163546589987e-02
7.217899773308432410e-02,-5.635181181346574086e-02,-5.652958421366193614e-02
-8.883091066087289364e-03,1.505657887442890313e-03,-6.321148257347353194e-02
4.853339389354995211e-03,-6.206062117342663401e-03,5.137203330038021820e-02
-3.650640491515291797e-02,1.134730813614611734e-02,-8.422517397123434335e-02
6.496382273267178875e-02,-4.962936226812490748e-02,2.088824338861473146e-02
1.479317574850637536e-02,-9.387919666145656816e-02,7.504951725513225869e-02
6.234821944082890449e-02,3.491438914421681611e-02,2.496477347129636218e-02
3.836624261863430529e-02,-1.127648575618886428e-01,-5.562241269103256058e-03
2.254543041586626675e-02,-1.381496626165984801e-02,-6.477174547320395381e-02
7.965922429342488231e-02,3.592935309872613905e-03,-4.198430795644902264e-02
-1.273965705372655200e-03,-6.930145711490168225e-02,1.011694891172277150e-01
5.353716323197423715e-02,-7.164695503305119895e-02,2.723690602607165001e-02
-1.223122893546423149e-04,5.663738781003323230e-02,1.136009519614704366e-02
3.521638796450077269e-02,-9.895769761241873796e-02,-4.137414655864065510e-02
8.705473848260831399e-03,-4.458625655194965731e-02,2.585796562177964178e-02
5.087319524824655825e-02,-3.138924066597427627e-03,-4.925366510256046215e-02
1.613947005485584507e-02,5.572133437533869499e-02,-7.206121497738987580e-02
2.344625055263989746e-02,6.816077786863136527e-03,-2.242119849202289794e-02
-1.701720014812563991e-02,-7.208849446698283210e-03,-4.897854006886702243e-03
3.732426281750667735e-02,-3.861932761245771145e-02,-6.808672344312790073e-03
-2.738884066919507199e-02,-9.343040794920095399e-03,-2.377689804924465466e-02
-1.792215209475939153e-02,-7.827246117307198880e-02,-1.576078090168860774e-02
-3.340915719963759301e-02,2.013430241460104075e-02,-3.989873153167691755e-02
-3.922715325641831091e-02,-2.607658806892756975e-02,1.744596315363789243e-02
-1.727309140859931494e-02,-4.606660240603431544e-02,6.002706616334496474e-03
5.512623402638453310e-03,-5.831976948307066033e-02,4.830581053002464681e-02
6.379766101258360460e-03,2.693470709442430736e-02,4.496052627410453834e-02
-3.839586545443657989e-02,1.679489929792452041e-02,-3.299986183882885199e-02
3.237627526180691245e-02,-5.823756528273269124e-03,-1.648172328061642614e-02
-8.425717244851679832e-02,6.626589029830640132e-03,-3.843587949828995275e-03
-3.437112120590518627e-02,3.887032735247652332e-02,-5.182137722385007916e-02
-4.034473732022059167e-02,1.046381807105765558e-03,4.524277148298409823e-02
-2.422685807732828656e-02,3.875344274221640480e-04,5.152254102913723238e-02
7.159187624945116679e-02,-2.069174471773805452e-02,-1.411372488744404470e-02
4.387558977555265638e-02,1.492509792053608661e-02,3.519830909152082271e-02
-5.487887875738454990e-02,-5.683642827198662900e-03,2.765428811342923038e-02
-1.702988781117276487e-02,1.484059496785062118e-02,-4.592333070832046310e-02
3.196854338730141520e-02,8.321580262881880796e-02,-1.833536735143009508e-02
1.570064784716444783e-02,-2.250349186302887453e-02,-9.054184045377423884e-02
-3.086097527547788932e-02,1.160382677300326668e-02,2.813018716283241863e-02
3.186864535211463012e-02,2.803040058027071041e-02,-6.253249016306909602e-03
4.352736645624576822e-02,3.049155242576995564e-02,3.373233739958387319e-03
5.146495322715443840e-03,-1.980489459780459052e-02,3.105541326955344947e-02
2.276586361312132184e-02,-2.640227517814788122e-02,1.079339464186315489e-01
6.477708294874939821e-02,2.226208897549624213e-02,1.593378601476937162e-02
-2.713562897957322740e-03,-7.758160970010975765e-02,-7.494167215924506242e-02
5.988366135188789158e-02,1.446652258462259241e-02,1.833056343447754533e-02
-7.338774132391728822e-02,-5.943358546302364431e-02,1.678207804615758011e-02
-3.989831375864136970e-02,5.107711790058265360e-03,3.293484045658796183e-02
1.506587185529759121e-02,-3.532599799049465639e-02,2.516004092779472109e-03
-4.748917771144657747e-03,1.587940619409742779e-02,-6.894334978429243754e-02
1.450947778148575784e-02,9.524962464969392514e-03,-4.530726853466116727e-02
2.696584257737387122e-02,-9.631928963427131146e-03,3.213237744599865137e-02
1.534634443250893973e-02,2.630076025472968815e-02,-6.129314012075928741e-02
1.334411370941291329e-02,-1.570696585338961573e-02,-6.267109989947131955e-03
-4.095181862260844491e-02,3.869696090280593057e-03,7.662284533926660979e-02
-5.796323989399028778e-03,-5.825481815454378737e-02,2.019763114194005754e-02
-8.262171438902057852e-02,2.194393624350846755e-02,3.957609138168270008e-02
7.167203208263398309e-03,4.651034794813790896e-02,3.508351722487895036e-02
-2.843911092478149799e-02,-9.779438534173890557e-03,4.011087843543618275e-02
-4.483873358224185063e-02,2.207850116508559835e-02,-7.977653272226974124e-02
8.124134917988511118e-02,-3.191713132579896556e-02,-4.529824338975577819e-02
5.248110524373087588e-02,6.312070023924529205e-02,9.566802198573230720e-02
-4.727984319231150201e-02,2.889122955230238703e-03,-2.194277778730547093e-02
3.003196665495422649e-02,-6.883382857893380335e-02,-4.954536380749109681e-02
6.377686849023551929e-02,4.255852624217103426e-03,2.713574875439293387e-03
-1.648217069602590096e-02,2.371194824451852007e-02,-1.149766237183718481e-02
-5.147362599074298793e-03,3.426516923078492399e-02,-1.911293096795558394e-02
3.141006796124588135e-03,-2.351676684558335131e-02,1.403856538544221745e-02
2.127371279608127400e-02,-6.913242780739259352e-02,-3.751442093135705369e-02
5.516369615918173368e-03,5.075442604442256984e-03,2.462926197316784097e-02
-6.087702908390042050e-02,5.674756638336390241e-03,-1.106467623618610924e-01
1.586537479193392622e-02,6.130638310541314945e-02,-4.452558627113350348e-02
-3.926936152896745580e-02,8.725958615459678686e-03,1.565220158229960537e-02
1.410559398891577179e-02,-2.735026408367085063e-02,2.344435969010557827e-02
-6.697231805378756064e-02,-2.048295813531890094e-02,-7.011512652931184073e-03
2.799437222137843989e-02,-5.402377069535677784e-02,-2.822421761219584199e-03
4.883757159864237501e-02,1.149628127074318537e-02,-2.783892747854321923e-03
1.775067160018458517e-02,1.017119101235823900e-02,-5.465641255169676610e-02
-3.885076889420378127e-02,-3.930540009526121981e-02,1.694301009980759762e-02
-5.895773826975865377e-03,-2.349456775484626281e-02,-1.037810399744522848e-02
-2.582310370602608138e-02,1.989911197257711664e-02,1.727926932678446048e-02
-2.461858049444279328e-02,-3.247098428840813466e-03,1.248469881416275698e-02
-4.148478389369356090e-02,3.589155085781054605e-02,-4.476444088067135611e-03
-1.154596277019002276e-01,8.951368271526888992e-03,-9.035874981910912984e-02
1.349743334943671880e-02,-7.298273382881738380e-02,-3.114443837412933427e-03
-3.415033010537361913e-02,4.291615590774681271e-02,-7.642773814911038230e-03
7.334996482054144742e-03,-4.123658222457869671e-02,-2.636789898922687128e-02
5.902709086321041021e-02,-2.762758703479052669e-02,-5.637140520843560154e-02
-4.554785091202101510e-02,2.443564487350455977e-02,1.438654063570123272e-02
4.540257093466509158e-02,1.719534175496609599e-02,-2.015983064501475006e-02
1.031868357904765915e-01,8.819474944955104506e-03,5.178449154767657790e-03
-7.986194617735159484e-02,4.946535182004439118e-02,-4.328321124468308828e-02
-3.173257026209819198e-02,8.449018594092777557e-03,-5.993610830253982141e-02
2.698756577703260995e-02,-1.104097394065773306e-02,1.473695201784989799e-02
-1.613601966631330415e-03,1.575603185985215799e-03,5.649500339528925469e-02
1.476953414792326821e-02,-3.987117799729943818e-02,-3.089483838370123397e-03
-9.115706249709923381e-02,-3.349454091814341866e-02,-3.226026496620025552e-02
-2.548568649554702747e-02,3.540483590198065939e-02,-4.150135693051736768e-02
-5.857154332473895469e-03,-8.200926879635071776e-02,-1.826690909526534207e-02
-3.503249585580427844e-02,-2.933353550825508818e-02,-3.398523893051311889e-02
1.150094925797629924e-01,-6.755809719539281055e-02,-1.598114161327034849e-02
6.675867520234005439e-03,-1.572091469683863096e-02,3.724940753890148420e-02
8.150599354316893225e-03,-7.392338938276038496e-03,6.492093773135709789e-02
6.711264005464594694e-03,-1.661105482362554633e-02,-3.161951748374156740e-02
-3.274943017951614105e-02,6.039139866735415869e-03,-1.098501571407016070e-01
-3.322910729679335456e-02,1.539759867979703135e-02,1.853792979968226992e-02
-1.004646134975297270e-02,7.421054324568221450e-02,3.568028070324009288e-02
9.667579591860507582e-02,-6.058234884200507792e-02,1.329474570692275488e-02
5.555613913141743687e-02,2.749388364192171044e-02,4.266969924488996785e-02
9.030517535569172749e-02,1.236486148686179350e-02,-2.856408095640840944e-02
-3.642430130181329578e-02,-6.001297610239890445e-02,-3.557482143143585185e-02
3.483402144285394769e-02,4.541181618339448778e-02,-1.559343249350409084e-02
-3.107825134553427252e-02,-1.211155318346979377e-02,-4.210102906290540820e-02
-3.732669280840648571e-03,4.845588654967447097e-03,-6.834045480683256790e-02
1.014388008199030855e-01,6.535872322548747990e-03,5.509849205382881532e-02
-1.125031261811199577e-02,5.991277028110568448e-02,-6.145092109065210251e-02
-1.612534930568713248e-02,-2.427749362779972608e-02,3.283358130971199967e-02
5.400969082712833366e-03,6.410268456330242559e-02,9.410154300101855260e-03
6.807637385196964319e-02,3.409453612685605511e-02,-1.846897078270768808e-02
3.843071760641302709e-02,-6.236264143291039841e-02,-3.022110071508461423e-04
-1.820907145394536422e-02,-4.421076198413365077e-02,2.588911276291506677e-02
3.688669805800562362e-02,5.796037290548092941e-02,-1.245798259810858566e-01
6.741497163760799827e-02,-3.765990698803058784e-02,4.257898150992660280e-02
3.768220015014439594e-02,-4.304871337363958689e-02,-3.816951220056277738e-02
-2.086539249167642870e-02,7.070295697015083203e-02,6.461744324088704305e-02
5.286514058151164236e-02,2.419745219269820238e-02,2.531035611704060551e-02
-1.077880464155636132e-02,1.514245053080902305e-03,1.453555186099453811e-03
4.786349979857692366e-02,2.729294225810041316e-02,-6.904930655335492565e-03
-7.531211381789712153e-03,4.239403171401949152e-03,2.040593212459397565e-02
1.110555758425964684e-01,1.307018418359617157e-02,-3.707465959711134240e-02
-1.455250283513999333e-03,2.491947067046216061e-02,-3.680940561943637362e-02
-7.512978802787540454e-03,-6.615644872075816807e-02,2.493729974175039679e-02
-1.375983102095601832e-02,6.960093281735173221e-02,2.745328929861219278e-02
8.722383813534826530e-03,7.742716792477107035e-02,-4.191073594064895907e-02
-3.680727367285421131e-02,-8.171224030861437559e-02,5.548319635640812375e-02
-1.327603493204296096e-02,1.332433175085382879e-02,-4.072456730698565536e-02
-2.068049874131970244e-05,2.446577745312069826e-02,3.922132300998218413e-02
4.110763944769106615e-03,3.298932164308325532e-02,-3.689668734421632456e-04
7.452014898670009796e-03,-5.113393315922894547e-03,3.580867462483910274e-02
3.248675659799154375e-02,-9.996617705000789694e-03,-3.614743592633795632e-02
-9.234348550386736049e-03,4.915984152691973280e-02,4.706198363692935989e-03
1.155411020929036636e-01,-3.462128108167851059e-03,-5.364019814579260199e-03
-6.623646729518847852e-04,-1.240715942164243371e-02,4.926767459142357419e-02
6.058342763057486535e-02,2.800742673003231778e-02,-3.232965846284368422e-02
-5.837796462618362325e-02,-5.461451406444289836e-02,-7.456089739592106080e-02
-7.263017993047903020e-02,-8.802044853871866803e-02,-2.375202532976755307e-02
-2.390323993071392233e-02,1.157897520158065888e-03,1.620451635197725157e-02
-2.379786787994671998e-02,-3.122401128964263917e-02,-1.487935357853769659e-02
2.086199413475406730e-02,-2.156013576805221321e-02,-8.210154067590254290e-02
-8.259276692369624598e-03,2.838260892259284601e-02,2.753786844477318016e-02
6.321914517965797516e-03,-6.453503161927250098e-02,1.950321866998994819e-02
-7.912803068861778630e-03,-4.160664997281474098e-02,-4.936104045988177341e-02
-6.435073060281219608e-03,1.168733926502583953e-02,-3.558358697118515113e-04
5.501438097876744371e-02,-2.618801445451016813e-02,1.123988428466403920e-02
-7.167508094988167544e-02,-2.339982505687037903e-02,-7.669253616088092529e-02
4.680072179736217280e-02,5.852017431751235788e-02,-3.878582303122274366e-02
4.704847148139324614e-02,1.099505154183648588e-02,5.929744525234554448e-02
2.433575189010801429e-02,1.523471932904135739e-02,1.752736729335804822e-02
-1.539855409485487228e-02,3.792098590379779088e-02,-4.463123485236620419e-02
4.884100953856875676e-02,8.197993720076884872e-02,-1.627341994481533091e-02
-2.833730012588073915e-02,-1.756815494239013543e-03,-3.026247968718286108e-02
6.483541612357935626e-04,-3.365444532480402207e-02,1.872392326210875479e-02
-5.362033445849614249e-02,4.940141484604312905e-02,3.810101163831915161e-02
-5.649910777301195286e-02,-6.822646403742532728e-02,-2.776368952538750198e-02
5.195898737625880698e-02,-2.612862881046488714e-02,-3.050437989106402278e-03
-8.487932203411738263e-02,-2.597640256715978355e-02,1.405459546065524097e-02
1.655121531506669906e-03,-2.494254316555128553e-02,-1.830955095284023462e-02
1.250469945037089962e-03,-9.501817745413380922e-02,6.858460135756205139e-03
4.753101018526197097e-02,1.867043383913062973e-02,-2.855509238339018225e-03
-5.853746263067208938e-02,7.262741868490590891e-02,2.984656900218363162e-02
4.314233219024344451e-02,-2.815744869877920969e-02,5.241678558369970015e-02
-3.968168152519296887e-02,-2.632216219607280000e-02,-1.737640889304277111e-02
7.840843137241493288e-02,-1.297068173692513329e-02,-2.671191777414481938e-02
7.964456662204208101e-03,-3.696429770370080609e-02,-5.339518507938614822e-02
-2.688497919736312480e-04,1.495596072486856526e-02,-1.973120931030029196e-02
2.865378992463353883e-02,-1.345600309051426212e-02,4.219503608094972436e-02
-1.322339225037498164e-02,-3.537997987421163948e-02,-1.231088655053456113e-03
-2.940641004583967669e-02,7.187446071627195954e-02,3.719144603689970158e-02
-3.304675038031439777e-02,-5.260068551566163264e-02,-2.191391264407972425e-02
-5.722340924438864412e-02,3.465898244994345540e-02,-6.459489142144726748e-02
-7.504066741086075354e-02,7.796904086344368101e-02,2.435700391837868854e-03
-8.091966867857824583e-03,-1.117224458455113797e-02,-3.575045988149622850e-02
3.750409081108223991e-02,1.043334522648640787e-02,3.211668703411096198e-02
7.106671144846167520e-02,-2.799901998992626942e-02,7.217154123282464029e-03
4.475491893759818429e-02,-2.940313595771683330e-02,-1.314473641886121326e-03
1.282797361870918577e-02,9.704970516323296881e-02,6.149830034127867426e-03
2.187409229340429861e-02,1.339053562398831443e-02,-2.466325811120442454e-02
4.707589960891873752e-03,6.907101516659440617e-03,6.557313768139264032e-02
4.922539835298039151e-02,-3.869719534607830858e-02,-2.918389668553853650e-02
2.782282332251372059e-02,2.335144225800790674e-02,-9.002946401826412981e-02
-1.267018936171297738e-02,7.338906934580392838e-02,-7.678100266430434861e-02
2.674384526851275590e-02,-4.926823893788231240e-02,2.773690005186714869e-03
-7.948230526755910297e-03,5.668322729579355901e-02,-2.770862670773277178e-02
1.056302225128114350e-03,1.125608338785815711e-02,-4.765085473357450613e-02
-3.971001875602914871e-03,-2.338917898995893779e-02,-1.917470431931305938e-02
-5.504192705013555113e-03,8.504534193461778246e-02,3.102697931846824797e-02
-3.502422077634059078e-02,1.737290999034001721e-02,1.292430655813093382e-02
7.069749232663855021e-02,7.512542567007644834e-02,6.220368172940959201e-02
-3.023207197035496230e-02,-5.427936593881020622e-02,-1.324482829905708828e-02
-1.036133495425631094e-02,2.231952589678653023e-02,1.031320540034966898e-02
8.881431242656542824e-02,-1.059823845197206682e-02,5.099555556706416443e-02
2.995556263453768436e-02,1.019047320063940464e-02,4.531934794375803294e-02
3.485031373013987993e-02,-1.328903183483452939e-02,4.418479304620932108e-02
1.919692682372309278e-02,7.556970114518117565e-02,1.248563487935019749e-02
3.910186149270862555e-03,9.481823102918673918e-03,-4.787731172276660750e-03
2.315618346082987458e-02,2.701594231642098429e-02,4.408276325341729807e-02
-3.497217553649489136e-02,-6.107895269365044497e-04,-9.347366485695728089e-02
-5.723043788246260505e-02,-1.098420454456233430e-01,1.936227270080315838e-02
-7.961746585942570953e-03,4.535881246783014450e-03,9.527086407075657792e-02
-6.465672626763414865e-02,-4.413074061252277719e-02,-7.395432603141679356e-03
9.843376053195348335e-03,-7.674169107297605652e-02,-1.119712035716317611e-01
6.720182867482742649e-03,2.482638250924979612e-02,-1.868450615436650442e-03
-7.692567111819691508e-03,4.462707898595067932e-03,2.897740854161116181e-02
-5.843508199268200760e-03,3.070956906229435797e-03,-4.213532997540481509e-03
2.521317561725052673e-03,2.879351331256224666e-02,4.603982590141473402e-02
1.254239993882249812e-02,-5.133565934753218235e-02,1.720377160972045086e-02
5.627786473265237316e-02,9.714069056981876338e-04,-2.772713841057191514e-02
9.255810077837781091e-03,2.934305295274850650e-02,4.401018338968826910e-02
3.706697886718803014e-02,-3.189390580801346187e-02,1.226769874210052041e-02
2.279238753283209171e-02,8.201472157148120487e-03,1.061956055920827424e-01
8.151223621317336965e-03,-1.269664866319095663e-03,3.608711038956756434e-02
8.928876836971007562e-04,2.637118321827276041e-02,-8.775047962922553121e-04
-3.260768390017979024e-02,3.092731218194919723e-02,-1.258492903233671134e-02
-9.159420136793132439e-02,8.255244813597867326e-02,3.697698935253424749e-03
-4.511110328174771505e-02,-1.605815985771080756e-02,-4.804554022497913024e-02
-3.913860422413503043e-02,2.824572548574369110e-02,-3.124617098547959743e-02
-5.794813090876684697e-02,1.053369825961047567e-03,-2.932779150802656068e-02
-5.991735306385250620e-02,-4.698745880715736283e-03,2.661748056657790157e-02
-9.808427585625481906e-03,1.226970847112438846e-02,-4.833028388725207902e-02
2.809801070710930826e-02,8.561110553222528799e-03,-5.082880944196657008e-02
-1.129186384030504134e-03,3.808366251119330026e-02,-1.276471869442002798e-02
2.152851947814983166e-02,-3.945345516728192975e-02,-7.393883991811429912e-02
2.274890624616348125e-02,-3.259446777344452567e-02,-1.403430952031975085e-02
3.815587199890913689e-02,7.795373927786500290e-02,7.027477962925715582e-02
4.433117105536532598e-02,6.464170139308361707e-02,1.480012599746218134e-02
9.269096702536541721e-02,1.285862337151793926e-02,2.328606761595761188e-02
3.781908440938176047e-02,3.923442349610882507e-02,-3.009843233443737498e-02
-1.962102318751630242e-02,3.823615822330758696e-02,-5.173946419769909905e-02
-6.032245184904585361e-02,1.113569393710918225e-02,3.533837342664509357e-02
8.476046683431192816e-03,1.765176637558388620e-02,6.565882450534299419e-02
-2.315621942370032008e-02,-2.437574388196109970e-02,-1.395920952527819441e-02
1.994055787405448268e-02,-3.587434324288711618e-02,3.226084699953541551e-02
-5.425412202507649828e-02,2.892414701265990859e-02,-1.689863248679974311e-02
-1.589528062237903147e-02,1.257834139300713638e-01,-4.311873834448814308e-02
1.314889326571285280e-03,-1.674076914787933981e-02,1.279087649638093772e-02
-3.169658291824511975e-02,6.883416467674781380e-02,-7.122182687697185821e-02
5.662609005616790758e-02,-1.493283055373575280e-03,-7.868399425522995538e-02
2.454919009178746850e-02,-4.934258095334890376e-02,-8.604389182660131252e-02
-6.219163586933029730e-02,3.440323748059087583e-02,4.362428410685528779e-02
1.083853018893079882e-02,-1.036049131665708715e-02,-5.590781314378835687e-02
-4.963903869701746102e-02,-1.201061634951817135e-02,7.845087110991719875e-03
