gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
8.030486676935361112e-02,3.413384036016006706e-02,-3.732001462001829917e-02
-2.323861290560399334e-02,-8.937872655201871408e-03,5.958913830462268801e-02
-3.253882924058034559e-02,2.185265595420853718e-02,-1.446656676506911411e-02
2.863689141404651695e-02,-4.319904952561767070e-02,-2.183398943663289460e-02
4.126566663358959691e-02,7.193150547459571664e-02,-3.064062060163042986e-02
4.177922719097703491e-02,-8.301882612806897252e-03,-7.669919548091805317e-03
-1.550219994336547898e-02,-2.565562197229167077e-02,6.923474485771943798e-02
4.515678324642260349e-02,2.615488543586642900e-02,-2.950035128058304049e-02
5.318624394116499426e-02,1.908716754581609581e-02,-5.755092210512820217e-02
3.010923522639644134e-02,-1.066446022739439697e-01,3.006323907204995483e-02
-1.754914362903237449e-02,5.142467359734841093e-02,-2.870436303165157382e-02
5.210385863987569005e-02,3.266451004483635068e-02,1.346007933715066308e-02
4.936733880266257896e-02,-1.630463427118883021e-02,-9.379637025459158783e-02
7.285082794452525656e-02,1.934457482883949336e-02,1.575419339694034485e-02
-5.538053960160389116e-02,-2.630411113786056826e-02,-4.146324669264727508e-02
7.122478322026301600e-02,-3.801727843858911798e-02,-5.545973322570355024e-02
-1.384756454714702184e-02,6.973946560507859882e-02,-1.152903600777887075e-02
5.630262712319082652e-02,6.302705498727730060e-02,-3.094712580972319368e-02
9.921937373973770125e-02,-3.143274606160300494e-02,-1.189129490664633804e-01
1.668752526791697499e-02,5.802135817572120352e-02,-1.140642907447789178e-02
-7.462030630478918777e-03,-4.761380167463834245e-02,2.861756723059330487e-02
-3.480068616223539607e-02,-1.870111138143225847e-03,7.605180118810829677e-03
4.353451913784150279e-02,3.486404162347148117e-02,5.426655760176966187e-02
-1.602086385656197390e-02,-2.026532468866595188e-02,2.926008959308343260e-02
8.270040591172846123e-03,4.155971575625862224e-02,3.510575625625290269e-02
-3.128686270465989763e-03,2.239124058547008883e-02,-7.714558811931631135e-03
-1.914400611563351479e-02,1.614791756861745989e-02,1.868725389114773636e-02
9.168525753106852860e-02,7.486409324705224633e-02,-6.686962791766148939e-02
-4.820537205660441887e-02,-5.215368472228935209e-02,-1.717025913442753529e-02
1.088643341830432048e-03,1.610834270256832762e-02,3.038539594933941171e-02
1.487812155587117657e-02,3.730418577394224028e-02,5.094987928449655479e-02
7.041017989596179416e-02,4.229518136607741258e-02,3.012877293190828129e-02
-1.026028430057637948e-02,3.202927911109563607e-03,5.212671918338378750e-03
1.558586471465280530e-02,-2.100055131424726634e-02,-2.356787010092438808e-02
1.126180309036977495e-02,8.179354624868372114e-02,2.778733632340338669e-02
3.938729870723668008e-02,5.621516983628103981e-02,-4.548861089598011526e-02
2.232146308999989615e-03,1.096132497639517797e-02,2.262462083117554659e-02
3.336944418425318720e-02,-2.844020656302938960e-02,-3.907420521834649441e-02
1.031718878138192241e-02,-4.687717580700426212e-02,-1.876438329921282719e-02
-4.300215569523785364e-02,2.431120236010949134e-02,-5.687262827058618426e-04
-2.648835938548765867e-02,-4.860911253461056014e-02,3.344587303011974013e-03
1.860828370310739499e-02,8.666398420329804453e-03,-5.753063573609651371e-02
4.038502878727525530e-02,-1.926097005263357337e-02,4.706373748874832785e-02
-8.680778310899714065e-03,3.453533203449140471e-02,9.498002511771404949e-03
-1.991720700357218002e-02,3.622944357173366048e-02,2.767877574293576420e-02
-3.883372352624184232e-02,-1.558811402292933999e-03,3.313994523153342836e-02
-3.320126346348331592e-02,3.062340376931976110e-02,-3.625137273298010415e-02
2.497223975615541630e-02,2.050169271324462153e-02,-5.265471873163667105e-02
6.078159984537166022e-02,1.119239247637009854e-02,-3.792266491083966934e-02
2.105890644258792341e-02,-2.975134198175644236e-03,-2.318190571396028590e-02
3.665093286704223380e-02,9.818236830786394864e-02,-1.721758976887939260e-02
2.485034914709054882e-02,-1.242921473295586221e-01,2.728415999097125871e-03
1.834223564083489744e-02,1.742566712499380582e-02,2.253490952123884949e-02
6.473957025128471154e-02,5.244018042232913290e-02,-5.334581728624233909e-02
-2.033397572792590424e-02,-1.204133561202804306e-02,-4.941844981275300697e-02
2.851188769124010647e-02,-8.579176710496005942e-02,2.322517536747231021e-02
3.765084283147695360e-02,-4.108864041375420717e-02,-1.031660687214504095e-02
-8.863603943310098543e-02,1.730200840381174859e-02,2.774136557363062958e-02
2.621296485831723852e-02,3.957723550586185468e-02,1.640580275139697994e-02
-3.572506711904243487e-02,-2.672546782072522664e-02,-4.929760519977179761e-02
2.322384166933257055e-02,-1.084279815730757220e-02,-8.927879935677947992e-03
4.317566061206912914e-02,-4.064234731452125160e-02,6.336263830509889991e-03
-7.193813362949226520e-03,-5.922670870176756364e-02,-7.821292790778904686e-03
2.770150726867005864e-02,5.837867450104591849e-02,4.785096234448106556e-02
7.466336177546038788e-02,-2.357331583111170817e-02,4.635593229851022595e-02
4.496536603972640239e-02,-1.123456063553021113e-02,-6.350334657896609947e-02
6.810561043526788816e-02,-3.478709120055533538e-02,7.359321630526489792e-03
-4.275345901180544091e-03,-2.824861134744693913e-02,1.546518918896096391e-02
4.091821721418525265e-02,1.321496268947546480e-02,-1.082729298339566749e-03
2.364025360469698689e-02,-1.326372435981734536e-02,2.016869934033928280e-02
-3.734019682306075755e-02,3.571272556311879537e-02,1.510465891930363146e-02
-2.461367544601228072e-02,6.699716396787823436e-02,-2.725532204407085245e-04
-2.744878224513888978e-02,4.300375719250751350e-02,1.905136045857034818e-02
-4.630304117758928667e-02,2.103646965909249100e-02,-2.757132432200802910e-02
1.252834732633476347e-02,1.684706380021336325e-02,-6.659153413167043234e-02
-3.756514903394608806e-02,-2.361250586875698887e-02,-2.701596225945714080e-02
-1.475610601108321915e-02,1.938489566750605311e-02,-3.218183479471607711e-02
5.269005959441576403e-02,3.821983385563218483e-02,8.687719458814475992e-03
1.651014252356651502e-02,4.474944267198164433e-03,-6.002281040063324122e-03
3.383633748385820456e-02,1.873262675867352206e-03,9.971986684798403444e-02
-3.228065058736217380e-02,1.079131429409495996e-02,-8.470685772065342234e-02
-3.487408605297225017e-02,-2.250318769803103663e-02,1.349706790150023185e-02
5.362298149958181874e-03,-2.975112797209545495e-02,-7.890877411554106033e-03
2.349647666696376772e-02,6.509983878587867479e-02,-6.471120340397214232e-02
6.455230144608730541e-03,8.486454578374874949e-03,7.504130253434800057e-02
-8.153295738073794430e-03,6.088529582894574438e-02,1.359938501945105738e-02
6.061768089804422943e-02,1.523975745024504225e-02,7.807138707048072793e-03
-9.616905074845229218e-02,3.944796981898872346e-02,-5.513128905987804002e-02
-4.746137680391685799e-03,-4.198942877159084208e-02,-1.198639601765306897e-03
-9.344976172908704345e-03,1.255401600836962214e-02,-6.352861044648496283e-03
-3.592236576267243686e-02,-2.032335150198951584e-02,-4.846054266779912384e-02
-4.556877071601281304e-02,-2.816020816623875794e-02,1.321818915963890884e-03
5.723065388694116573e-02,1.855938496603987478e-02,-1.021614410040912364e-02
2.732902985289233436e-02,2.458903271660796419e-02,1.356907560747533555e-02
-1.448939878687020388e-04,-3.882844780740573459e-02,5.617979294859189870e-02
-4.025292444004054636e-03,-4.170961417566577609e-03,3.066290820323125735e-02
1.130458693926263657e-02,-4.622667042976605356e-03,-3.276101588386570035e-02
-4.050029842523961837e-02,-2.417886869855082749e-02,1.876873357294776487e-02
8.897124601122487209e-02,-3.378532866073689911e-02,-8.329932099427124481e-03
-1.483729841334262799e-02,2.461754322341368206e-02,-1.018276098497864213e-01
1.745567874828117538e-02,7.212816248516384053e-03,-1.756399675446910016e-02
1.594762580691080206e-02,-5.735597881907843892e-02,1.553406442239110667e-02
1.131033963338419074e-01,2.931264535888190165e-02,3.882491039543147643e-02
1.519231726399545949e-02,-2.399219855922286176e-02,-3.703885836669806170e-02
1.681200891710776454e-02,-1.292452746597133433e-03,-1.131155156272439788e-02
-1.080196366104071298e-02,3.034044172671554809e-02,1.343633135061066131e-02
-1.517186998211213136e-03,-4.004178869195011703e-02,8.798221500842730303e-03
1.950179321892828600e-03,2.722803529435304827e-04,1.880645239366246502e-02
1.010142995161490143e-01,3.754908308308219089e-02,-5.907636896743333893e-02
-1.998548219626383390e-02,-3.591135755611362529e-02,-4.649485239537505532e-02
2.291776935592186593e-02,-3.273457307366440475e-03,-9.269041764801417074e-03
-1.915255887709743643e-02,-2.495337656010583778e-03,2.458621045957259249e-02
-6.962983567799131343e-03,-6.991248322243610869e-02,1.545564207632107480e-02
4.222236931979746200e-02,-8.752768174745828578e-02,-3.186429318931392057e-02
3.596324250611078466e-02,1.632086418623568055e-02,3.751565906676525980e-02
2.238299337767744781e-03,3.056093285060663620e-02,-7.992961290477971353e-03
1.817037242992240731e-02,3.785939778212669971e-02,7.592686920014047984e-03
-1.132732693546876883e-02,-2.375577931101560680e-02,-3.682948778160981262e-02
6.407454839860097194e-03,-3.886615732243913629e-02,-2.354307501801456565e-02
7.489287589734930362e-02,-5.535748160334943990e-02,-1.593332534975623604e-02
-4.923647144831085239e-03,-4.346231326616398910e-02,-4.095845319851691702e-02
2.619112287364609715e-02,-1.863451453090986254e-02,-3.887416597235438670e-02
3.177386576859060618e-02,3.495969285884837491e-02,-5.051529925033920732e-02
-2.150743687566859449e-02,-3.097914260671354170e-02,9.425648319088470936e-03
-8.057540544896658885e-02,1.244174900295092964e-02,3.942539980923707998e-02
1.193798735649649091e-02,-3.416593849834598934e-02,4.443207106204490053e-02
-1.472826385837828350e-02,5.627344478429983227e-02,1.521812474117022022e-02
3.259644428952881978e-02,-4.929154864704522049e-02,-3.164312083144268928e-02
4.983255142851123094e-03,-3.803308241551841499e-03,-1.563856023127171979e-02
6.541310975455179311e-02,-5.601356088312011566e-02,5.128614618759177318e-02
-4.457365185018351966e-02,-4.943244604831639917e-03,1.877858846254597605e-02
-2.184003766453901027e-02,1.440882436505054945e-02,1.138432613404802415e-03
2.337016191655936354e-02,1.020394015997268811e-01,1.170106090900843243e-03
-2.467717992464667567e-02,8.966273670752165914e-02,-8.067992818113298159e-02
2.735328904001758238e-02,2.631744863313209906e-02,7.950214606128861231e-03
1.209053174667442526e-02,-2.065272714198810797e-02,-3.097082661688262822e-02
1.028448846677782087e-02,-6.369919223949159492e-02,4.441853196207325855e-02
-1.996729225814538808e-02,7.952927796280787054e-02,-7.803442360764084595e-02
-1.587452310862070073e-02,5.565633901298615988e-02,1.938286220931769582e-02
-9.325426913347466609e-03,-7.902219981973047924e-02,-2.708941168383226586e-02
1.778919597820532647e-02,-1.020746317280026363e-02,6.293924680485273038e-02
-1.421328391776560847e-02,8.740323761714418466e-03,-6.299121038566811437e-02
-3.844978349605306794e-02,2.489743302169063546e-02,-5.547763908902424157e-02
-4.115782500063864396e-02,5.601414934186536160e-02,-3.606193581210663524e-02
4.632679195781104486e-02,9.670116560545855694e-03,-2.379701161708206412e-03
-4.198707654012497244e-03,7.064083535856831297e-02,-6.104230963979138253e-02
1.712045408822204795e-02,8.068458408477342803e-03,-2.769011623897161406e-02
-4.762462022379767429e-02,3.856856323033415468e-02,3.008944435565749642e-02
-2.472485125130819208e-02,1.813649978355002558e-03,3.943750178952567381e-02
1.959976330124410179e-02,-8.639691426514236813e-03,6.329566671616256024e-02
2.343530561468241957e-02,9.792612221433842634e-03,-3.952612408841203046e-02
4.214067857157309527e-02,6.035150353338132601e-03,4.968762294663705420e-02
6.356698028172532051e-03,5.571937297303763970e-02,5.664231243726032539e-02
5.584376917982844524e-03,1.213456604982686773e-02,-7.862989363268662463e-03
-3.373001199862517632e-03,-2.684374726359279456e-02,1.245343150033239622e-02
5.182437309586464258e-02,-5.812469139677881730e-02,2.194895945115898396e-03
4.681644147580531212e-02,-7.990285551848994028e-02,-2.141562903752084607e-02
2.471311273848300280e-02,5.103869002672147687e-02,-4.068747843276070142e-02
3.706950774110828739e-02,-6.329745121802748779e-03,-8.240233244521095665e-03
-9.603658242275428178e-03,7.707399967764727577e-02,-4.870900330194806449e-02
-6.946742599693642162e-02,-3.018001804282691505e-02,6.992468073804064543e-02
1.958103742352904943e-03,1.226039433609084524e-02,9.825962956685595218e-02
-7.916966958457027914e-02,2.687820460795213931e-02,2.785970197215319882e-02
6.544257371312946041e-03,-3.343632785718549799e-02,-1.751271820681593941e-02
-8.087949843632374555e-04,7.346395046256594397e-02,-1.248585439329848168e-02
-1.631142282301985963e-03,2.352506069351333398e-02,-2.477586408719180053e-02
4.672911736564109436e-02,-1.961872324383552926e-02,-3.071939192881755279e-02
-3.184111064290250787e-02,6.895484655760390769e-02,-1.073216905383049882e-02
9.521301226493054590e-03,-3.142322202172319334e-02,-1.688375881118486799e-02
-2.143968129752761576e-02,-1.126333884167934549e-02,-8.591944035116830247e-03
-7.248647704711994044e-02,-9.897387170931462239e-03,1.419722382182225968e-02
3.121429774808526930e-02,-1.578598383298871269e-02,-2.641499395409036520e-03
-1.368245432464904564e-02,2.408235283435737617e-02,7.186709737574735121e-03
-2.743288181083753871e-03,8.272790439617953850e-02,9.548433060021280228e-02
-4.320425459367729926e-02,1.364815452487557444e-02,-1.644384242240966906e-03
-4.262849213482590958e-03,-4.749706959208833262e-02,-1.797135985099679615e-03
-1.567180878947515774e-02,-6.538658080217023272e-02,5.229726090772354036e-02
-6.044901204107918508e-02,-8.161932551718022177e-02,1.433562719548672239e-02
-3.194051257350130624e-02,4.742874784410222762e-03,-1.039062172625079307e-02
8.662966760546315925e-02,4.544811859735137238e-02,-4.239763045189633844e-02
-3.516749689213555241e-02,1.178183936895900452e-02,-4.199491347797461999e-02
-5.683297593104380541e-02,2.897556823926275907e-02,2.645079175731306076e-02
3.059617899394916074e-02,-2.385974933970901393e-03,5.694233400585321792e-02
-6.650808738507300692e-03,-2.199612938191062086e-02,-1.388463112582877593e-02
-4.399106197654494704e-02,1.285547295247428147e-02,-1.868958513136351543e-02
1.605500670783464954e-03,-1.935329217733898488e-02,-4.935772154531451600e-02
2.758862153182409845e-03,1.588537569922465406e-02,1.264639685103374593e-02
-3.901587794339041789e-03,-2.566552243713384265e-02,8.674296999444190345e-03
-5.957527567622925447e-04,-2.785293047866456428e-02,1.769540309986295662e-02
-4.510155715835758444e-02,2.705932653616315367e-02,1.131819031639743180e-03
-4.168645228003666631e-03,-8.502660082111422254e-03,8.182059513255542094e-02
7.328991795431055722e-02,-1.573065343238387375e-03,4.372523806248367756e-02
-3.267148819155699102e-02,8.508241759737847354e-02,-7.866899597064529182e-02
1.904828193435773032e-02,1.448258303152915455e-02,1.434364465170253483e-02
1.561547393071678787e-02,7.132423492651585040e-02,-9.387675543872425754e-02
8.932201144367488133e-02,-5.102265715840632182e-02,6.057723993309339916e-02
-2.445012300390399934e-02,-5.815568864929028525e-02,-3.228213599096162872e-02
4.193797201721167524e-03,5.059484732945399715e-02,3.710430915048468919e-02
-6.873265525545474430e-02,4.040425658723786201e-02,1.378514569318812014e-02
-6.301101964910785225e-02,7.666585690456617641e-02,1.474815296883830347e-02
-1.556662396612488140e-02,-2.243573898792352098e-02,-1.297381542564647605e-02
-2.051587779168635717e-02,5.935136470005363679e-02,-2.794672238166260106e-02
5.739185552852690830e-02,1.949583666077510727e-02,-8.137602224526165051e-02
-5.526784599484465405e-02,-1.301293933081840333e-02,1.918800998995954729e-02
-1.752602989152568860e-02,-4.458108831377483039e-02,-4.685997631227852706e-02
-2.801498184220983442e-02,5.560209131674204858e-02,-5.670157621113803420e-02
2.110503725476628976e-03,-9.090581760028403416e-03,-3.507475142854858674e-02
6.277053431683871088e-02,5.523232474896430655e-02,1.132563617606831621e-02
4.330954494230095791e-03,-9.684285233937711679e-02,-6.373649237877207496e-02
1.036933089116921919e-01,3.537450839768577844e-04,1.648978982895910397e-02
1.740040142338166243e-02,-6.284852718169124490e-03,9.389240750366928401e-02
-2.078264628391201380e-02,-3.796671290874344823e-02,1.079352953344686443e-02
-1.400799666446080928e-02,6.410788715683367334e-02,2.095422400643693825e-02
3.020785780574193613e-02,1.729600740411478196e-02,1.062906841822953323e-03
-5.921498351912306279e-02,-1.253888679963668408e-02,-8.023669614976186582e-02
1.279554826534649026e-01,5.046968130946259679e-02,-1.046419518860703668e-01
-1.991304488721590618e-02,3.365026893104694494e-02,-4.552455539430485393e-02
