gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.964176779026790240e-04,1.763080879689070748e-02,-4.020102896105612333e-02
6.071199902777742186e-02,5.523077506555659072e-02,2.987952436271832518e-02
3.954355296889264931e-02,1.120197890400392686e-02,2.877362539579514725e-02
-4.537742637976480836e-02,7.317639145097833142e-02,1.791522587104461481e-02
2.736836267722227850e-02,-3.661225323177082214e-02,-7.570447186134310336e-02
6.050184860326092429e-02,9.342591140314760595e-03,-8.053614739240421219e-03
6.287341587399614129e-02,1.484125325883965630e-03,1.167514644407963674e-02
-5.229484106368705032e-02,-3.804170245459252697e-02,-9.150997265509223932e-02
-1.204571582860087565e-02,-2.006653074489555405e-02,-1.318694465970038886e-02
-2.460061004790399866e-02,-3.773912121481703269e-02,-2.746048394116886934e-02
1.970763074891311237e-02,-1.648743223099834523e-02,-2.633220849577014647e-02
-3.519532912739307268e-02,-1.949007400262624951e-02,1.810775826135619521e-02
2.112015678016156486e-02,1.306357006317162249e-02,4.493896566981622764e-02
-3.441999319832609455e-02,2.788095096406286930e-02,2.594010739632481022e-02
2.300099726781664258e-02,1.978712931865066194e-02,5.393962186482376131e-02
-4.379784580764205237e-02,1.092471289269007252e-02,-1.396117751590665867e-01
-5.754454370140962144e-02,-8.395386696544696395e-03,-2.438961622190622541e-02
1.143268077523221654e-01,-9.675444513184675022e-02,-4.197836348755804720e-02
-5.323184210947113845e-03,4.498389455786262238e-03,-1.482029397707895942e-02
3.098141252939997075e-03,1.813491594021932052e-02,2.426555782472265485e-02
4.065154445327522070e-02,2.908550172045204843e-02,-6.458344449785517749e-02
2.469008379377342355e-02,3.286250032454007125e-02,-4.311419230019600951e-02
-4.287619821394272196e-02,-5.951890343884924661e-02,6.671172461391360053e-02
1.357889243740156328e-02,-6.583151845494411569e-02,4.118171996087797992e-02
-7.481926872080827545e-03,3.216600694619891482e-02,-4.254817036848897345e-03
-3.667021068214004753e-02,2.502121060450843495e-02,4.936652025698507612e-02
-2.658340562458477371e-02,1.526760736305302069e-02,2.723135752462943829e-02
-3.550130574304187492e-02,5.229556231047335912e-02,-3.100728297427497726e-02
1.697463624117963657e-02,-1.550299282961081770e-02,3.167432711598347495e-02
1.432859469652467480e-02,-4.415846904941441581e-02,-1.364304570320397543e-02
-3.850583662879357612e-03,7.590997617999077629e-02,-1.047474529307874658e-01
-1.732956428611256419e-03,-1.116898202562335244e-03,1.844957912429671465e-03
1.540593245699534326e-02,6.647618153343963499e-03,5.967770639440898514e-03
-7.186769043904515410e-04,5.972207500541686087e-02,-3.635059846754853247e-02
5.579752265131459471e-02,1.305935396006454620e-02,-1.731293628549480761e-03
2.446131070345618913e-02,-3.524240112024133731e-02,9.746908496070478406e-03
7.046657543381584093e-03,5.459329321996947426e-02,3.000615521313462070e-02
1.665499889694552205e-02,3.191094388192046438e-02,-1.923411326498750823e-02
4.352650295485651494e-02,-2.143521338321373315e-02,-1.714344790094421986e-03
-3.335081170328478561e-02,-1.391959999314677961e-02,3.194688794286295458e-02
3.854088468439189480e-02,2.216067217158799313e-02,4.849008683813529202e-02
6.079657418174275185e-03,4.093016849475616947e-02,-2.842016107276568865e-02
-1.414448595349559806e-03,-2.519071017030415083e-02,-7.189614868725806296e-02
3.486437556447539304e-02,9.228210448810522312e-03,3.120807596527091360e-02
4.870094758016325215e-02,-5.461153223121864575e-03,-5.083933618023701861e-02
-2.176526199412743764e-02,3.464309891826600207e-02,1.825118756850600821e-02
4.481838631266838596e-02,3.052948693858835438e-02,4.527753118821790934e-02
2.183093571166099672e-02,-1.208852533390963532e-02,-6.703161680780349643e-03
-6.656172621176796762e-03,-1.577969655791794726e-02,1.740170390889397498e-02
6.480237937480742838e-02,2.275206880270165197e-02,-2.051438269878090928e-02
8.413769982659205504e-02,6.442615943393312228e-02,-5.255587463809546778e-02
1.772497242705462980e-02,3.449563025371046865e-02,2.648265881255180629e-02
3.594379222970782439e-02,-1.805592651353656953e-03,-6.879133079837852771e-02
-1.306722688620625371e-02,-2.679957697432678448e-02,9.238337182010834467e-03
9.518736878452482841e-02,-2.748324350310927047e-02,3.725571395851188204e-03
4.781716956294783383e-02,2.544713580747973158e-02,2.389581240069432039e-02
3.620836421746388787e-03,-2.428333039795018897e-02,-6.177442080872008745e-02
1.673760355845829630e-03,-1.390148289186629582e-02,7.493915832823712375e-02
-3.350364727073569960e-03,-8.959075220037719667e-02,-2.937411578595304149e-02
7.319973837059443045e-02,-1.081921910624260436e-01,-5.660169944369520395e-02
-3.588921914292011323e-02,3.098087521510412348e-02,-7.490819462056040601e-02
6.839360965704817386e-02,1.506331134725628906e-02,-2.985453883673436226e-02
4.968056645255540527e-02,-3.025058702460473037e-02,3.193644502281202391e-02
4.900699719845833663e-02,-5.413113159551573988e-03,-3.300014962314080924e-02
7.264610784610574246e-02,-4.476222038157076644e-02,6.044544815777491004e-02
3.854292961312314608e-02,-1.230541298105161576e-03,-7.102964040047884953e-02
5.965753938144196730e-03,-2.067330577067419059e-02,5.819789232150883451e-02
9.205822611603454997e-02,-4.966851041681666357e-02,-5.647716149999642415e-02
1.560979421940400687e-02,-9.490794690475494802e-03,3.804531617351758141e-03
-1.555071754199971283e-02,-4.830607151404495169e-04,2.477874249752077748e-02
4.167819319788510640e-02,-7.549243572479999442e-02,-2.182551082118046673e-02
5.630545623751194613e-03,-2.406751585517507425e-02,-3.958581981807537259e-02
-2.826184195944156548e-03,-4.609468730015136434e-02,2.541354992525510226e-02
1.007870299404446668e-03,-1.560416830344292342e-02,4.672112761912884660e-02
-1.458891790761969627e-02,7.582266644674036382e-02,-7.398748502715887278e-03
-1.558317967080147248e-02,-6.648358842759398120e-04,-6.865994073958994748e-02
-5.349954532453869011e-02,1.036078711027301445e-02,-1.022749427195907140e-01
3.234914518130948061e-03,5.328213392106855711e-03,2.842883959642156233e-02
-2.419467011603750398e-02,6.957259316183586617e-02,1.038386248293934715e-02
1.755906340113901412e-02,2.200174740525633402e-02,-5.116832777636170365e-02
-1.404782157193562239e-02,6.227469257549312492e-02,3.903190784965222815e-02
-3.310820686384474687e-02,1.671690454502576181e-03,4.358840129279748649e-02
1.379503881243879324e-03,3.568279009716262412e-02,1.642503542664033866e-02
5.484715359461809353e-02,-3.135556551600357511e-02,3.034143694286201703e-02
3.348070572216180554e-03,-2.767642244567743159e-02,-1.810318062265169406e-02
7.051369811950676872e-03,6.162539513941863584e-02,-5.527322106059839174e-02
4.430218776014625132e-02,3.376534543495995216e-02,2.610991671248474172e-02
-1.018640353125765119e-01,-4.727376003584681657e-02,-7.572254211689594117e-02
-2.978060205969935287e-02,5.311441597062417641e-02,-2.830285551101474964e-02
1.141937774960579202e-02,7.360634223975962009e-02,-3.242392603239329513e-02
4.849666532834669835e-02,-1.117835964157629612e-02,1.810539541346557410e-02
-6.873310057614375607e-03,1.323660639542140541e-03,-3.137772214456076292e-02
-4.039136697325646647e-02,6.076818387368073532e-02,-7.504425308189371924e-02
-1.137078559250420846e-02,3.786309343734961530e-02,-7.653055187610507959e-02
1.594688240031602242e-02,-1.999545006606750445e-03,8.103870782433216305e-03
-4.867532686714946821e-02,-4.492949507947693877e-02,1.482521889715971916e-02
-2.995443503921332157e-02,-7.902050405841362646e-02,4.352577234314487092e-02
9.763020390632816403e-02,2.035715703237553700e-02,-8.831490280592119158e-02
-9.691945803498604878e-03,7.548456193394195712e-02,2.264111062580173583e-02
-1.888995297665548023e-02,-1.501879599204690441e-03,-1.742272820756382914e-02
-3.172009949312729754e-02,2.040723501968992604e-02,4.446134849687403273e-02
9.754781006847679237e-02,-3.246917176995637450e-02,1.892333587320779633e-03
-3.802550505172968415e-02,2.927797196660967757e-02,-2.773437455375384400e-02
2.163510257851193261e-02,-4.616957636314872326e-02,8.732071137163163960e-04
-1.821331502975468558e-02,-2.130260215521012288e-02,2.254711349038423032e-02
-1.502413673618472299e-02,2.861542346368684681e-02,-3.284965140258356425e-02
6.739442267702867688e-03,4.671685313861917432e-02,-2.732472558115249181e-02
-9.275873594477507603e-03,2.589787220225987785e-02,3.636074025399612525e-02
9.989593515253194014e-03,-1.829568077270804505e-02,-2.139002231239756427e-02
3.195413229296330260e-02,4.476867899990216726e-02,-2.409953011522982056e-03
-1.986401779402340029e-02,1.104258536925795597e-03,5.618532732444960452e-03
-6.012553102864668514e-03,-6.219137024726151958e-02,-3.076032080714873398e-02
-3.991770217985958664e-03,-3.767061579499791230e-02,8.068892315553261030e-02
-6.137866858368556944e-02,1.530731681383431034e-03,9.246238720076941156e-03
7.748902287786080256e-02,-5.817756411161790694e-03,-2.183915169985407856e-02
1.268319027712480271e-02,4.843852335805001047e-02,-2.880783736335297204e-02
1.746591822751658585e-02,1.731379781188101957e-03,6.968842455536788938e-02
4.730795254910617059e-02,2.061317433968210683e-02,-1.035889056678348380e-02
-8.410047369526161762e-03,5.749307457793595075e-03,4.979147443544107432e-03
-5.818883781253662846e-03,-3.626243784151866878e-02,3.099318284827851187e-03
1.942082888365027904e-02,-1.231930804953434815e-02,-2.383831042395689274e-03
3.582621007502711369e-02,5.982342763226437127e-02,-8.985327438978145051e-03
3.255124658654046099e-02,3.431814894927065485e-02,7.380120205263213107e-02
-1.912207285764959408e-02,1.347549738780169475e-02,-1.710113347866236769e-02
-2.410171792208326905e-02,-5.137173161458791215e-02,6.864800058096134916e-02
-4.463139815609909467e-02,2.535951236686288454e-02,-4.321295674725298547e-02
-3.956641024108830534e-02,2.445560005106010848e-02,6.847833826931691570e-02
3.165346406646053767e-02,-7.575837081941980307e-03,-6.337545119986710829e-02
4.871999373255875981e-02,1.435210220367197885e-02,3.059805816201245643e-02
1.669876556188600730e-02,-5.259667619756616674e-02,-1.399736388672931896e-02
1.299339289526206878e-02,1.958143947099564783e-02,4.275229626035501052e-02
1.159259089417589636e-02,3.988665379327795482e-03,1.033972255692052616e-01
5.304479859706832945e-02,3.014856547635829873e-02,-2.466735459029928759e-02
1.776975735364176578e-02,3.692216608572748693e-02,1.918776925799594094e-02
1.566787466021882236e-02,2.414773234360839335e-02,-1.541819666294818106e-02
2.329037938950033124e-02,-3.433323813396831764e-02,-1.222272233267653052e-02
9.579424581260501115e-03,-4.160892261601547952e-03,-1.558609378915515147e-03
5.557787529900164863e-02,-3.599302428461243625e-02,-1.353350922481380905e-02
1.002507969512060788e-02,5.397332029956330990e-02,-2.984179780061273213e-02
-3.685026763239628717e-02,9.271866211837748867e-03,1.670237834157243043e-03
-5.733280033852500984e-03,6.486008737987981887e-02,-3.121761448810675757e-02
7.297373362341871839e-02,2.707537045543230089e-02,4.738335733567400343e-02
4.064021815992082537e-02,-3.679329546807465212e-02,-2.681478693817076694e-02
-3.782147395306506305e-03,-1.227988581628346523e-02,-1.454865315670235242e-02
3.051032432346838415e-03,1.127306222236636353e-02,1.950631773915808068e-02
-2.180718887025533126e-02,-6.650809226611924252e-02,1.787698857607658218e-02
-1.699344339102326282e-02,-5.204982454940308700e-02,7.670853994621142091e-02
5.574918680967536587e-03,1.042899116274711470e-02,2.374381669365864186e-02
-3.609646786118362455e-02,2.583732097277870524e-02,7.138769567268912937e-03
-1.399991558627134043e-02,-3.594322855843534031e-02,1.002820957987008571e-02
7.197154506655384365e-02,-3.349693790839247676e-02,3.425992204371269834e-02
5.286287903379129072e-03,-5.940886452265576809e-03,-1.444801652029219403e-02
1.849248740317657735e-02,-7.656028167105674576e-02,-2.598559180552529116e-02
-3.745820656817799160e-02,-6.550049990590634322e-03,-3.149360211562451939e-02
3.906176290650239386e-02,9.230898511879697885e-03,-9.795891271602017933e-03
4.521617306680401904e-02,-2.314668138101670658e-02,-2.378196957103350870e-02
4.064723452712334928e-02,5.686278075573551055e-02,-3.512618730214800422e-02
2.444583903991263962e-03,-1.622794255834162161e-02,-2.533310926494334106e-02
7.966040945128264575e-05,8.863302887463235524e-02,-6.126793617471094390e-03
5.690886398109877564e-02,3.463329156332190656e-02,3.594870112024618758e-02
3.331815412578687484e-03,-3.557003329156712551e-02,1.602920108317387043e-02
2.710654747747765023e-03,2.343113498881742307e-02,-1.017826895983299090e-01
3.506843391091130080e-02,2.788337056943487532e-02,9.108989841232409748e-03
3.679290021159871416e-02,-2.309847542402367754e-02,-3.967721688631626470e-02
-2.015459269189747230e-02,-3.495058347741744620e-02,-2.628179663962907503e-02
-6.178180203801646696e-03,2.261930247512345532e-02,-7.013136138957327959e-02
-4.671753505585039823e-03,-3.648530459915546274e-03,-5.036235578621581915e-02
-1.933793076013611044e-03,-5.966484750450073982e-02,-1.478079794076108018e-02
8.925674890491255148e-03,8.389171584013760050e-03,3.749029850200060604e-02
-9.889730341660182833e-02,4.390631191763443714e-02,5.877492103997096484e-02
-1.137678155072986610e-03,1.667991964120993376e-02,-6.558491467809419995e-02
-5.781722891093318047e-04,1.790846890500605651e-02,2.256503711558573849e-02
1.721493145839527589e-02,-3.997704195058800203e-02,2.869304533134093768e-02
3.482792216244420813e-02,-1.152756656702961548e-02,-2.366985823199999062e-02
5.003092568663745215e-02,-4.912823415857449361e-02,-9.061449799379918402e-02
-7.073848890608309958e-02,7.983419348980896543e-03,1.550638687606186936e-02
-2.839032210190298514e-02,-8.355655024809198125e-03,-7.306589415090497183e-03
1.496232601055288124e-02,-8.682492009963733992e-02,4.065055206692403528e-02
5.074729989005494907e-02,2.834824656269277487e-02,-2.452392304970421599e-02
1.608160850381167711e-02,-1.500282605319971235e-02,4.354120063603510171e-02
-3.098421942937782531e-02,-4.516857555512128475e-03,4.639787316914612686e-02
-2.825348961899563568e-02,2.403628911777571514e-02,4.843847769214525492e-04
-7.592165854962340532e-02,-3.575608076886845066e-02,3.789694468761414803e-02
-1.944030976451811832e-02,1.869741622877608631e-02,-2.959882251477700260e-02
2.983371500640638607e-02,-3.841830734431982142e-02,8.119448830950502793e-02
2.329392026491224760e-02,-4.639704203580151398e-02,-3.656208573701864861e-02
-3.132199184419948851e-02,-5.004443049900907797e-02,-7.399654020318352510e-02
-4.108670558177476492e-03,5.095026498690952144e-02,5.082064277613190795e-02
-6.258003415245366741e-02,1.989866441985267687e-02,8.070953869873877251e-02
-6.891196391238772756e-02,-3.949334649513154549e-02,3.096523852293673468e-02
-7.338082764836323379e-02,-2.622140887287932251e-02,-1.655221082906516844e-02
4.863972439616755261e-04,3.601724514934796090e-02,-4.390233461492634021e-02
1.441889556172285501e-02,-1.376419628122627602e-02,-3.920406552695866742e-02
9.385258218528369500e-03,7.218249900063471169e-03,-4.979295189601744276e-02
1.714201406784091747e-02,-2.615481283319642108e-02,4.678871596126797650e-02
7.848948977334230248e-02,3.087504240946497159e-03,-1.951162792367068174e-02
-5.308919548087719098e-02,-2.155352701702080778e-02,-2.330485546862948523e-02
-3.437550694199235229e-02,2.382147039643500025e-02,-2.391817121290791201e-02
3.364618189983334395e-02,-8.869031811167223112e-03,5.415815849926154668e-02
-3.778897705131680634e-02,4.152816753694513197e-02,-1.245405561046773225e-02
4.803461621692305117e-02,-1.433164155093776329e-02,-9.987845258546249050e-03
6.227158875928390930e-02,1.020820647387899252e-02,-8.694700174177015517e-02
-2.486089236342894568e-02,3.601781590425603280e-02,-4.678221547276586317e-02
1.969501498993457209e-02,-1.220728540698656078e-02,5.749620511307382276e-03
-2.154982918548316653e-02,-2.230247790377407058e-02,-1.097115478943377735e-02
1.591516440841645591e-02,-3.994567039260400049e-02,-1.362041974075922646e-02
1.964455343815895566e-02,7.369842370165467782e-02,1.727006658146110901e-02
1.142742439106122776e-01,4.742386481604374954e-02,5.602791163137985087e-03
-1.944644598570751184e-02,-2.755848699621542969e-02,-3.782446479173053738e-02
-2.808466610817229175e-02,-4.761670396153172558e-02,-1.710053258186473857e-02
-6.677814615814017633e-03,4.408475183744014342e-02,-2.383000440835744693e-02
-5.472568244617379701e-02,-8.552208422217037753e-02,-4.729768585018507415e-02
-1.747344092476221453e-02,-4.837641000781371659e-03,-1.891033394863193828e-02
7.710529581429395596e-02,-2.761618814369619021e-02,8.256052639570486684e-02
1.426178311486173481e-02,7.638706153576621527e-02,-5.494494670888772081e-02
-2.007193392304807561e-02,6.742073059482249324e-03,-2.773412539574030260e-03
2.976494468595503734e-02,4.946686388124322403e-02,2.647192866498138120e-02
1.013633519875053596e-01,2.530218782045237473e-03,-5.049097419363776131e-03
-2.413610832687500957e-02,7.147622055304034272e-02,8.078189002749643771e-03
-1.117247040345421549e-01,-4.155268293821739317e-02,4.235412992788564063e-03
4.192865331797038936e-02,4.797533784466145867e-02,-2.213629836712455515e-02
5.802573994425407056e-02,-5.274444366747342572e-02,4.481046655609289761e-03
-2.842404991554308910e-02,-1.401392845673568501e-03,2.620197516961337431e-02
-4.819984169090465315e-02,6.620192525926445193e-02,1.095700954670085665e-02
-4.596898950738387973e-02,3.174863558873723679e-02,-2.844162135977389497e-02
-9.841569044753552958e-03,6.530569037538289925e-04,-4.618636314668571330e-02
6.804117750874437431e-03,1.278298929011891134e-02,1.620571709206041974e-02
-2.369374137044351000e-02,-6.335025730619425754e-02,-4.480827039210048823e-02
-3.171308136818703355e-02,-5.021574714777345128e-02,-1.220253713580172171e-02
4.521139569350439598e-03,1.809509855190779420e-02,9.880708697856925224e-03
-1.365609452234893030e-02,8.882458992686441054e-03,1.444181128602858681e-02
-4.621057784072664029e-03,-2.562147089875354417e-02,1.091087672029799997e-02
-2.726917694259533426e-02,4.361372111268632949e-04,3.377982552034648062e-02
-1.731672048653106963e-02,-2.609276946883864069e-03,6.489529135131977267e-02
-6.977964120371098200e-03,-5.282889123530903897e-02,-2.367704694562772216e-02
2.358997875404305125e-02,-1.234065894824691069e-02,2.920736590486934861e-02
-2.892815437688175256e-02,4.400332922268384780e-03,-7.182544433562719488e-03
-1.518680201988537731e-02,1.533149237703601390e-02,1.445994099398639418e-02
6.442926566186525650e-02,8.491057253457025972e-03,1.574753835576787886e-02
4.175264744485097240e-02,-1.805009890501036579e-02,-1.005787711185336664e-01
2.311213378604447949e-02,-1.845141937533185256e-02,6.565508762784216280e-03
1.099382152515830137e-02,9.277769442364876273e-02,-1.226262678252303395e-01
-1.018654889376066847e-03,-6.835796754956399365e-03,3.191081060119892870e-02
1.223160635230128527e-03,6.070041205065346973e-02,1.050717480065331277e-01
4.950929698751550811e-02,8.160671350696030446e-02,-4.091387078715328501e-02
-1.432343946147670091e-02,1.548101336511063797e-02,2.201827143369543965e-02
-3.832682872125512535e-02,4.174859742433247728e-02,6.050421215446180265e-03
7.510079022476680299e-02,-2.931177394649773713e-02,5.011762146522768385e-02
-1.508224198401437663e-02,-4.654705199471249194e-02,-4.136450968879854667e-02
2.654321362674507204e-02,2.644289165804120795e-02,-2.994088177113609153e-02
7.470917066509106044e-04,-3.759209353167869416e-03,1.591175389696776465e-02
-2.434164475586142809e-02,-2.602141773522837626e-02,3.582142061888885041e-03
1.791790657647992363e-02,-3.289548937014773189e-02,-7.142585025525516329e-02
9.113137287277115611e-03,2.986614438056166623e-02,7.316527690826653448e-03
-1.032463345934565456e-03,2.876676297738561122e-02,5.348546968096077464e-02
-2.388815827994193036e-02,1.784595578393280077e-02,-3.810004313825228472e-02
-6.445394194117279318e-02,-2.447247883555520032e-02,-3.599727245152117838e-02
8.071935784887063203e-02,-3.877452172792569818e-02,7.602427255305344717e-04
3.124897015443985765e-02,1.474294887711735495e-02,1.236344438820683247e-02
4.978042301500088668e-02,-7.247374673076355245e-02,-1.230981210222170663e-02
2.178767438740328646e-02,4.894697833021039238e-03,6.219786177421654516e-02
1.970477890378864380e-02,-7.614774796161838215e-03,-6.773836228799867687e-02
3.355187324877648841e-02,3.426010170908865005e-02,-1.979953117274784249e-02
-2.146719916651788559e-02,4.885709936627830041e-02,-4.438272640814431430e-02
-5.814836211576549646e-02,5.955305919567569634e-02,6.332896213214359027e-02
9.882074543791453947e-03,-3.278518071956545293e-02,-4.391251352705376199e-02
-1.466958417152686156e-02,-6.633982317679830432e-03,-1.167184308978148769e-03
6.927532187763428551e-02,-1.646076412978726700e-02,3.576160490898123295e-02
-9.865342275535106051e-03,6.506268703760435812e-02,5.946377148431893772e-02
1.247949600334537570e-02,-2.850139182593261142e-02,-6.087702554230891433e-02
-1.237197807271615303e-02,-8.617357715312003175e-02,2.773258331561097301e-02
3.443953316895884131e-02,-2.741810900277033558e-02,-1.373340255091411166e-02
-3.985207145479840313e-02,-1.195557412331321560e-02,-7.557291045130733187e-02
-6.822016943207345752e-03,-6.569266801895949637e-02,4.880949408104677534e-02
-6.482582998585142975e-02,1.182377891943963560e-01,6.369019762257373610e-03
9.746358839293389753e-02,5.309011806135633532e-02,1.134094350622456143e-02
-3.035994294825447581e-02,-5.800496962686752661e-02,-4.144436610433650109e-02
-3.515464573139066851e-02,-3.764880814535044584e-02,-7.208371416135275420e-03
-1.093914367435974977e-01,-1.135488094745519712e-02,-2.000657076899487602e-02
-6.897344893729119575e-02,-3.843555235637409473e-02,1.833783874390230648e-02
-4.059318931883878351e-02,-9.219366679918976348e-02,4.322172375907460534e-02
5.562059029345094337e-03,1.427829963385855196e-02,-3.206773140625170104e-02
-2.688517168146051239e-02,-5.339233202934770550e-02,-1.422304036068528128e-02
4.147033918041057726e-02,5.963957965188956302e-03,3.128511209237944124e-02
-1.520632076141013693e-02,2.519821634284005740e-02,1.090226280700163780e-01
1.531561916908390740e-02,-3.710354448239175373e-02,5.730599176085247187e-02
-3.083523443333765005e-02,5.134887335488912824e-02,2.202830005515569317e-02
-9.196640696287370492e-03,-4.054742526027553529e-02,9.610485826003496712e-03
4.757042355315163618e-02,-6.670260482383590095e-02,9.651799564616796862e-03
5.901530801342587396e-02,-3.579712222454334552e-03,1.824328680404030054e-02
7.133155904481210119e-02,4.598052511512002588e-02,-3.433317417170944630e-02
4.775769167411047372e-02,-2.329655924223658983e-02,-2.618414563261302688e-02
-1.652558270881909069e-02,2.818674237283547504e-02,5.438909361630771787e-03
-7.760652575722706316e-03,2.234954617227324219e-02,-2.350270310102730090e-02
3.031168056207285758e-02,-1.564738516681747280e-02,3.687470882627620627e-02
-2.046514359437960270e-02,-3.177924517739845467e-02,-3.634149746816790760e-02
1.733520271462269183e-02,5.731064634022724896e-02,1.255014179511187988e-02
2.205672071054972858e-02,8.198785781126059768e-02,3.761171178771048618e-02
3.227949500433989483e-02,-2.327694970579283207e-02,-3.209080601508565445e-02
-1.573618001640647926e-02,-7.336150471848483512e-03,2.590604086486280461e-02
5.079522087192134272e-02,2.440060943868881463e-02,-3.120100623653020069e-03
5.560275440844957007e-02,-1.871659267657220863e-02,-4.273941789847680861e-02
2.699379597662406993e-03,4.661413075287924174e-02,-1.937149049805170914e-02
5.387176588724112980e-02,-2.986556927898462513e-03,-1.809399776478685593e-02
-5.757752076529064345e-02,-8.239549809260243718e-02,-3.860772986403167989e-02
8.777110389788529005e-03,-7.842795901383740886e-02,-8.967531665129934576e-03
2.088355152836154395e-03,3.585973701380760353e-02,-3.315376368251675421e-02
-1.817102605140145585e-02,2.132857402790020590e-02,3.407293997599813995e-02
4.744528217017338761e-02,-1.789278006893734244e-02,-2.757715960288893361e-02
4.816165460866850268e-02,-5.832233412970115605e-02,1.152253580445068877e-02
5.826407421472637460e-02,3.403826659867440624e-02,3.692501413704176588e-02
2.717032906181395327e-02,3.449581844665516178e-02,1.794431520980898503e-02
2.235606391079049751e-02,-4.603276159205706153e-02,1.305634045691501412e-02
-9.541379245934371344e-05,-4.362911420992363065e-02,7.031573022918810242e-04
-3.705516620196350891e-02,-1.816517145330186558e-02,-7.130709706103219303e-02
-3.075577889665444633e-04,4.838835699914054850e-02,-1.024449435610245290e-01
2.732483707464401779e-02,-8.036303367776234229e-04,-4.769457427068884287e-02
-6.012470359210741674e-03,2.356133238667179955e-02,-8.096728061967978229e-02
-2.521009937469501820e-04,6.648339527278704711e-03,-5.337269696834221616e-02
3.562994588231886695e-02,2.302489561288062134e-02,-6.276859807829480477e-03
-9.795777181798032140e-02,-3.305127968884205569e-02,6.183040063588624707e-02
-3.039257040236733459e-02,-3.324192884216917686e-03,4.188160192487669700e-03
-2.283037535275253202e-02,-3.651029839078186873e-02,7.106198555523211835e-02
-4.850126358931210885e-02,5.339607759520773739e-02,1.228274072829510857e-02
6.698866284027908680e-02,1.911506554638858421e-02,1.871354266077950718e-02
3.839730664736600019e-02,-1.581369393346599567e-02,1.517327633130574789e-02
-5.287904610610066891e-02,9.910626739935923801e-03,4.138403081412465184e-02
3.817309134812783399e-03,5.460281758739830155e-02,5.660822695065683210e-03
-2.926783507268657797e-02,4.293231537655582686e-02,2.412246961783522450e-02
5.285350074836898254e-02,-5.860424195385367102e-02,3.221281525276043639e-02
-2.463570764206412991e-03,3.007591921150276626e-02,-3.731556230627301740e-02
-3.269718266576927823e-02,5.670813571011176085e-03,3.986635608145253779e-02
2.306116739491776563e-02,-9.422315419415438695e-03,5.521652761234900793e-03
-6.374010978613321721e-02,3.124856780091177580e-02,-3.660578712432178972e-02
4.918099686511317320e-02,5.088830776896589511e-03,-4.242056614734555225e-02
-5.478990042368465929e-02,1.018346339650043689e-02,-1.552567063794979899e-02
-4.707668466777726636e-03,1.158707476581899258e-02,3.775359586483081897e-02
-6.167127183671814415e-03,-3.756975637864529843e-02,5.106164511876954727e-03
7.695523807939556741e-04,3.098995222286557091e-02,2.876855089335858887e-02
1.112548245365827318e-02,-3.957972659123816517e-02,1.336380245869916300e-02
2.358018373425217404e-02,6.707189876008651241e-02,9.803906369558527262e-03
-4.919342341157139503e-02,4.665615379510661132e-02,5.636710721868955221e-02
-1.635242436061113205e-02,2.841804558604219336e-02,2.796491976015694214e-02
3.592220441297337002e-02,-9.559766052898453770e-03,-2.942610932180758643e-02
-1.585371478071258972e-02,-6.402479530530174462e-03,-3.726591246861686493e-03
-3.162499342393500917e-02,1.815553898115441003e-02,-1.054196581541846228e-01
-6.201668988804645566e-02,4.530476526656481741e-03,-2.179543723939451547e-02
2.560898832074121230e-03,-4.776528179662500526e-03,3.380036080281505727e-03
1.233653865913504274e-02,-5.519385378175471757e-02,4.162889092082313475e-02
4.348503694833662919e-02,-3.622769596185151930e-02,-4.628505659974585518e-02
5.854275548288317976e-02,-1.380839445132335877e-02,1.800183480988310977e-02
-2.702307566465606686e-02,1.652471872858485638e-02,3.167401666139264653e-04
4.906242040074180327e-02,3.043597251878968693e-02,-7.064980681667926143e-02
4.818931156030017288e-02,-3.589733385283149641e-02,-2.800105823874171965e-02
2.261575250978156010e-02,-5.130429293871269225e-02,-1.065688933013028000e-02
4.255291919712229920e-02,-2.695977562211363410e-03,3.287769129282185065e-03
-9.465701746656366919e-03,-2.441036825896711338e-02,1.161225241773862146e-02
7.748580244792573068e-02,-2.463427445366353843e-02,-3.796537690479595377e-03
-9.725106921345981134e-03,6.136633008620399378e-03,-4.767637494111382629e-02
-6.965436103032851545e-02,3.768419742323790567e-02,2.643802772436968773e-03
-1.017731582842361197e-02,-6.602428916562728088e-03,2.625736320336977125e-02
3.204505789151049916e-02,-8.146073037150858287e-02,-3.551423342047860254e-02
-1.829043991940240352e-02,-5.047427298367603704e-02,8.381970421710632432e-03
-1.011661763436384476e-01,2.475670131151248843e-02,-1.515689452220347205e-02
3.818924281036750312e-03,6.138409640996173033e-02,-1.242320036951122773e-02
1.116694309936767417e-02,-1.933620253639145928e-02,6.176798991926903820e-02
3.300528065744046807e-02,1.097345911339935205e-02,1.005980510904453534e-01
-3.086220181766766851e-02,2.978162976850433352e-02,3.350730381319472206e-02
-1.171437256288356508e-02,-3.559161461241356489e-02,5.928786063700550862e-02
-2.050783325651381675e-02,4.772616591431571437e-02,-5.261922734181341196e-03
-2.964281804482886071e-02,5.246183840869376308e-02,-5.317847290430505712e-03
-1.782510254677322371e-03,-8.320185104054489411e-02,-9.646834672860973500e-03
