gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.337071143812741558e-02,2.426967774457004096e-02,1.920101902787422002e-02
-1.304185950075422741e-02,-8.367584808947212127e-03,1.550746973377154034e-03
-1.582745200238061187e-02,3.124270206420359103e-02,-8.120597109656380042e-02
1.292112236801787328e-02,5.396557214415607928e-02,-8.564712178057654057e-03
6.579374550901755450e-03,-8.229919053606297996e-02,-3.241741827640602647e-02
-1.361489187910321953e-02,-9.676429148058721119e-02,1.405492820392735369e-02
-7.324514722930899023e-03,-2.988341913750794041e-02,-3.114910874490857753e-02
6.837749368828623109e-02,-3.320644866232192599e-02,3.586150520065343322e-02
-3.602965992070950724e-02,2.543064929695159487e-02,4.286638708679109053e-03
5.648181098750386375e-02,-2.768710253061556353e-02,1.159579323094448930e-02
1.019624292565619872e-01,-9.943031947854443983e-03,-1.114724458691613261e-02
-3.789904510283197137e-02,-8.726381529480206622e-02,1.187045342171551103e-02
1.062708003107065285e-01,-4.049527059060088231e-03,-3.431692719664661967e-02
-1.742540570137771430e-02,-9.873148915253304736e-02,-4.024395822592267968e-02
-1.279553316683217090e-02,-3.106111071760849635e-02,2.681068588792725332e-02
-1.882048464298560764e-02,-4.752923045493848836e-02,7.013612601149323000e-02
-5.152834809319995629e-02,7.858959875726823086e-03,-1.881361018964642848e-02
-1.076418908329987781e-02,-1.806732516260525128e-03,1.752839283746461183e-02
8.430131103329431552e-02,2.703844925570448796e-02,3.309338479867808547e-02
-2.815719660136887723e-02,1.851027751741653529e-02,4.223406268082862541e-02
-2.089432812206274553e-02,-4.628175415251897101e-03,-1.129816573043577674e-02
8.826778289752087309e-03,-5.344636752029990889e-02,1.779013971048619761e-02
1.736305918240164600e-02,1.703676366679073365e-02,-4.281204455709840956e-02
2.491549516607744451e-03,-1.443376196027150449e-02,5.476130792399576397e-02
3.676090349448801059e-02,-6.858619765837038751e-02,-1.421807551946761665e-02
-1.054874728517542735e-02,-4.597207698837959405e-02,3.084490827212801531e-02
6.286305227665645728e-03,1.660775311554318207e-02,-4.737561585886164439e-02
5.390762957143791639e-02,-3.459230320847003076e-02,4.200802968091337658e-02
2.859015404817666361e-02,3.968716845383889885e-02,-2.894123579153292172e-02
6.934279087517210283e-02,9.543004156832869396e-05,-6.895282973956987083e-02
9.443155248949751390e-03,-5.552939418718892683e-02,2.595480187394755799e-03
4.628143049984149993e-03,-1.221036730606476876e-02,3.726369186050047799e-02
-2.911844623147326686e-02,-2.083256617468685901e-02,-3.894557572232690973e-02
-4.246674008670671581e-03,-1.297976076152598801e-02,7.335664276532635752e-02
6.036302649232305056e-02,6.866441041376811737e-03,2.022351667926251123e-04
2.340399963008726880e-02,4.332658950340771004e-02,8.603224073246300979e-03
9.203578683622784529e-02,2.566111571462895147e-02,-2.129052925027127841e-02
-2.766618370974063476e-02,1.084781582578868073e-02,4.754164060700561550e-02
5.303701095524303820e-03,6.986177832069032090e-02,6.467623792440323205e-02
-5.301266558500733299e-03,-3.857779523186601056e-02,3.621633526556800042e-02
-1.214627137607755467e-02,-4.883048589716824234e-02,-1.981941467800267531e-02
-3.850702068741669593e-02,-5.590603139939178713e-03,-5.320937028621667425e-02
-1.996860053531921211e-02,4.594179603398835555e-03,5.782532334494651545e-03
-1.502673258993138250e-02,-3.867807484477583241e-02,-1.992835584228094380e-03
5.929360956262499233e-02,3.947535337219532786e-02,2.172498900431620028e-02
-1.305007348850706177e-02,-7.509166288124966004e-02,-2.438834906419753978e-02
3.991295965558949721e-02,1.627272575096884444e-02,-7.830665662323421650e-02
-3.183929870964397058e-02,-3.770784594829424546e-02,1.724910736827133320e-02
2.382246018358892548e-02,3.185868568692095532e-02,-4.024107718979096082e-02
5.252497603450054231e-02,-5.583703471595338058e-03,-3.367227920807035896e-02
2.924668771556114891e-02,-2.856573849479768917e-02,-1.600977450104221905e-02
1.182712398256239097e-02,2.862656387874587538e-02,3.310115134883225441e-03
4.005811491050620399e-02,-5.110119365957967175e-02,-2.441828350146078852e-02
2.035682131953622451e-02,2.927385751929050071e-03,-1.148749692274212905e-02
-3.649183352676550751e-02,-1.262466006317339642e-02,-5.620287491203195679e-02
-4.486835391293536590e-02,-6.741516595064986350e-02,9.865399104522623586e-03
1.624123408163690926e-02,3.521932199144112846e-02,-8.848093403466196494e-02
-5.214430650959228294e-03,-1.057713216164649951e-02,-2.185915522301089611e-02
-5.915880374734480696e-02,1.756261958167927226e-02,2.596202576885622143e-02
1.332945844314609336e-02,-6.550404400622510115e-03,3.929666636863628909e-02
-5.418539376916171012e-03,3.153382714588803121e-02,5.312722019196650797e-02
-1.322891027251782252e-02,2.732694905805949440e-02,-5.880670779898145017e-02
-3.958660626024958565e-03,1.983683809607694748e-02,-2.688489594625511486e-02
2.559264644051384777e-02,-4.223277634130663885e-03,4.652784952842788785e-02
-2.197609455091091221e-02,-8.714122662502578331e-03,1.388244985965838337e-03
3.124276412020121629e-02,3.025566326135453385e-02,-7.018425524191773679e-02
5.407721949836886977e-02,-1.622919681076441523e-02,-2.927617678715232347e-02
-3.407767584773110231e-02,8.809601666470082484e-03,2.180949172974220793e-02
-3.287684120267442972e-02,1.215513165952903513e-02,4.024809510990179362e-02
-2.008118524774554076e-02,-7.333369651193434417e-03,-8.023750665060148078e-04
3.669142304847359398e-02,1.284627593056854138e-02,2.111109585429280996e-02
-4.656389246953385186e-03,-7.113755579747627067e-02,-9.733477016695656070e-03
2.992253254772653595e-02,-4.682768831281412802e-02,-8.785242335527108926e-02
-5.413867681715781033e-02,4.265014430246491517e-02,-3.383316171470280437e-02
-6.167609366852055269e-02,-6.203005834655028750e-02,-9.725139273687545549e-02
-2.929854941998127470e-03,-2.981312400600633072e-02,-1.034635853227553193e-01
-7.510896863816447777e-02,1.155363350240293761e-02,-1.774209090471451714e-02
7.973873917241000586e-02,-8.024210586954853147e-03,-2.106868287352513941e-02
2.328071225617680401e-02,-6.395144445725598533e-04,3.717369853331890794e-02
8.563485494682612775e-02,2.731596186746389904e-02,-6.374908493065650772e-02
-9.871992948635759796e-03,-6.042084009730805394e-02,3.577833873449770552e-02
1.145889240348197703e-02,-2.900681845252940996e-02,4.650913182484334163e-02
8.101907294973931251e-02,2.961878035391025434e-03,-8.207099551191503195e-02
1.156162216744296804e-02,2.888446937472436901e-02,-3.787552744235733043e-02
1.028934588645073929e-02,3.060349928504746408e-02,-2.940666584873111861e-02
-6.874842849365218889e-02,-6.046363980880301719e-02,-4.426687658205837039e-02
7.577580439863076944e-02,3.997701899593291558e-02,-2.876383732091198839e-02
-1.168466755800938624e-02,7.635982890841832953e-03,1.613908708580187937e-02
-4.723756544218208654e-03,5.379704329652490458e-02,-3.619733791664427047e-02
2.506159139860239873e-02,-2.358355362609758712e-02,-1.596627645053552355e-02
-6.012269689271942247e-02,8.024218427141559251e-02,-1.146666924215548368e-02
7.489622794786490734e-02,7.754162318378783614e-03,-1.850966304098615109e-02
-1.542722788063289122e-02,6.770537635755437093e-03,-3.811599298714885703e-02
3.707843475662178645e-02,-4.477811833321866317e-03,-5.500278239249802199e-03
6.983061558871263286e-02,-5.603492534622226545e-02,1.326440094095602228e-02
-2.787010415958867185e-02,2.323373876340584232e-02,-4.983237194467600439e-02
-4.639262694816983362e-02,-8.419753993544967785e-02,-5.384308453916265835e-02
-4.891446520686974775e-02,3.543530965284205636e-02,1.059082964967267282e-02
-1.444124689500721204e-02,4.851892362771252284e-03,-3.791478252840647933e-02
-1.761358394481617531e-02,-8.944210918789728681e-02,-3.379028309460956059e-02
5.113421739243001474e-02,-6.025644607323035057e-02,-6.805829985078649946e-02
-6.306155071847935334e-02,9.255016879062018947e-03,3.414041348750395527e-02
2.454012167720175108e-02,4.272273269880559610e-02,-1.973196868492293685e-02
4.807677667247752668e-02,-9.782015279492083104e-02,1.889735463715969122e-02
-4.676793146939613177e-02,-3.753064167036349041e-02,2.271885668218523793e-02
2.432002338458024923e-02,-9.672658317531300509e-02,1.044600919671942463e-03
-1.746584592006012945e-02,4.578849417470263507e-03,-2.916771664049601712e-02
1.094739646729861460e-02,1.563776092466668752e-02,-3.012420229265511812e-02
-6.842947993917063154e-02,-4.583415352634971976e-03,2.479185431241545320e-02
-1.506547731574826333e-02,3.310035366101088394e-02,4.543440744112575702e-02
-2.256253190190754890e-02,-2.021149178341977160e-02,-1.665739046123690869e-03
5.316966606087271396e-02,-2.950742024754261089e-02,1.139920731879525036e-02
2.458913726696640087e-02,2.429529485955354492e-02,1.659210561257239841e-02
-9.532986143783927710e-03,9.460125408477364564e-03,2.006717110862266465e-02
7.912860270051688336e-03,-5.082270210852044695e-02,-5.861705549919804525e-02
6.390789099167065723e-02,-1.994866989590724643e-02,-2.752490451996965695e-02
1.023318070591819340e-01,3.498018084725847826e-02,-2.050536334566770841e-02
3.847715544568673651e-02,6.430636240895636069e-02,-9.898125428593702868e-03
3.446719325167754006e-02,1.239484296349974493e-02,3.455230671539020332e-02
-5.400202285685773429e-02,6.814441813778802925e-02,6.585236727145742097e-02
-6.308486799408018209e-02,-3.625221731402840375e-02,-1.309599488229865397e-02
4.431800103953650871e-02,1.826618858151884310e-03,6.446449935111173146e-02
2.044874216807960471e-02,-2.558286842858879459e-02,-1.140900785566489883e-02
3.355632222923528307e-02,-3.473103195393791032e-02,-8.854712977401209273e-02
4.589019769680755499e-03,2.787496380168686186e-02,1.098088933654022409e-01
3.840603948580713356e-02,-4.160391198602873819e-02,-1.682624103311308392e-02
-2.038144869170301771e-02,-5.537197337807027442e-02,-9.306391295422533627e-02
-5.128943957924904373e-02,1.050308694817706016e-04,-3.018653005196146252e-02
2.367006052893849688e-02,4.168179393916585096e-02,-6.557005431451622124e-02
2.273577347623340766e-02,2.133246447199172585e-02,7.690994800934340681e-02
-2.420322145297867933e-02,6.504825830077130833e-02,3.406427830688801839e-02
1.114631093372185980e-02,1.155699386083496386e-02,3.353024077775757644e-02
-1.681243947063588290e-02,-9.508500768248379434e-03,-3.144553615958824849e-02
1.309945924883118562e-02,-2.026449774581326468e-02,1.481743884220169255e-02
2.435917502726444445e-02,-4.988380982593848892e-03,-3.724078569900819008e-02
-2.003422856346313494e-02,5.177375674509727965e-02,-5.078260235962184233e-02
3.452228237975644293e-02,5.767080903146015736e-02,-3.549057527180805079e-03
-6.283500015807850494e-04,1.305041527847739316e-02,-3.306331886263168263e-02
-6.591707893553612647e-03,3.130303956196311271e-02,-4.636172047078435804e-02
5.991830717799112582e-02,-4.256634553620119304e-02,3.171769020137493733e-03
-7.801049616766400630e-02,3.097993197902570300e-02,-6.294492302335662204e-02
1.650115209969383462e-02,2.153027521031763286e-02,-4.114726946886673037e-02
-4.350951074891081655e-03,-1.542531750975665791e-02,9.858755665323020931e-03
4.660862620394837924e-02,-4.630927062492300357e-03,-3.607524700990279165e-02
-4.308557339496824762e-02,1.709084562475045657e-02,7.605753012467118823e-02
2.855238940980661666e-02,4.024546854319008271e-02,1.910415681869608376e-02
-8.391474709402631585e-03,-4.073326934541583733e-02,-4.274834352278771704e-02
7.381797691617224266e-02,1.740779130013109244e-03,6.600164378001233123e-02
6.572992977502045697e-02,-2.789380365202902279e-02,3.868346039814406917e-02
-5.234617614344105191e-02,3.913031381154803701e-02,-1.438489000786605763e-02
-4.212348793620624560e-02,-1.180661895183523005e-02,-2.329472090803157147e-02
1.423190688378571768e-03,-4.010233626483539898e-02,2.412257346993865528e-02
6.777747578746561030e-02,-4.661658008552328931e-03,-3.412582280330923867e-02
2.884086454801199767e-02,1.202844457254022108e-02,-3.483721817995905773e-03
3.054077199148187293e-04,3.570019483308727731e-02,-4.783144826408241180e-05
1.960759562786273252e-02,4.562956515861403030e-03,1.456698614258479518e-02
2.665494970699096994e-02,1.909798856234791106e-02,-3.983890008252610748e-02
-5.957979500318889149e-03,1.027946042070545900e-02,-1.526111836956479777e-02
2.111751522455541930e-02,-1.152725207581736105e-02,-3.625604784207474285e-02
-8.901983885543292285e-02,3.771670315824585118e-02,-2.079514218967844219e-02
-8.348785285742649220e-03,-1.002626184929360578e-02,-2.606159117535641542e-02
3.007380233442204231e-02,7.228838808456848793e-03,3.242139403169314038e-02
1.732502163068466716e-02,2.674417415319052527e-02,3.702479330420199027e-02
-4.034781107421019086e-02,1.825295878129120850e-02,7.069177681458034546e-02
3.863262608984189411e-02,6.542098670778273561e-02,2.567595235729683290e-02
8.922566178473201326e-02,-2.097859290229203352e-02,2.368351106307402427e-03
9.267418318444081357e-03,5.747014156684681491e-02,4.357380849166024583e-02
4.367708997650582986e-02,-5.434579102721826677e-02,-3.036262660952194700e-02
2.746333722868853078e-02,6.923487785849784248e-02,-5.000185742710882425e-02
-4.731741381447532313e-02,2.483997386696457782e-02,5.391896484851727706e-02
3.356845891199281007e-02,1.063649748970778124e-02,-7.241232704807228082e-02
-1.718548233324999550e-02,2.219875909861956584e-02,1.153214404412932284e-02
-1.228778824847587617e-02,-1.676918142922834544e-04,1.557331228109976214e-02
4.579663381133714656e-02,4.438718270775751130e-03,4.556501094841253902e-02
-3.053233178724464383e-02,1.141021476080161063e-03,2.023175221567934026e-03
-1.068826851525504426e-02,6.216211654113205226e-02,-6.923296777149746256e-03
2.053650451087088435e-02,-1.979212546618897353e-02,4.957130919528358100e-04
6.673447352637233536e-03,1.397478325141953380e-02,-2.170027296440241518e-02
-8.087524506549578773e-02,-1.295911109432537796e-02,8.097858591333682854e-03
-2.474928398404803442e-02,-6.224759368809216521e-03,4.576029728252869327e-02
3.649666652756920066e-02,2.023912971430513828e-03,-1.853466912936083729e-03
2.277787385153523872e-02,-3.835709425069552120e-02,-1.095288211934133471e-03
6.118309654006337528e-02,-2.324870199080864702e-02,-1.161462430116910749e-02
-3.521040251850196534e-02,-6.519883418886121551e-02,6.370091804720442227e-04
7.267325159836073023e-02,-8.570390198256810921e-02,-2.816776793972343776e-02
-3.089178464742426203e-02,1.293623297785003769e-02,2.491113709169488419e-02
2.492858443608329116e-02,2.646195711826316091e-02,7.169060091606559160e-02
-8.331091886253267492e-03,9.798554170166062782e-03,-4.443181745309605218e-02
2.232728735397180447e-02,-6.777205609581271432e-03,4.495344903165164607e-02
2.031695531285737308e-02,3.166619754429991079e-02,2.255864960504543396e-02
-8.302906593726577800e-02,3.035660371934641513e-02,1.729256040712514111e-02
2.146866911578386005e-03,4.026392862152759072e-02,4.738541289134218931e-02
-1.258666658682152002e-02,4.356026470672276496e-02,2.759512446230471400e-02
-1.390482748120018541e-02,-2.888908687513033757e-02,8.158849674394003104e-02
2.064910018155504887e-02,2.782105216362649666e-02,4.486979660843198187e-02
1.055564384888125623e-01,3.304395013952945992e-02,-5.116228087092785509e-02
2.228687789114187565e-02,6.064028710324859128e-02,3.255688861712802140e-02
4.979034802674404958e-02,7.296699655252253738e-03,8.763540070917916203e-02
1.101166700822735732e-02,-4.089125445816939666e-03,6.990749179509024580e-02
1.790755083798191427e-02,-1.098034038253184984e-02,-2.416159482086539800e-02
5.152530973544833942e-02,-3.646424791569135865e-03,-1.950356124628209106e-02
2.374691014945388631e-02,1.465916461264492147e-02,-2.744995281078704222e-03
2.035425531714623454e-02,7.704741521562846925e-04,-2.703466023691395229e-02
1.920853755657025291e-02,6.964178683550745208e-03,-5.131831617471833105e-03
7.042521532748714785e-02,4.443107863887457015e-02,-3.236018024227915735e-02
1.424229682829085918e-04,1.937366033878392541e-02,2.514443165008815526e-02
7.685702185604578740e-02,-1.371310578111702323e-02,-3.755604613016535597e-03
9.464110133934427321e-03,2.698697833508315741e-02,2.341592094913927738e-02
-5.855854383425339836e-03,-3.635845116845579095e-02,-8.563177309623361613e-03
3.409278345697229484e-02,-2.386847596840266372e-02,4.305563175807323312e-02
-1.156478179694065897e-02,-1.375818484890041493e-02,6.263055473292826469e-02
-8.136910248180884153e-02,1.713336441439603647e-02,-2.512378924348163123e-02
-2.529848365355605311e-02,7.941966288966227638e-02,-3.791083753594021860e-02
1.038961127625943589e-03,-4.185808364817043825e-02,1.971733061787780614e-02
-4.221719769572227637e-02,-3.857932510323329456e-02,-2.894599116181628684e-02
1.059722281266742422e-01,2.061436656698092951e-02,4.263263046930546030e-02
-1.446131988594931243e-02,6.120050424798037384e-04,5.068324567888465859e-02
-5.871349171577915083e-02,2.127470322192796109e-02,1.691652701620840679e-02
-6.336651444092804633e-03,3.862685792375685628e-02,-1.732790492765169665e-02
-7.109482833702032711e-02,4.612499123244342969e-02,-2.521228054867300991e-02
-6.277186917814817080e-02,-1.876948991006364975e-02,-2.860795435157268470e-03
-2.746106924289705778e-02,-1.953980206182169208e-02,-3.861783388624673297e-02
1.280661100858082775e-02,-8.204706770173363431e-03,-3.376938848934615128e-02
2.833857844801908679e-02,-3.284402168599574734e-02,-1.355464048780180737e-02
-2.654332034072398247e-02,7.868132969964884357e-03,9.792609110287398000e-03
-2.988788053671714851e-02,-2.204070737487544285e-02,4.188082048345166675e-02
1.686114344690559357e-03,4.856873394275721539e-02,-6.516499147146986859e-02
-1.258222314405855850e-02,-6.631456843302170612e-02,-5.587534135272750890e-02
-6.988016239816224884e-02,-3.551253565864530976e-02,4.236042250521508679e-02
6.706994993443823883e-02,-8.062567561094113877e-02,2.046872005574307957e-02
1.984130024718346388e-02,1.232353922471675356e-02,1.810949064287468643e-02
2.304841959926558562e-02,7.075512655997512335e-02,-2.313515388684248691e-02
-1.603627327875185860e-02,-2.189609906464274475e-02,5.372776618375955937e-02
4.017982061323553677e-02,9.656027644913574987e-03,-3.386711862115849431e-02
5.070020940824330330e-02,1.069859915481645440e-02,7.355778008445595234e-03
9.483013778430623986e-02,1.791300755144248358e-02,5.679018931281920590e-03
4.572964807821142813e-02,-1.009794444004852992e-02,-4.415694368176142220e-02
-7.995194052190375891e-03,2.997861896641440538e-02,-2.850567768410322209e-02
-1.739150553884085152e-03,-9.143460362285940612e-02,-2.934140540230549890e-02
-4.233382374060357806e-02,1.629695651007188884e-02,-3.405645873914381078e-03
-5.816738112190868865e-02,-1.617992028662818341e-02,-3.308323748989857715e-03
-8.573010354679288375e-03,1.701637238520725334e-02,1.027583287861820634e-02
2.158464070414418609e-02,-1.222519095468119210e-02,9.322134004340091804e-03
-4.860245899714545764e-02,-5.457097238677582896e-02,1.049557245416025096e-02
4.405628186952677966e-02,3.352588942228539731e-02,4.402146708273352305e-02
1.898880783622306292e-02,-5.726715736069565993e-02,-2.514123520581144976e-04
-5.798394587540982303e-02,3.647245011355503691e-02,1.433180046131633627e-02
5.984020030129710149e-02,-6.769930337479408526e-03,-7.524500837295898525e-02
5.360535351899356482e-02,3.654807811360648740e-03,-5.432164463529441656e-02
3.923222961062881875e-02,-4.094916927812768809e-02,-1.056327794740514157e-02
3.957171359503562982e-03,-4.488440976165831986e-02,-4.919416492306414451e-02
-8.259724584733137143e-02,-7.843661754157477128e-02,4.391970403577763471e-02
7.349284071899167547e-02,3.958248583068869897e-02,-2.250344673738509035e-02
8.494538991686061136e-02,1.322044993335500136e-02,-6.622936268623286216e-02
1.880829504254242016e-02,-2.945103806482238587e-02,1.672411208201086269e-02
-3.289752310975252447e-02,5.383008903776227705e-02,1.250808986658488026e-02
3.524000865080133271e-02,-6.055419764680838174e-02,-9.522844850464941280e-02
4.667279014451938129e-02,-1.695418223396127563e-02,-2.684307975941186905e-02
-3.142286459661347564e-02,8.836622130731294766e-02,4.652150678480591450e-04
-1.783720954709585443e-02,-5.103100012099808652e-02,-4.405424720909711239e-02
1.208105093278513537e-01,-3.580193195924486621e-02,5.785982978157067080e-02
7.852346553485961556e-03,3.102908353556747129e-02,3.363395850024182565e-02
-2.326830251708910530e-02,5.206896489419867574e-02,-7.520254776711784994e-02
4.167950109717156321e-02,-6.239924345870941774e-02,-1.138027834725201595e-02
-3.568591867111736010e-02,3.523892499060745503e-02,4.326455565948107013e-02
-6.162651167775190335e-03,-4.252254126890765012e-02,-9.531252990476113407e-02
1.445729013085074455e-02,4.405065742133804085e-02,-1.837557473540062450e-02
-1.858028558245323689e-02,-1.373633623221731832e-02,2.696776858679878278e-02
4.478708052508507953e-02,2.597629619893022240e-02,-3.084070612795226235e-02
-2.277585714383687995e-02,-9.295360721271274385e-03,8.593643764183474254e-02
-9.834205341472645676e-03,-5.259805394573309478e-02,-5.108026568790866723e-02
-1.469692568201791394e-02,1.495549860391033950e-02,2.254046398472227958e-02
4.544246827740262146e-02,-4.213255139415607309e-02,2.691568466779954011e-02
7.339074003953135680e-03,-4.173720268198355399e-02,-5.333581652101331005e-02
8.394146919017850261e-02,6.735114530442823377e-02,-4.826197818739966228e-02
9.147774866034947758e-03,1.528555687131893590e-02,-2.551748834123831154e-04
1.869074838367525832e-02,-5.990695076749828762e-02,-5.197512177820479140e-02
2.109484775380296787e-02,-1.449483650753890553e-02,-3.020847548996915752e-02
-4.991214397775354389e-02,-3.499931641825831247e-02,4.592391364468841053e-02
-3.782266585622638677e-02,-4.415807874492772706e-02,3.248047932601649118e-02
8.958986925534453277e-03,-4.400176411357550194e-02,-1.778099022363589798e-02
8.168955111761527429e-03,8.232188731801920456e-02,4.155449249897517905e-02
-6.936011774295293636e-04,-2.361030122229490057e-03,-6.051467098881057466e-03
-3.686141527226236003e-02,2.740441970201533840e-03,4.255076231692866279e-02
4.291833117524453123e-02,-5.034616616934932398e-02,-2.921155234736558595e-02
-1.453343870869356486e-02,-6.845443431671821219e-03,-2.493318310057016096e-02
-3.462668559459743112e-02,-4.466623888231622402e-02,-3.790244968264651348e-02
-7.516919490442516838e-04,8.763467836849027359e-02,-2.305439266027937972e-02
2.402614991780999739e-03,9.206739770531081890e-02,2.626957337799775555e-02
4.266369480381721618e-02,1.219980463470047606e-02,-1.704706294103713535e-02
2.924708029199944714e-02,-4.802919928677031047e-02,2.529287749099308480e-02
6.935905245742233875e-03,7.963503709965404076e-02,-7.504208688298306951e-02
5.335308546887702202e-02,-5.790677490599632077e-02,6.629795475411073835e-02
-4.398801282140400032e-02,-3.054371357650454907e-02,-5.583812690778575810e-02
1.298557489379332901e-02,-3.724726167059124599e-02,-7.300797991890020655e-02
3.727162825151800890e-02,-2.811329452223114075e-02,1.534992451441656407e-02
6.413495447067468942e-03,1.131934187330325449e-02,-2.722437084379517383e-02
6.490313370105275925e-02,5.921695749519079177e-02,8.478663277238602733e-03
1.854660943525747452e-02,1.683412396281211768e-02,-1.262639014449807272e-02
1.943496950717806676e-02,2.534135966127264508e-02,-2.629539852327776248e-02
2.654843477077009975e-02,-4.406275257225362313e-02,7.296735776605396684e-02
1.499079565075142444e-02,4.944173066917610659e-02,-3.690557754624251841e-02
5.168744014154742078e-02,5.077836651770713944e-02,-1.085209815374608977e-02
-7.010920102239098783e-02,1.297339773567610793e-02,-5.776220271556230246e-02
5.250484474453483846e-02,3.409670090015964189e-02,-6.673726514387191833e-02
-2.704155223788497209e-02,1.903920738248112560e-02,-5.679236279214652100e-02
8.861599426294851367e-03,-5.305914898865266016e-02,1.481043683166138013e-02
1.890332401239146285e-03,8.379935547352748704e-02,-6.008883134162470649e-03
3.262422447885354043e-02,8.616211632435005763e-03,-2.276116169921759726e-03
-1.328868223612443729e-02,1.644749239738537913e-02,-3.221368445379324541e-02
4.572595231411530174e-03,-3.842505394022775744e-03,-8.828121601508453695e-03
7.822830613196661564e-02,2.214537715705248988e-02,7.636104814997064782e-02
4.019015091786110744e-02,-1.041984783576372330e-02,-3.241988599644909236e-02
3.149728807132085723e-02,-1.668586828239493683e-02,1.970725242801143334e-02
4.262655611210508164e-03,4.779295345028333059e-02,-5.588727835691040258e-02
-3.216543380727783508e-02,3.579386331132088789e-02,1.282661955133495950e-02
-1.730041355341545989e-02,2.592526095451354665e-02,2.333292063417057374e-02
-2.004463667914694811e-02,-7.283002934133939697e-03,1.698086584905689894e-02
5.371378211247640477e-02,-2.395914761605195953e-02,5.568289652850649113e-02
3.168631967979903034e-04,-4.536204739884227427e-02,-3.269195896197360507e-02
9.768766700435410968e-03,2.708257200295584310e-02,-1.106225204979816856e-01
-3.262774676916865152e-02,-4.408929847246056098e-03,-1.467221744250803844e-02
4.944561926870657403e-02,-2.287565097066910844e-02,1.135590445656026529e-02
-4.155918727433065979e-02,1.464362764385975305e-02,2.748704097705042745e-02
6.015351345965978119e-02,-1.348793533547044260e-02,1.290228086748641464e-02
7.558308901748908744e-03,4.109499488049278559e-02,2.565690779744636291e-03
-2.295167593913886167e-02,-3.764068790609906984e-02,-6.312787752261054056e-03
-3.444199799047475280e-02,-1.109929764291601832e-02,1.820713032023387606e-02
2.025362172953119530e-02,5.412765529566844480e-02,5.940470174733173021e-03
-2.469762952954308172e-02,3.825232176005881335e-02,-3.524487510863500133e-03
5.540374802914279501e-02,4.513397413733918201e-02,-2.101365675743682368e-02
1.430331578493640628e-02,1.838610760020245941e-02,1.686150945296756992e-02
3.340394456344284585e-02,-7.018317924890951631e-03,4.376299432188878596e-02
-2.167851692043917464e-02,2.741543384507544659e-02,2.189032977927488771e-02
-7.533044998461592076e-03,-3.110321097739167026e-02,6.222801679681499304e-02
-6.086796589226668025e-02,-8.940081723739968025e-03,3.705789217168748567e-02
7.077421672772976624e-02,-7.153267698948442832e-02,-1.240501315720323773e-02
3.239666219725911844e-02,-4.168611320871947953e-03,-3.957352973027875725e-02
5.857891673599854160e-02,2.192571465180616699e-02,-5.989405969432414628e-02
-5.839445545295964685e-02,5.954716127845308821e-02,2.788030688090487388e-02
6.712141040906911826e-02,-5.905979716836533278e-03,4.437501371461987851e-03
4.859130631954467622e-02,7.405509100504389756e-03,2.433218025727786407e-02
-3.581148740107265548e-03,1.447885714785745841e-02,6.727319933623207571e-02
4.141329124101275627e-02,-5.290471607827736816e-02,4.973312518928896253e-02
6.740169557598818528e-02,-2.830952297043052776e-02,-3.444396659734625527e-02
-4.500936108685877658e-03,3.331924547573196504e-02,-1.654361655831152952e-02
-1.903700714711716382e-02,5.345944786777252072e-02,-9.145380074695551309e-02
-4.893159592248111367e-02,-3.316760576788755494e-02,-4.901990538117762322e-03
-4.894983380267134941e-04,-3.066658644865652775e-02,-7.247233858897003667e-02
2.573659918298927193e-02,6.145684767791453895e-02,4.485337080399234150e-02
-2.335653026887970010e-02,-3.767451992176781925e-03,-1.199682498476993889e-02
-1.048912205640820799e-02,-3.052497592942176631e-03,-9.578401415304976449e-03
1.602598245221772272e-02,3.676658262555843049e-02,2.428797264684670262e-02
-4.125193968130366762e-02,-5.132538113846578376e-02,-8.824512443775632195e-03
6.326047109369356547e-02,1.555729759187044620e-02,-8.963555542664997100e-02
-1.974865261527919066e-02,-1.465291387256673593e-02,-4.465271875694645787e-02
-1.358106701830761980e-02,1.141092300707611217e-02,2.051399905111018357e-02
-3.446285975592064399e-02,1.707228830168065412e-02,-2.635861524598286099e-02
-1.362512591284725143e-03,-5.038509782840331491e-02,5.501365542615958490e-03
-1.843734396003419637e-02,3.916467089059914863e-02,-4.952429805419647502e-02
4.954491333411469717e-02,4.734594628111311876e-02,-7.951403421031233432e-02
2.024015725403116150e-03,9.530499777108401502e-03,-6.527654863835800902e-02
-4.604496355568392894e-03,1.008057439037772160e-02,1.370760442744027585e-02
-5.752497459047591077e-02,-4.308475370374163782e-02,-3.730641527873680002e-02
5.117064247908739705e-03,-2.255288080833859829e-03,1.289989582205820773e-02
2.188588005614763854e-02,3.122612279233745805e-02,-7.622980817919421115e-02
3.031774901895883598e-02,-7.126191597728280536e-02,4.353386665431735469e-02
8.201983730989353613e-03,5.355532454568118043e-03,6.051948540984736745e-03
-2.339254132668262820e-02,4.298486123407237181e-02,4.390466345192661768e-02
2.212160959561868076e-04,1.083423622407036699e-02,1.408316686122337673e-02
4.802656806481149510e-02,-4.200745378822752507e-02,1.629035028477075070e-02
2.801185826127166115e-02,1.237743454494191590e-02,2.172860585580110165e-02
