gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.824563684195588842e-02,-3.668027860501307108e-02,1.724569638915376610e-02
3.008206339977980218e-02,1.794555551189683587e-02,-3.992702933436068774e-03
3.517752814257231464e-02,-4.034540452675951933e-02,2.148380546692560400e-02
1.327171566004867881e-02,8.876264985214440961e-02,3.239463943467443124e-02
2.919621289748319110e-02,1.274912917880118568e-01,-1.009691792441376294e-02
-2.510935184634826775e-02,1.281238122679685676e-02,1.766927949129309949e-02
6.586862247380556590e-02,4.911183992107732987e-02,3.818924605798242750e-02
-1.105273942458899830e-02,4.219232217385320699e-02,-2.654014618199825037e-02
-3.235169908842123326e-02,2.237496511831390741e-02,-2.063030036722540705e-02
9.594938396734748257e-03,-8.277591127060549003e-02,9.409559790172000379e-04
1.149546778324980062e-02,2.176824803934394523e-02,-4.103998356930124713e-02
5.268514947096245016e-02,-6.488477664298318570e-02,1.658123713107588146e-02
-4.918261130840611423e-02,8.444873019237056355e-02,-2.954639310376884140e-02
-1.106772370704672687e-01,8.249531002840565508e-03,9.084370597960782223e-02
8.482203435404832639e-03,1.000409218850473007e-02,-7.306537499595569659e-04
7.011148084582599638e-02,1.484855300137827468e-02,-1.743201908060175442e-02
-1.127313108144631891e-02,3.394737565935664753e-02,4.984852664845781933e-02
-8.800049327417954620e-03,-4.142745446574773449e-02,7.090177178788339973e-02
1.282397430097332973e-02,5.166754259723129470e-04,-2.186305609560591431e-02
3.229217922967458215e-02,4.514207449056746591e-02,4.611281324490693057e-02
2.013392574815495162e-02,-2.512647744795732177e-02,-3.477364014557076527e-02
-3.490100990601226888e-02,5.927254513963393923e-02,4.992305925762486251e-04
9.800222475040373284e-04,3.870141662875323241e-02,-5.604645641229747538e-02
6.087967522960473221e-02,1.106558505521872474e-02,5.743608445108477900e-02
-1.125109224802914136e-02,5.143578325879080877e-03,5.403935210576753939e-02
-6.172223455044118651e-02,-7.900405339665782234e-02,5.640369853678701972e-02
8.928068846873570344e-03,-4.994658648146236245e-03,3.725401296665339923e-02
-1.833595933973616518e-02,8.841298954745599459e-03,-4.527000836646919574e-02
5.832812720329130698e-04,-5.179944876848386996e-03,2.350388052699619451e-02
1.287619828043412747e-02,3.126115484454064508e-02,4.553028655438053768e-02
1.100469062249641999e-01,2.195896820153384055e-02,1.180661500282590738e-02
-4.612805838310563011e-02,-4.988643486372436320e-02,8.499184901431180994e-02
-4.651324920141011732e-02,4.542675088244045589e-02,5.293035391487135172e-02
4.429944177288688140e-02,1.150177529138519082e-02,-7.599627050627366653e-02
-2.773777742512642183e-02,-3.654044787844037273e-02,7.364809778586425826e-02
2.877520950644206488e-02,3.663250868250259723e-02,5.711454241949142502e-02
-3.607386504717920855e-02,-3.221953985057379038e-03,6.439654180540588246e-02
3.174257005209828869e-02,-2.790963389287971774e-02,-6.914179184118365851e-03
5.578899095234114702e-02,4.395212120401342099e-02,-5.343455253422818574e-02
-6.072541479948844606e-02,7.346701410911597903e-03,7.386738637059744872e-02
5.238959952162996342e-02,-1.176529662427018737e-02,-5.889684493860395526e-02
5.749895107867826309e-03,5.308359575811810033e-02,3.887155906676842323e-03
1.031048273851045347e-02,3.847477981070056285e-02,-8.745764369339363575e-02
7.599844208873042517e-02,2.571777861312113042e-02,5.807146823520670069e-03
6.240834850993181443e-02,2.085411928221683753e-02,-1.272757920302941201e-02
1.233873811220677699e-02,-7.998675479981363912e-02,-9.761221530745991040e-03
-4.955974569634696153e-02,-3.591402955215056148e-02,-4.449590920717953757e-02
1.220439423176530348e-02,5.271271851253739316e-02,2.693952310774380514e-03
-1.386491507945640869e-02,1.674427481005878390e-02,-3.098488161742633112e-02
-5.949644974226244581e-02,-1.344925067144389641e-02,1.475818049848743457e-02
1.727174358244391861e-02,-3.507612709229072229e-02,-4.163775754706971338e-02
7.172020310856072611e-02,4.770558796906482907e-03,1.652838607192372994e-02
3.060490323978044824e-02,-3.689721330989912101e-03,-5.809544867905377941e-02
5.398601727209081935e-02,-4.828798907064182043e-03,3.267089313499563913e-02
1.155399922014284375e-02,9.860701322516832179e-03,-5.265939841030300994e-02
5.355225124554301164e-02,-9.418328195397318581e-02,-7.222044180447405315e-02
1.094219476840855958e-02,4.312101848862017611e-02,-1.085154588398327784e-02
-1.810598433893103590e-03,6.615871064642959987e-02,5.722752363113359220e-02
-1.219901134904587299e-02,-6.708834069757968824e-03,-2.524379004369107712e-02
3.228225544257976726e-03,2.422983859071978219e-02,2.572732261193161341e-02
-1.217456033481721378e-01,2.099370623825934715e-02,2.309979304392488150e-02
-2.970951738871944851e-03,-4.375367843446194283e-02,-9.864603282139745855e-02
3.392962870061215497e-02,-4.434701308069583653e-02,9.497090186754450145e-03
-2.729546399460803727e-02,1.461885484490068297e-02,-5.133086878182805540e-02
4.684277086715574884e-02,4.262397744865246974e-03,-4.272452019135000723e-02
3.491181503056824814e-02,-6.434330818882757867e-03,-7.109987112990330538e-03
5.555135197772012416e-03,3.910751801029804797e-02,1.791266788791278947e-03
-2.009399468847944750e-02,1.799027275950527277e-02,5.959878925988606330e-02
7.468611597569789441e-04,1.117435998187398145e-02,-3.418937651317830589e-02
1.622806967236585518e-02,-1.709399439437176565e-02,-1.154092405538610124e-02
2.535562468967249988e-02,5.704751522957213911e-02,1.041310684344255999e-01
-2.984159359121351524e-02,-4.855397996063517962e-02,-5.514581076989719111e-02
3.872532644245749167e-02,-6.246948370047810534e-02,-8.879192759525295076e-02
-6.708351229727775198e-04,7.241219502270457992e-03,3.841963893808644608e-03
4.628505172779596305e-02,8.131391310455697574e-02,-2.389061902062279696e-02
3.217231346484122206e-02,5.413119597947443386e-03,-5.859941638861765334e-02
7.454772175364067499e-02,5.160626176467921628e-03,2.604125657990686085e-02
-7.099615803771518185e-02,-1.016001148150812161e-01,-1.032227974554355936e-02
1.573960071305666869e-02,9.310567393105305400e-02,-2.453300553241903603e-02
-2.971613447596530705e-02,1.761519545734512374e-02,7.350396805463722816e-02
5.461390331827112310e-02,-2.537079051681572026e-03,-4.323314651225097088e-02
2.904608587969544423e-02,-2.792066432583886759e-02,1.128304236926352348e-03
-5.057763238788237289e-03,-4.573640386015646181e-02,-8.445348060697188686e-03
3.970210827418215599e-02,-9.867638422394063927e-03,-2.728948624821310801e-02
-2.486641395070991051e-02,-9.349659391006339901e-03,-5.980488225291869658e-02
2.878918623246191910e-02,-2.436243780094866571e-02,3.117902520263543878e-02
1.784418147241866037e-02,-7.153320327522914510e-03,-1.304541163782734110e-02
-1.373197200937305816e-02,9.641834917505819752e-03,-6.672745164876195921e-03
1.575681168075009631e-01,-6.069826185009054992e-02,4.946959447973398732e-02
2.267720285934161223e-02,1.720932833067375864e-02,-2.306888029658379913e-02
-4.567923797121210133e-02,4.226402753763115056e-03,-1.258011108351395936e-02
-4.715750521340471985e-02,-3.455063092647536749e-02,-8.842594756942842235e-03
3.390392257279906899e-03,-7.027985346827329838e-02,-5.564261224222302737e-02
-3.175504975020820159e-02,2.781988081503519207e-03,-8.475245969322078854e-02
1.068906425823640260e-01,2.414142280516986747e-02,5.310839160875641812e-02
3.575903588806827321e-02,-2.491671933704248457e-02,-7.700202469311939746e-03
-4.201910478824942563e-02,-1.025432748580030161e-02,-7.932937403696940781e-02
-2.700369728138431180e-02,8.062867728186717819e-02,2.386807137834554352e-02
-1.568714500978581408e-02,3.272396454818905787e-02,-2.924817031339792869e-03
-9.774559556003626325e-04,3.970238642372440896e-02,2.702417542526083100e-02
-1.860324120389643052e-02,6.042834535347932357e-02,2.022197959646330687e-02
6.770874384422549686e-02,1.770428620979833459e-02,1.954497269417154737e-02
-2.662917522734385700e-02,8.886208331370179167e-03,7.623534796330247443e-02
-4.665000578280336513e-02,6.325615910263573949e-02,-1.378307412605907743e-02
-3.615326263000762097e-02,4.644619488320740619e-02,-7.249069718157893742e-03
3.487731477368628819e-02,5.712327224799602227e-02,8.570985543504421739e-03
6.832406289713474634e-03,7.459690979949698368e-03,-2.947472514053403256e-02
-1.962652231959223156e-02,-3.947005935667199233e-02,-2.199038297717501728e-02
-4.058780288055944402e-02,2.236312050726156284e-02,-1.580361347264692268e-02
3.897968239884288567e-03,5.213369774779198079e-02,5.740877689645336457e-02
5.510431822676540442e-02,-7.161175357607840568e-03,3.725684409359839022e-02
-2.935223539458183678e-02,1.782177137981135959e-02,-1.638135526646952722e-02
-1.465950430823427172e-02,4.311333930634544953e-02,5.688222825796633575e-02
-3.387245784626986139e-02,-7.226688716986728878e-02,-2.948126406001462876e-02
3.074469386122284653e-02,1.565716725653886962e-02,3.398652649593677383e-02
-5.026989655659700601e-02,2.119238783800726778e-02,-5.556826447219069542e-02
4.760136485666601608e-02,-5.352310249537989284e-02,1.537947699245547500e-02
1.190515434186029987e-02,1.853906327242524701e-02,2.719862081835173334e-02
-1.067355561093163638e-02,1.756541073881229958e-02,-4.387748185891771763e-02
5.882434706504120758e-02,-3.004531982602251169e-02,-6.713518538419493975e-02
3.833488473783080996e-02,-1.650163535974818324e-02,-2.035240427148126557e-02
2.193525783475618399e-02,-1.260035444037479156e-02,6.405079016826208116e-03
2.817943775069680148e-02,6.980339466604275345e-02,8.558369745107116677e-02
-1.042995075949526215e-02,-2.745317957283670632e-02,3.763187459035412241e-02
8.523202871321636231e-02,-1.391340978267401225e-02,2.035233960664650787e-02
-6.942724766035664533e-03,-3.786163465095895853e-02,3.607378620190446195e-02
1.691398054051523880e-02,-2.077624824595375799e-02,-4.476482852747550034e-02
-6.673303164539567955e-02,6.883808042750370892e-02,-2.601019691687119981e-02
-4.689093900304770052e-02,-7.373006115926182547e-02,-1.087030777480917261e-02
3.944829239533731435e-02,1.916220440639113468e-02,4.852728957816736244e-02
-5.957492241555163714e-02,-1.959454087043496773e-02,-3.715945138766792166e-02
4.355420754478083606e-02,-7.308564916478539793e-03,-3.296673821315978387e-02
-1.900165229255337688e-03,-3.162264411233547956e-02,-4.601119428700646552e-02
7.770538158571174865e-03,1.069893403121735358e-02,7.496700137705444855e-02
4.925754781366942225e-02,3.443487643026715839e-02,6.428138453445152167e-02
2.683290022292512261e-02,4.676522017541549087e-02,-3.349352820720560842e-02
-4.316089276480348375e-02,6.774434696352450713e-02,9.917425791234836877e-03
3.721963830884753022e-02,-2.266899176255781842e-02,-4.976458806091223902e-02
-4.348024976847249257e-02,-1.469341361058013658e-03,-6.031046928024696302e-02
-7.148315617054390447e-02,-6.062808180711615202e-02,3.898193204967284609e-02
2.093666598190586578e-03,-3.746192533655830215e-02,3.585176054218830195e-03
1.949981469755251995e-02,3.400672815424256312e-02,-3.030438442388918348e-03
-9.680722356146111846e-03,4.591119499168849066e-02,-9.235971359444793138e-02
-8.829525806131477070e-03,-5.253066101220136251e-03,4.743209680732100864e-02
5.642461337188178078e-02,-6.702547391486245870e-04,6.048618703296180371e-02
5.978126214886726048e-02,-1.426343319789745738e-03,1.546302799040700365e-02
2.320747152059367269e-02,-8.445329701642240172e-02,4.823386539664520356e-02
4.224424125993805901e-02,-5.352861733493134710e-03,-6.682975163924123607e-02
-1.955513353381828356e-02,1.249655483720968699e-02,-2.213594868501713928e-02
1.326068253249026996e-02,9.884040266670385613e-03,-1.488537774693994911e-02
5.172109891862398251e-02,5.412515120857829681e-02,1.809401813916976243e-02
2.498969458768631607e-02,-3.918699043537099413e-02,-2.421345980104106649e-02
4.713143048220437559e-02,-3.609655211491077237e-02,-4.622945864785840686e-02
2.058974092560187253e-03,6.169130595417310348e-02,-4.803019033290645799e-03
4.602086487799830067e-02,2.448395625994508745e-02,-2.872008890600869641e-02
-1.229723600667451990e-02,9.777973525439771774e-02,7.651518105452140284e-02
2.159165119273866520e-02,5.076646217473245598e-02,-5.708681898949551775e-02
4.474402043934860157e-02,-2.551492139854553629e-02,4.123695363625335536e-02
5.070152727803475812e-02,-1.468067880726008946e-02,-2.774831219537479687e-02
-3.360683354117525307e-02,-2.147604668092979036e-02,5.408322568792649394e-03
4.219449339123348269e-02,1.776659540490365882e-02,-4.993863138944615310e-02
7.857809719653266467e-02,1.148997305722618961e-02,3.770139036868192656e-02
6.177300251142048282e-03,8.719519418441238484e-03,1.072182689642314779e-01
4.497995271534614703e-02,-3.927452993373357210e-02,-7.123015929038956084e-02
-3.922643863015992660e-02,-1.880437574002406798e-02,5.939105707622474584e-02
5.779513892177922524e-02,1.073787849618378608e-02,-5.646513515439083308e-02
5.820099303683389652e-03,4.789380490429470671e-02,-1.409154069585722563e-02
5.864169420587252331e-03,-2.855123937685327684e-02,-3.318083439481420149e-02
1.789372360311143259e-02,-3.033738064128430403e-02,-1.450795461511841800e-02
-1.992425064496253923e-02,2.044651335177243706e-02,-1.516964301211326874e-02
-2.398318507337808200e-02,4.925373673897726762e-02,-2.089427410236851385e-02
-1.955744448085173712e-02,3.827045745465301740e-02,-5.754219621087445016e-03
1.168814657588032775e-02,-1.449753224349524354e-02,4.430179593180058606e-02
1.994792926796989593e-02,-3.020814945827156534e-04,-1.967808854016343117e-02
-2.094664916253149642e-02,-4.861674287341885559e-02,-4.141458182467636084e-02
-4.529852842879509428e-02,1.358906347611920501e-02,2.131622009068193449e-02
1.760398930773516418e-02,1.037228220839195997e-01,-2.662315572153601054e-02
-2.944896447911794779e-02,-5.933957400705957425e-02,-3.228775733351449146e-03
-7.755903750979777252e-03,-2.609564568821102701e-02,1.373377298590111595e-02
-3.609212887491888150e-02,-7.992055981623073790e-02,-4.321707894929065208e-02
-5.010889811661265597e-02,2.236515420288077982e-02,4.552594872156585926e-02
1.912328572055390502e-02,-2.690215310353949452e-02,2.217421896532656075e-02
-1.226413434995180917e-03,1.002513231983846453e-01,-1.659846120938727673e-02
-1.998662522297077991e-03,5.412848701899398984e-02,9.361375901916264841e-02
4.833778065985054606e-02,2.063404012050581993e-02,-4.969801707595762619e-02
-4.386783607583674693e-02,-2.207825765427056872e-02,-7.081041053640838891e-03
-1.847507753613313432e-03,1.824437380064775072e-02,-3.920046416437589221e-02
1.187320178984313003e-02,1.422275075439921078e-02,-5.824140064178437090e-03
-5.618950411448068484e-03,-2.604001178882775491e-02,3.292947416685070624e-03
2.633308018863764720e-03,3.080463403468449921e-02,-4.542011939508303064e-02
5.669293844961124235e-02,-2.737566236292270777e-02,4.292876445920293903e-03
4.535704203406772800e-02,-6.067286380572473742e-02,2.011581108277284494e-02
-3.848270765101283967e-03,-3.486283631155513707e-02,1.817546447561721804e-02
-3.311359346199206286e-03,-4.686054282273992289e-02,-5.640681122049309021e-02
-3.613097451553699130e-02,2.321318100591680464e-02,2.619544860301806222e-02
5.011352553788474967e-02,-5.680616133779529953e-02,-9.455009749844003886e-02
4.192901280164308686e-02,2.834394039802595310e-03,4.259319385447321756e-03
-5.070095237880177519e-02,-2.565397384501165792e-02,-3.125379680874274674e-02
1.136411463760897932e-02,1.656225728053570614e-02,-1.600211503766541671e-02
3.972746208772584380e-03,-5.300992027388796990e-02,-3.949499781484936550e-02
-2.256705535453355088e-02,-6.148503214407289447e-02,1.396089657418380335e-02
1.877173615889330890e-02,-7.744580048159295516e-02,-3.635274655350552442e-02
-7.153107985991140338e-02,-6.171258038100525117e-03,-4.178660226419218110e-02
1.623525723993953299e-02,-7.319451146319390367e-02,2.558838860190211506e-02
8.809144008165318770e-03,-3.652219350498987771e-02,-1.019855060525282249e-02
-1.120101739131318733e-02,4.838586943512668270e-02,-4.352389316773535438e-02
5.779031317739977136e-02,-2.816917926988789234e-02,4.156456776574347922e-02
4.140700205502492737e-02,4.145627790359848047e-02,-1.390540086122815829e-02
7.389872823960104593e-03,5.210884759181334813e-03,2.597635198642235868e-02
3.945322567246817985e-02,-7.155013531825107909e-02,-1.363504987784420509e-02
-6.602745992761840932e-02,-3.518810594288039172e-03,6.084128631999033247e-03
1.726083910273222902e-02,-1.102367690435727791e-02,6.401249866609390327e-02
-1.352508604139037590e-02,-3.647035865263049959e-02,1.393426877650175318e-02
1.652126315839473614e-02,2.523122848776852140e-02,-4.895191490010742177e-03
-1.063652719504030175e-01,-7.576241692796853444e-02,8.800046964874236322e-02
2.104280764463705919e-03,4.093067322735245012e-02,1.956652357653285591e-03
-3.014261149215747421e-02,1.079318180866428549e-02,5.651843644309539894e-02
