gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.022411116085107131e-02,8.626912396697930183e-03,-2.781542350997595267e-02
-4.656539506316265814e-02,2.922439680135333756e-02,4.156078274491686875e-02
3.669627444979382119e-02,-8.958839550777399074e-03,-2.026957090004654835e-02
-4.539121774880428006e-02,3.170847294374438963e-02,6.658524313991880106e-02
-3.010728267271618394e-02,-5.819616311290430610e-02,-6.512952490370951808e-02
1.866175614118711912e-02,1.958306052575311054e-02,-7.538536639607301693e-02
-2.851616432400574941e-02,7.843197652036649006e-05,-2.006996603318006445e-02
-1.227913312306683734e-02,2.495177274799095443e-02,5.828733696365472061e-02
-4.672082669997574406e-02,-5.273919677809361245e-02,-4.445704256950563926e-02
-3.206062198213256720e-02,-4.549112158578152293e-02,-2.652526076861201274e-02
-2.586709141875549733e-02,8.168564252432114481e-02,-1.140974527711416213e-02
5.923397014027311641e-02,-8.168054548184814495e-03,1.834838856657244584e-03
-1.101549905140289110e-01,1.153939664923365853e-02,-3.445593537820777763e-04
3.233928240066065614e-03,-3.264267125557268612e-02,-3.987261103174590676e-02
4.083189071998999387e-02,1.953782755479038097e-02,-3.343673994522153997e-02
3.328886435945616062e-02,4.488896387328702997e-02,-2.060865870590758604e-03
2.189254266078340463e-02,9.355690947443207062e-03,-9.733458134295830053e-03
-1.205940211759035791e-01,1.644186394830788461e-02,-6.466391147768353609e-02
1.872295023354398485e-02,-1.357384355434001176e-02,-4.063153361962912324e-02
1.382892119872261572e-02,1.494014044490615291e-03,-2.542978384137539391e-02
7.224388466280670662e-02,3.772084439420043955e-02,1.823787860308410946e-02
-7.729412377823108304e-02,-6.968153475187623125e-02,-1.952165992425149502e-02
-8.584235808593701500e-03,7.189157652659783695e-03,-1.300456045528517422e-02
2.142055809318029261e-02,-2.310324191686045220e-02,-5.561312566933972884e-02
7.425355560893887562e-03,-3.900482123170823795e-02,3.637528448769124928e-02
-3.780469275874268759e-02,-1.781624341504552816e-02,5.489167899892372082e-02
1.069751533640501545e-01,-2.020200799305209294e-02,-5.348147121338563126e-02
-8.253411524749475203e-03,-5.021809210361132285e-04,2.827940347397809012e-03
2.751599085639162140e-02,-6.647804420005239134e-03,1.766636499908770183e-02
-7.190440605298855509e-03,2.068452358011651712e-02,-2.384629146354397961e-02
-1.542402473890112230e-02,4.988993063782869858e-02,-1.309499381361620834e-02
-8.146538441752353490e-03,4.384176762338000410e-02,4.713279245411650109e-02
-1.247251093826667358e-02,2.962788863745553780e-02,9.930590999083364206e-03
6.286970361643794136e-02,3.111723352646694751e-02,1.353010633449900323e-02
5.044122982415254891e-02,-1.718287751366794069e-02,-4.163061869440888574e-02
3.028066333945900537e-02,-3.814123026295997837e-02,3.217303358383310358e-02
9.039072415025205818e-04,-1.500387769610003925e-02,3.200311984871547638e-02
-4.530413296593318977e-03,-1.281938083870074740e-01,7.954991813996781236e-02
-1.321323782917431522e-03,-1.448354146844643350e-02,3.063170813691697397e-03
-2.631377337582263901e-02,-5.359678646126868340e-02,-1.865544005125550908e-02
2.155306302572341029e-02,-3.563012846147585455e-02,-3.108117683599746425e-02
2.279101711712509110e-02,2.345939379907083580e-02,-7.700356970920620159e-02
4.770579573995143569e-02,4.880877801164127533e-02,5.252897291262642598e-02
-9.625671263463564387e-02,1.914168593206812957e-02,-1.829112142318123704e-02
1.130708961049008143e-02,-6.464309804737794485e-02,5.281581072344610633e-02
7.838783071154277124e-03,1.002492315185918303e-02,-2.690918968064376013e-02
3.372713715130132989e-02,3.422106442076622984e-02,-7.056509289415191337e-03
4.251591617798216455e-02,-2.419646902932620636e-02,2.263783713409355663e-02
-3.675069285742630504e-02,5.422950196082945706e-02,-3.737187575081504440e-03
-4.585718374416867388e-02,-9.453358686156985644e-03,2.305764401530970356e-02
-6.785496616457285801e-02,-1.461499727994327973e-02,-3.411161320310625994e-02
-5.125698693399615563e-02,1.791329777579928062e-02,4.059214372540611432e-02
-8.755134226589930332e-03,-3.731767534919711027e-02,9.248445334335983481e-03
5.098182022187834617e-02,-5.811672869718949308e-02,-3.855697541115712945e-02
-2.770127071348341477e-02,7.879396216129769259e-02,1.849291818652637823e-02
-3.676382239989626349e-02,1.950510046973796471e-02,1.066629503437521026e-02
3.732224028116559560e-03,-4.502452843120199888e-02,2.412982349414032404e-02
2.370533696049887534e-02,1.469509612333644126e-02,-8.132474225233238263e-02
-1.609204873942066821e-02,2.800199598461427034e-02,-3.175832249666585283e-02
3.260687083890743965e-02,-7.536850802700760521e-02,-5.507618649380556508e-02
-2.068213117493677121e-04,4.840093954084536548e-02,-5.814979623554530214e-02
-4.747674521298890504e-02,3.260482808776418717e-02,8.938129092757976513e-02
-3.700285199889409484e-03,5.388761411498613901e-02,-5.508760470435398668e-03
-3.856933646614407740e-02,-3.741783213521310270e-02,-1.057182621426250996e-02
-4.851822584801817467e-02,4.851370939355035411e-02,-5.096559868850593540e-03
-1.978101412111509319e-02,1.105346200302985415e-02,4.518716591966790569e-02
1.249534124070551290e-02,-6.763237940062379050e-02,-2.908695429593000266e-03
6.034797857101523166e-02,9.496343937085673570e-04,3.056831652138089842e-02
-7.644464249251851050e-03,1.637380218106305324e-02,3.244867103217589921e-02
2.800892948153813414e-02,-5.371858248038711980e-02,5.105058936699576055e-02
-3.042101062168185363e-02,-3.093812162055951595e-04,1.743402076135064632e-03
-1.506632291251806290e-02,6.279342261201044384e-02,-3.662433145737771512e-02
3.261972121122892667e-03,-1.381515112285726724e-02,2.690930432490829319e-02
-8.623126373418289747e-02,2.696498327917632581e-02,1.173033236160937048e-02
-3.387133276050430242e-02,1.532035660419869827e-02,-1.596417699101102677e-02
1.053886274252091061e-02,3.456693937301558855e-02,-2.031333142630004085e-02
-1.209285016294950332e-02,-2.493393433106975976e-02,1.940394474051878801e-02
1.611631120909217188e-02,6.952329115766558987e-02,1.204165341631342062e-02
-3.530981320023141024e-02,-3.464186000926006148e-02,-3.124318202241367984e-02
1.803176417126758566e-02,7.243168649821861427e-02,4.732021280465990160e-02
6.389398016037349526e-02,4.823794707615246258e-02,4.193316377769998327e-03
5.530651952874522659e-02,2.292774554298077430e-02,-3.659297941426589013e-02
7.360741336581805294e-02,4.830700316663089078e-02,-3.258139216122996756e-02
-9.758599241091922560e-02,-5.168816536833648057e-02,-6.062135592812920026e-02
2.604931980238535741e-02,8.055038794599007901e-02,1.858862523790820800e-02
-2.687066226767702640e-02,-6.449030193728353365e-03,-5.714978218398647503e-02
2.144421784069740558e-02,4.758906833717074791e-02,-6.902288394886914313e-02
-7.008853060938301238e-02,1.476837962795632224e-02,2.202873924987214932e-02
6.659011080028441609e-02,-9.738872878293173413e-03,2.231904005286139067e-02
7.672979798652310168e-02,1.589479647757517308e-02,-1.323317435714994050e-01
8.376160586245439896e-03,2.025108453354501625e-02,1.425178810354502633e-02
-5.175259244113399450e-05,-1.633062292143222863e-02,2.051812067646125240e-02
1.620614267099439176e-02,9.315188784728435645e-02,-1.627298129872138330e-02
1.391999008840430138e-02,-7.971668321884856079e-02,7.037901228099205375e-02
-2.588570619427835867e-02,1.874064377444708412e-02,-5.404998767702006573e-02
1.387703052674095494e-02,5.231255251752294638e-02,6.232347280769622716e-02
7.174639025366710832e-02,1.786239575451597020e-02,3.091510399529221950e-02
8.258957759015699007e-02,7.906966657300902590e-02,2.903702536891916968e-04
4.405149441856413134e-02,5.439713459482965752e-02,-4.549006921420786081e-02
2.753733086035436983e-02,7.012771171191190672e-03,-1.920200119603392500e-02
-4.148372530818540682e-02,2.049670941140142866e-02,-4.604639757401127881e-02
3.346294588414341908e-02,3.080698634129335617e-02,-1.631409204118762155e-02
4.972035278214987156e-03,-5.475296110723010951e-02,4.728499904060142617e-02
4.091966526627246331e-02,-2.093220880082229465e-02,1.918451496873005251e-03
-5.031881540535629305e-02,2.388175033778010270e-02,5.799503154344323036e-02
-1.558926711416392177e-02,5.560829359002006367e-02,-4.299520780385333862e-02
-2.371067065202990889e-02,-3.933776484773505132e-03,1.295535895435053451e-02
-5.165624055002319276e-02,-3.415374540276157334e-02,-1.880635175584511459e-02
-6.040630364784903977e-02,-7.430308681474950307e-03,1.711556569483132020e-02
1.160151925117753474e-02,4.001653085838730028e-02,2.426510738473485265e-03
-2.105406937594119302e-02,2.664661836821673180e-02,2.282223552384288548e-02
-1.475834738055941189e-02,4.378092023958332808e-03,-2.406437988663256717e-03
1.111876697250500090e-01,-2.654188568330519832e-02,3.340885788388135952e-04
-2.862435668851672638e-02,1.337403343747263669e-02,-7.125146720888009266e-02
3.171277336402292257e-02,-3.428178723893945262e-02,2.791890805962796498e-02
-3.673106255532350428e-02,-1.570554341178339534e-03,2.823765854978096262e-02
-6.461461956339753510e-02,-7.359572882746401312e-02,-2.833740896738012535e-02
4.904659732693374824e-02,1.380897754173599466e-02,-6.176741889974175087e-02
-1.167684892727607025e-02,4.521899085724646883e-02,-2.825779947958352925e-02
5.784495415507638454e-03,-1.204014976915198688e-02,7.598112864127103128e-02
-2.930502142248780917e-02,-1.344362523683814356e-02,-2.494920123959237703e-03
2.733935919955292337e-02,-4.497300088606162594e-02,-3.783315316223197222e-02
-4.675669777368371416e-02,-2.693301605561788936e-02,-2.436790070769656244e-02
8.842307524569704286e-03,2.197369368178538757e-02,-2.173083433902198852e-02
-5.577610941201461420e-02,2.784221797899349808e-03,6.139814157550245455e-02
-1.364810869622860336e-02,-4.511330537343703068e-02,1.173617426711904763e-02
7.632471180505350297e-03,2.001959834160198931e-02,-1.380281389344317766e-03
-1.408398041807544835e-04,1.788997601331254609e-03,-4.269737714435055398e-02
-2.542178931688959809e-02,-3.706368933804334714e-02,-8.135241065664954030e-02
-3.354442756885190474e-02,6.012652741023859215e-02,-1.308138753368158795e-03
-3.205092149555956171e-02,-9.002668802197799202e-04,-6.184140103001970964e-03
3.719743848291874599e-02,3.398480739144275897e-02,4.775827164989442097e-03
1.584308581491001428e-02,3.333003356024190345e-02,6.349472719976384516e-02
-2.018438841987916371e-02,-1.942038448524275804e-02,-3.643114863336165826e-02
3.006508113690912684e-02,2.186246538670334402e-02,1.697671588720602726e-02
4.313398942395257896e-02,3.753524944983313572e-02,-2.692760019126358081e-02
-1.149547938789960144e-01,-2.207536835011876183e-02,2.344275936685787098e-02
-1.435268303945490048e-03,-2.393156140355258768e-02,-8.250123816995519679e-03
-1.246490610308415188e-02,-4.640371793825753821e-02,-1.591469047772217649e-02
1.704398101183621922e-02,1.928496771047745126e-02,1.790364281817717271e-02
-4.204155327863964842e-02,-4.555524664830980924e-02,7.108789948465557562e-02
4.823347946833957817e-02,4.595771007939862540e-03,2.622582498686752087e-03
-4.188300107540456063e-02,3.335779045270869519e-02,8.875148081908755190e-03
1.513859296295719768e-02,-4.897796617231333499e-02,-2.605289919015405659e-02
-2.298579073662305322e-02,-8.237509002999478247e-02,1.101280827686860336e-01
-1.132472476588764106e-02,3.808560861547496870e-03,-7.672967304794940657e-02
4.472338689432778930e-02,1.007744537205883945e-01,5.421778837101315709e-03
3.764822223367389475e-02,-1.274175884821002538e-02,-5.450586607614160695e-02
-3.287348842936750615e-02,3.318109005163596276e-02,1.824005601330035836e-02
-4.249775722414966816e-02,3.114319275561376263e-02,3.671420385885478671e-02
6.897843076350981817e-02,-5.560669318781970294e-02,7.191107747197306166e-02
4.229198960463369239e-02,3.446941855361188804e-03,-1.684221779008796688e-02
-1.251039537695498340e-02,8.605776274851392738e-02,-1.134321680679506276e-02
-3.664795903059862858e-02,5.680216853248759058e-03,1.848747703001010767e-02
-1.768860124724781768e-02,-4.769513789202027565e-02,-2.958737444376979484e-02
4.846649106611706365e-02,-4.020654186470887237e-02,2.778530706710925433e-02
1.257793226981391600e-02,-2.805332196325028074e-02,1.956591501778237943e-02
3.083887971000878747e-02,4.900109819779459308e-02,5.833536279579935174e-02
2.436557322037006743e-02,2.959729383483367116e-02,-7.394596875251166490e-02
2.209993292924949254e-02,-3.675647855023551902e-02,-6.023297642345163544e-02
2.114371418717203924e-02,4.954298706401879908e-03,-4.785566943347392688e-02
3.210972796276818225e-02,-8.949294364847266980e-03,-8.321989251995603326e-03
-8.111141401800732106e-03,-4.181887407975291154e-02,-2.418428273292216532e-02
-4.064712025046579580e-02,-2.937926546879410586e-02,-5.378425827078502780e-02
8.119478786873408893e-05,-8.543196132923015773e-03,-3.823033127425843475e-02
4.155538066945504982e-02,-5.620647837155938464e-02,-4.035737904282112043e-03
5.012265512707300696e-02,3.384809413751199703e-02,7.676644203419747021e-04
3.976860957183659534e-02,-1.410732958918681397e-02,-1.356915456166308404e-02
-6.278025610027025694e-02,-5.429787124773034768e-02,-5.280722575222841775e-02
-6.386464383164839817e-03,1.473135273517629969e-02,-1.480250212892755129e-02
-1.461456828640932647e-02,-3.929419413099106972e-02,5.030148927861604474e-02
-5.974728248367597999e-02,1.151612327807915656e-02,-5.313247070059375077e-03
-1.615206048340591186e-02,-3.585792784987394677e-02,3.567907069444683447e-03
2.271981790557838637e-02,-3.148762726962357761e-02,-4.797122357736317150e-02
4.970603432355791274e-02,2.001564515616009905e-03,2.700383713265624291e-03
8.186919196581336766e-02,6.396691038965810969e-03,-2.436375282107794762e-02
-7.746837026046647819e-03,1.911777190185671299e-02,4.137943505862567289e-02
-6.364479560631935984e-03,4.070515841352704764e-03,2.913979665609161065e-02
4.696258783438267415e-02,1.365007967056528285e-02,4.941933721145588820e-02
4.094952958339456717e-02,-1.347266612486286083e-02,3.924704740843171225e-02
4.076972778895838340e-02,1.421239632322107184e-02,-3.314120742938292397e-02
-2.040964864444467022e-02,2.369594703726422141e-02,-1.995014187530196395e-02
-1.845397771574333601e-02,3.053150109658589115e-02,5.324993447897579529e-02
-1.330597526812030661e-02,4.829531606267725014e-02,-7.188465998650835076e-02
-5.149376516287702127e-02,4.533407706596655901e-02,-1.550219684794914253e-02
-1.944254677915554022e-02,1.749734963756244613e-02,6.108488499101552213e-03
-2.160865805554926938e-02,-5.288609464201422111e-02,-8.192130248311946142e-05
-1.140975210215092964e-03,-3.428135464481246036e-02,-2.772818399976786094e-04
4.549808306081526421e-02,-8.456722565987867535e-03,4.043315024488867288e-02
-2.348639245470937262e-02,2.467867081874823218e-02,-2.177477579523871831e-02
-2.343177818843555915e-02,2.630519570285780404e-03,5.691353551682075407e-02
4.464712293938575757e-03,-7.098478302871479018e-02,-1.839250766902478587e-02
9.961695309953823036e-04,-3.839221974141192057e-03,2.720718663093226602e-02
-1.844243562203318155e-03,2.787135998126577096e-03,4.327332040640810562e-02
-7.995246624755206200e-02,-5.880733211202317928e-02,8.035541195287136673e-02
1.271263280730752614e-02,1.927901859081897510e-03,-5.981029995680724881e-02
-1.986457231578407558e-03,7.085189544721438859e-02,-2.631022547852242266e-02
2.464356441451772198e-02,3.237933459472017855e-02,6.321172721153577034e-02
6.517911715089831637e-02,8.004311850210550638e-02,4.662126667993325702e-02
-4.714527431459397330e-03,-4.085790354923819756e-02,2.199294579779370595e-02
4.907196194265561751e-02,-3.999714784883322966e-02,-6.188936916335824323e-02
2.974486198635805864e-02,2.560466801599941070e-02,5.383513125504032354e-02
-9.604159061938689554e-03,1.719214704647692438e-02,-5.527319585217311398e-02
8.562263784989990406e-04,6.076571458707130668e-02,-2.097926240422577290e-02
-6.986652248360561424e-02,4.712691109297049291e-02,-8.067441700207589328e-02
1.146950808826045914e-01,7.855193594689609954e-03,-7.406995794445879466e-02
5.849724507335669725e-03,2.115478855967918917e-02,5.993527630825835374e-03
5.791626828053635101e-02,-2.305671538930801484e-02,-4.341274620062932771e-02
-4.993318012024110242e-02,3.657790817134561057e-02,2.407819984931052620e-02
3.859170149011293630e-03,-6.388887809244161997e-02,1.993609149280891821e-02
-8.144080224410961411e-02,3.328948742201782302e-02,-1.004654797685766709e-01
2.740926351431507632e-02,-1.290974939195434490e-01,5.018317873879862834e-02
7.796191841922200938e-02,-2.562820641735690658e-02,2.913165821764367169e-02
-6.687551494111189376e-02,-1.717335769420836461e-02,3.498367881008213748e-02
-2.592651426653669322e-02,1.026482394505474384e-02,-2.221957668329976529e-02
5.532686672724786148e-02,9.489984925763624013e-02,7.845589559076032726e-02
4.278020013497105950e-02,-3.360332958091427624e-02,-2.717164020988698317e-02
