gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.809117112037616548e-02,4.912980512154178914e-02,8.941791635910139036e+00
-9.651145924163256201e-03,-2.829905068494335818e-02,8.980975228984497960e+00
-5.387149990831261587e-02,1.435176371521641910e-02,9.021304266412476736e+00
2.708031228179177876e-03,2.823769087227983449e-02,8.953135558279825545e+00
-1.491303103529426077e-02,-1.799524174881570945e-02,8.966227049062315047e+00
-3.656677848518305463e-02,5.302851457603500324e-02,8.956896385086396961e+00
2.583290220492450232e-02,4.520944837436599931e-03,9.016922218726508120e+00
2.200425928079105531e-02,-7.703608667878102112e-02,8.969668625141192564e+00
-5.505852333700149426e-02,7.015204707971385567e-02,9.063094425001715138e+00
-2.620835543296423653e-02,3.584212904592775500e-02,9.046079381570981681e+00
4.911621190659951064e-03,-2.641507047817614334e-02,8.960228826560266313e+00
1.395661590963604738e-02,-2.049240726422081951e-02,9.042769800330864527e+00
2.407807025903160175e-02,-2.270487555936391219e-02,8.969662749019091663e+00
2.191333227975312409e-02,-2.989876995816018526e-02,8.988127511419405025e+00
3.924330077048400478e-02,-4.794644761943748362e-02,8.995944538105398181e+00
-1.031970698725440672e-01,1.683217674322629379e-02,8.976808183243907280e+00
-1.084609175177833201e-01,1.803086353489819632e-02,8.951378650364690159e+00
4.188613559736422548e-02,-2.982968740534605590e-02,8.998264064911939641e+00
6.765489580340564024e-02,8.788417827699995105e-03,9.036060299314145894e+00
-1.080492175993132964e-01,6.142478103727271738e-02,8.966880674396227491e+00
-8.602336458789421741e-03,4.609874596201485319e-02,9.013178432184046684e+00
5.519494130208014299e-02,-7.248472094998327508e-02,8.930525116715852363e+00
-4.985094080103626840e-02,3.970556169897272031e-02,8.965599746472770804e+00
2.764513089829085182e-02,3.185952858908069202e-02,9.000811439167810235e+00
1.810508762751806416e-02,6.544171284297790880e-02,9.072373158738194832e+00
6.786991862191909045e-03,-2.501620267199362174e-02,8.997203173809310783e+00
-6.136827193105879458e-02,-2.809691989420252944e-02,8.972807256962154199e+00
-2.373678900444003287e-02,-3.139892331514819532e-03,8.953771457312766913e+00
7.016244815362636389e-02,7.523152971946063527e-02,9.005755475490975215e+00
-3.131316826047437357e-02,-1.258854919460013731e-02,8.985487683882574572e+00
-3.161624567728937851e-02,2.220865494389900885e-02,9.010619323852754547e+00
7.304798559095423971e-02,2.626406532739961400e-02,8.969255411443011639e+00
2.171170578406543192e-03,-2.773312031574938843e-02,9.023302617021787597e+00
6.459310424774820578e-03,-2.475373801528725493e-02,8.977771191029837894e+00
-3.002211743499775404e-02,-2.162568752334713407e-02,8.977343782438598652e+00
-6.560733544334242107e-02,-2.379534950859601115e-03,9.076282329957146899e+00
-5.109986657418082862e-02,5.561019146365936416e-02,9.119448562563398752e+00
6.247768383143850746e-03,1.021256485581913294e-02,9.005182349047075263e+00
-2.325099044186932848e-02,2.732182974317075644e-02,8.962520134966405649e+00
-2.136131773695823521e-02,-4.664571297757413859e-02,9.020254440133115281e+00
-9.481167596704403316e-03,-5.402411284424171040e-02,9.032565921648147977e+00
7.684049210881695180e-02,-6.616199895715206558e-02,8.958673943331103118e+00
2.834261030754940507e-03,3.835241154614216219e-02,8.976334246699419595e+00
2.634190223699304969e-03,2.783174767160805085e-02,9.048763767260394886e+00
-1.341931001403353502e-02,-8.885015419058641534e-03,9.054220198386442320e+00
-3.541927192389876522e-02,-6.105769638817656192e-02,8.935758340701040581e+00
-5.077869727399929312e-02,-1.193925142881697848e-01,8.952379845353410914e+00
2.362830160910826501e-04,-4.383562142875898314e-03,9.009460342045048975e+00
2.444510343943248620e-02,-5.314012232417242992e-02,8.997782357520042851e+00
-1.236743085366012879e-01,1.629694583242925071e-02,8.978360869755720231e+00
-1.038968036141257531e-02,3.036402871442928433e-02,8.976201601077736569e+00
-2.421521056907994032e-02,1.752701174245420782e-02,9.065607667430429117e+00
-4.626605321832678343e-03,3.424156892667871294e-02,9.027727101965673739e+00
2.978542348115958971e-02,7.480296381550517737e-02,8.945982495794199352e+00
-6.249274782676188245e-02,-2.978127041120523510e-02,8.995349311294546624e+00
-5.096104121033267348e-02,-2.954506118130235948e-02,8.990811691988374932e+00
1.386341230665985580e-02,6.127210326224645509e-02,8.974198119593964407e+00
-1.015540713931132738e-01,-1.012853998948105155e-01,9.038533711093952761e+00
1.551684153032625336e-02,5.393011482441305293e-02,8.978684632534463361e+00
-6.096628164592400589e-02,4.307648579597544297e-03,9.050249619775327048e+00
-4.387881131506601168e-02,1.591806233716218724e-02,9.066708067922755632e+00
1.075988975277422655e-02,7.209334465074013557e-03,8.935645650734775458e+00
6.609785388139931273e-02,1.017616543175876853e-02,8.975530004114071758e+00
1.144386444864665129e-03,-4.740286644152389220e-03,8.925805294508000642e+00
-4.905492417123399201e-02,-1.067695234963459035e-02,9.072394287343596986e+00
-5.451003234032784917e-02,-2.121998906472526841e-02,8.987765543154397463e+00
-5.549327997224747649e-02,-9.076763295660423073e-03,8.972594721797355177e+00
3.232518271834439183e-02,-5.213117060269448905e-02,9.034928789801270455e+00
-1.047900879334947091e-02,-1.421447866180961493e-02,8.953814048073631682e+00
-1.857602849292751268e-02,4.640054189008892965e-02,9.001038932754722666e+00
5.692945362035766420e-03,8.270018681872096100e-02,8.999279516995953188e+00
2.780321490149408048e-02,-3.391303598671279677e-03,9.015171303481798404e+00
-2.612790868318990746e-03,-4.392356124425032121e-02,9.003016745972207246e+00
7.342810753677266045e-02,-3.220296658369117826e-02,9.019053691176972976e+00
-2.184129043286402519e-02,-1.759948806574960709e-02,9.032093384385513346e+00
4.209373120450174421e-02,2.107846765806746861e-02,8.964537634977144620e+00
-7.340718326315764930e-02,-6.901024670400271455e-02,9.009489293745787108e+00
-3.485146268756989657e-02,-2.656462727286621264e-02,8.990346015050272754e+00
6.382653026863803133e-03,1.992227599568231755e-02,9.076511817954122208e+00
8.013144062118521954e-03,-5.178260540192770878e-02,8.989312675650364071e+00
8.163099345256372152e-02,8.218499297629146272e-02,8.930045298042575297e+00
-6.406483737695083981e-03,1.816804690648596635e-02,8.972364708885594453e+00
-3.664748723522740642e-02,7.193465137519931829e-02,9.073468758849305260e+00
9.552105395059391768e-02,-7.562020544582892523e-02,8.981372195975289685e+00
2.776939415139478146e-02,-3.498011920903056071e-02,8.980802662768866185e+00
5.711578692491885156e-02,-3.025141978078156602e-02,8.981927893136502306e+00
-3.072535643134908373e-02,-4.352354423157804575e-02,8.995719813051881175e+00
-3.099693541586054802e-03,2.151225505661812001e-03,9.048128340401511593e+00
-7.277601937098354679e-02,-5.013516885675023405e-02,8.958667433037236449e+00
-2.737626641960264756e-02,2.126872205861708080e-05,8.997704305337581587e+00
-1.303511016059753780e-02,-1.157141990289109051e-01,8.962446329273083379e+00
2.578701698823556224e-02,3.831907478842470210e-02,8.968378806700201267e+00
3.128993437463984534e-02,-1.687989811893834957e-02,8.971603344753496856e+00
-5.392716020270650612e-02,-2.176543427319441171e-02,9.015008131525201307e+00
-1.638817711694344134e-02,-8.590954870117092912e-02,8.998010930387241757e+00
-1.495937856273210458e-02,-6.441482600653114510e-02,8.946395072268458648e+00
1.575377846492571898e-02,5.006432711469509939e-02,9.039620374869622665e+00
-1.500285181311775302e-02,9.938927335201235003e-03,8.979244440399567040e+00
-5.912771413580004964e-02,8.773224666940202324e-03,9.039475182875458259e+00
4.340655661343624516e-02,4.279557097854185498e-03,8.966443015638343894e+00
-7.938613306194002191e-04,-5.099764297224512744e-02,9.046679249033916292e+00
-2.133466116439558871e-02,4.640556704422386242e-02,8.994380088736093626e+00
-4.272944826262918550e-02,-2.226553748191785476e-02,9.018924374883612316e+00
-1.493228681557785299e-02,2.700369977072335573e-03,8.971461378922226615e+00
-9.638191255825529977e-03,-1.319745539580246055e-02,9.000566496289051699e+00
-8.214353544629761361e-02,-3.287084232264689265e-02,9.105500431309453191e+00
-5.403102982734582505e-02,5.119858719758401018e-03,9.105291723979128449e+00
-3.971058557291080870e-02,-3.626920280656254630e-02,8.933003459111525046e+00
6.048897710846191933e-02,1.100504220107771484e-02,8.981205510097600708e+00
3.931707863484850546e-02,1.127975588141152952e-02,9.010053271874731706e+00
3.072209994850082920e-02,4.748089845877360299e-02,9.018996361349747914e+00
-4.928725522888158239e-02,1.152488340995266002e-02,8.993652867183277166e+00
-1.072708988087456121e-02,4.531662172993695947e-02,8.985217889332142605e+00
-7.126303009271688950e-03,4.397623100618604924e-02,9.030970334604234040e+00
-2.602160731904447702e-02,4.399033162083121340e-02,9.086990700998919479e+00
9.944371213229798862e-03,-1.207259480788805579e-02,9.019021962692622907e+00
4.840870783542750716e-02,-2.198631967393905370e-03,9.011606430479931262e+00
-1.439188395833179181e-02,1.216371811056507490e-02,9.035051366622658620e+00
9.579276397915141225e-03,7.213081654144339050e-03,8.922547962966566715e+00
-1.949871853123506804e-02,-3.530541155581280038e-02,8.962667916302297755e+00
-3.893813945504417950e-02,-2.989549465931303071e-04,9.025916183016533978e+00
9.693369764843225503e-03,-2.285822699490298524e-02,8.974720165109985714e+00
-9.784667335550377432e-02,1.064636411183015191e-01,8.910329787292855741e+00
-4.799588541774335582e-02,-3.757746827459335082e-02,9.020738483942350783e+00
3.484188886533393786e-02,-3.045711121256131429e-02,8.972080215583046581e+00
-1.464299325221137676e-02,5.648791517213337665e-02,8.945450379829132714e+00
-6.041150264622939352e-03,-3.973247140178402803e-03,9.004696323243683409e+00
1.222138030118679990e-02,7.390761581875753342e-03,8.953943648017437695e+00
-4.580183372641560835e-02,-3.062794033461187573e-02,9.063827151822826167e+00
-2.602106939352585163e-02,8.142679304509651758e-03,9.051471877675483668e+00
-2.552615553016622518e-02,-3.679778367122305688e-02,8.929935609931970220e+00
1.342367030640288436e-02,-7.845295157951953646e-02,9.044489394681386685e+00
1.612600571980911390e-02,-1.696597372481789545e-02,8.918751130238586455e+00
4.629828424431144639e-03,-1.334487324253572950e-02,8.958284119090384578e+00
-1.112661963939782714e-02,-2.525743755523788409e-02,9.088079149300881454e+00
5.129239869183604278e-02,4.465085438957718846e-03,8.988063750204368318e+00
4.559627363433669568e-03,7.654556762108194468e-02,9.041479401199687516e+00
-1.722394235566364687e-02,6.581959607291586016e-03,8.921569997039524580e+00
1.249056361751580205e-02,3.839908209758654406e-02,9.012788178243079429e+00
-5.699496613339084805e-02,4.534919737870173745e-02,9.049923601297413356e+00
-4.717566641296878222e-02,-3.528871763863238725e-02,9.002516065672789836e+00
5.910648379934006075e-02,4.524549744150396791e-02,8.905327301477505841e+00
-4.424139887705216823e-02,-3.138251992298066173e-02,9.062710601351339434e+00
1.476942018214141492e-02,4.841086575684887955e-02,8.918350202573082086e+00
9.241900602779663798e-03,5.430310731727949758e-02,8.951375888494336408e+00
4.908653121437517829e-03,6.034588171789762034e-02,8.966882331346260671e+00
-4.416361979191990236e-03,1.182584544294915455e-02,9.018780895443345713e+00
-5.871710739149282182e-02,3.491507283895733255e-02,9.004259623985753080e+00
-1.287286745056112798e-02,4.964904764947823852e-03,9.024531050109018793e+00
-5.520656888957306292e-04,-5.766886973935437394e-02,9.012001392539540134e+00
3.610789244323275859e-02,2.302267647540246018e-03,8.975696109766083453e+00
6.194311704717632427e-03,5.208604702461002919e-03,9.042146453637846193e+00
-1.596683776715595703e-03,1.669742403722905902e-02,9.072450811433464324e+00
-2.552514315429831211e-03,-3.998423664916196663e-02,8.984651906823431844e+00
1.783974021901428217e-02,-5.974408360892069503e-02,8.985984066690370753e+00
-8.186560706817036515e-02,-1.503753813718217494e-02,9.059398989577525541e+00
-5.429368488820271454e-02,5.378808528539786443e-02,9.062179097407685902e+00
-2.567457690688412699e-03,7.735081502768051138e-04,9.033110403755884477e+00
5.021805449008710787e-02,-9.472466343031207738e-04,8.978821215998827654e+00
-5.870958639968835296e-02,-4.632149052510127658e-03,8.975473967952469323e+00
9.424651917132518403e-03,-3.393000153020001713e-02,9.062709153682304120e+00
4.675590021037129979e-02,6.290670028946354631e-02,9.016006764252320949e+00
3.025197877171964880e-02,-2.338674696498754119e-02,9.044628670209997168e+00
5.388725880276810237e-02,8.888557639083115303e-02,8.982432487049573311e+00
-1.003635699106196879e-03,-7.911890817811536789e-03,9.000326557392826388e+00
1.116489578785463373e-03,9.578506535179338865e-03,8.983304436519953029e+00
-2.018419414228304898e-02,-3.096809702649487919e-02,9.040896769305632574e+00
3.524968621003880115e-02,2.826048845246612734e-02,8.938235093598189351e+00
4.714714293477080542e-02,-2.963018636706557865e-02,8.905177459492916725e+00
-5.306494847087252047e-03,-5.587260044974729639e-02,8.952829723801587036e+00
-2.020702984598017268e-02,-7.764340398159172950e-03,9.011957009158576781e+00
4.990069651570355584e-03,-6.949723131893439931e-02,8.927961099493778363e+00
-3.025622590140479226e-02,-3.631809815289996357e-02,8.996127568773847116e+00
6.482333365151574621e-03,-8.967214830586732466e-02,9.031428464072957851e+00
-4.927062292529875431e-02,-1.637529856660149830e-02,8.977377646869046046e+00
8.790782274433495483e-03,1.362805790520815394e-02,9.081734695729830165e+00
5.280348066286645603e-02,-1.070401358169170355e-02,9.001659571760638912e+00
-5.377630303468777795e-02,1.893129711103796672e-02,9.007260870506282657e+00
-1.093665282873129176e-02,-2.290332780439968685e-02,9.004743570409409870e+00
-4.197185981311554563e-03,-3.333803395998597568e-02,9.002341271283517798e+00
7.597230274669818095e-03,-4.452140111320087960e-03,8.965616554557801265e+00
-1.814044642701202401e-02,2.613612125412248174e-02,9.006316776237774491e+00
-2.609173268680307217e-02,2.465476137806808105e-02,8.980650908934824983e+00
3.660305051193278592e-02,1.538081364272522039e-02,9.000005235055938968e+00
2.142413421537355325e-02,1.144276288542977679e-02,8.964003777335168621e+00
-2.899894522676524714e-02,-2.815510072609011746e-02,8.915337000422997704e+00
1.740008020928903278e-03,5.179638451569747171e-02,8.933178314557927990e+00
-3.593608582211529207e-02,1.092387746919077918e-01,8.995581313230907483e+00
3.389202732325068829e-02,1.032842556952666760e-02,9.010542508732795497e+00
2.622500417455267407e-02,5.558636993936647702e-02,9.036000105257453896e+00
2.419749507511997216e-02,3.472441021798752803e-02,8.934263501703989974e+00
-2.110984936144501972e-02,-3.027575655263874815e-02,9.069697510493512027e+00
-5.599236670703202495e-02,-1.394415720433063964e-02,9.032901387047528985e+00
-3.749776946973758934e-02,-2.007713513000308411e-02,9.022762419850408833e+00
3.529185171000105703e-02,4.661405494260335847e-02,8.986688071721347981e+00
2.042344553405515961e-02,6.857374177832512886e-03,8.974760069174029908e+00
6.317233858637914812e-02,-3.866630983571830559e-03,8.968525090861705351e+00
-6.643230213939740891e-02,4.630805905085602810e-03,8.994030760529849289e+00
3.417513580396729436e-03,-3.353741052327129796e-02,8.992804463265571258e+00
3.931420086719451118e-02,5.193035854185229505e-02,8.900663840008101957e+00
5.097063913363910487e-02,-7.704055990466231185e-02,9.052697571917770247e+00
4.735817894628602254e-02,6.285972479250488687e-02,8.998797126584138439e+00
-5.125705883100422147e-03,-3.286234624569116247e-02,9.007508951284833643e+00
-2.261165181063465660e-02,4.811177083039908098e-02,8.952841452504403108e+00
5.504353816556784885e-03,-7.935310943100192665e-03,9.012001565243535239e+00
2.495237162001141817e-02,5.505635385896019696e-02,8.998754503497508495e+00
-9.061440375249293910e-02,-3.819947907603335469e-02,8.977181591447013886e+00
-1.549775395239978877e-02,-3.919059013771102745e-02,8.962732837243775563e+00
-1.934743925248665758e-02,-1.420261107828198546e-02,8.987071481100125325e+00
-3.513345737238589284e-02,-2.954090877830793660e-04,9.014602695063151927e+00
-2.683547700977334874e-02,-5.406600851724503720e-02,8.961744303381518506e+00
-5.823431052272726866e-02,9.115081331719525684e-03,8.963964214967802491e+00
1.079667247669345923e-02,8.305174292647610201e-02,9.041439546377999292e+00
2.937732344048455194e-02,-5.833629978386444676e-02,8.963812116755807580e+00
-7.631559266933901631e-02,-6.304455860832840382e-03,9.021271145714516493e+00
-3.193210409817959922e-02,-1.723816607482215810e-02,8.935039175847689918e+00
-1.785439740335675526e-02,-8.081404613676536342e-02,8.979988403145318543e+00
-5.686996162447525288e-02,-6.316826170179785406e-03,8.995250814847461029e+00
-9.013042400366922530e-03,-4.882969593142822556e-02,8.998932288201569207e+00
5.170907909688933490e-02,3.668226666902723709e-03,8.987889718384447946e+00
-4.336485524921269291e-02,4.051565231227000768e-02,9.009536053731634908e+00
-7.862685163512159181e-02,-6.481468592952174985e-03,9.001165152879297082e+00
-1.540186267002386375e-03,1.763032556788928298e-02,9.095711527171605582e+00
9.037806421434321780e-02,-4.966135343279676206e-02,9.028017653901001083e+00
-2.343651960459306599e-02,3.452222798935758452e-02,9.001362414907362108e+00
-3.048996679157576009e-02,-2.555974473270511763e-02,9.029890126833103992e+00
2.523084642297480223e-02,2.183195664237510408e-02,9.011239841176269749e+00
-9.903401892067580439e-04,-3.816746565296143950e-02,8.940683189460946423e+00
2.269192122319004662e-02,4.823844097711218332e-03,9.037058395024898161e+00
4.062450111932514041e-02,2.993070925987108277e-02,9.021081368405880596e+00
-5.817772458593322565e-02,-6.697245502921791993e-02,9.040786600493845526e+00
-2.646838322960546643e-03,3.390098307474170933e-03,9.025302592521841305e+00
-1.703274052855984627e-02,-6.473977441112813494e-03,8.914063749934145520e+00
7.236238633304137302e-02,8.942684814273131610e-02,9.027910511154917828e+00
3.670961129800819761e-02,1.645539601932314439e-02,9.039757620073038069e+00
2.329993122496258184e-03,-1.934287590153646944e-02,9.003777738128302843e+00
-2.865421589049704353e-03,-1.520532813664596597e-02,9.006250811215247509e+00
7.666986855281912594e-02,2.105603636374387203e-02,8.927081442239336084e+00
-3.106626549623470179e-02,-1.197297275920762051e-02,9.005189723633243659e+00
1.049541112576230428e-03,4.556926008977758152e-02,8.978466296513097689e+00
-9.318156243680465745e-03,7.228365663477069603e-02,8.967389443950272820e+00
-6.728017629813129799e-03,-4.570788099933178333e-02,9.088306027927808728e+00
4.215540540369034500e-03,-1.912286986734963029e-02,8.971046339685363691e+00
2.810456460685511679e-02,4.732485836377688798e-02,8.933752300116619693e+00
-1.154340008676758428e-01,3.914134410688598770e-02,9.057076583713490336e+00
4.370894872075183936e-03,-2.137512322027903394e-02,8.942953094733091746e+00
3.393865571202233505e-02,-1.220736971879012554e-02,8.992369495072624730e+00
1.008091698831750822e-02,3.962123601026770053e-02,9.051037195942985392e+00
5.145541087012161369e-02,-6.169443294224585123e-02,8.978745679177160710e+00
-1.341755219930276279e-03,-1.440372004785274614e-02,9.002340208331858662e+00
3.685124698990565467e-02,-1.888340054218184483e-03,9.035941161391479071e+00
3.901856699550155963e-04,1.054239898672338221e-01,9.045090054126466939e+00
5.124888302035639220e-02,-2.969576344874757731e-02,8.989643484888325986e+00
-3.140432503686551441e-02,1.134728895716778825e-02,9.047482495964725757e+00
5.773344432235481133e-02,-8.326900177251832930e-03,9.016672171642207800e+00
9.906004624313760609e-02,9.212430077254783051e-03,9.013089567668592039e+00
-6.835825325232947058e-02,3.454027983176958388e-02,9.026067512809619942e+00
-2.400776619732137435e-02,2.519256327513971078e-02,9.012674940295507753e+00
-1.821357658238833416e-02,-2.617555770493169842e-02,9.014332886613056317e+00
-1.045618904691925262e-02,-3.859516035451577426e-02,8.982306586531647596e+00
-3.475135112118582503e-02,5.485192349607243174e-03,9.070875288414070425e+00
3.454497222035520648e-02,-3.450299272797057587e-02,9.004755780584288161e+00
8.156821641411963336e-03,1.605109948565188599e-02,9.022123859455829731e+00
4.522468098527263579e-03,6.405106566341568081e-03,8.977137881870694613e+00
-5.476340960301661481e-02,1.195714339095085565e-01,9.025560639751509129e+00
-3.356912664730348633e-02,-1.415947126356110336e-02,8.963848126588741749e+00
-5.974026506109325618e-02,3.444432353467834218e-02,8.950881442799555998e+00
9.278433840879916905e-03,-4.042928302085579961e-02,8.999578954603551395e+00
-1.032258544024922120e-02,-2.013017623654018290e-02,8.963983331891247630e+00
3.282142532078222846e-02,-4.420761876181304728e-02,8.931248432769532286e+00
-3.394364795629498647e-05,5.635001319001642361e-02,8.946092417964527144e+00
-1.152889303208698597e-02,5.344674083606498760e-02,9.055867420473573404e+00
-1.022495893615208047e-02,-3.036459388749638850e-03,9.032853966598434425e+00
2.938851544201847351e-03,-4.408732843134648138e-02,8.963741066981350869e+00
8.175706937142843828e-03,2.840751704927817894e-02,9.050248155718325194e+00
6.240734606420424678e-03,4.630810059347047897e-02,8.971759858933205933e+00
1.715416283040323980e-02,4.342006326571585390e-02,9.068669399855892266e+00
-1.594773283540260392e-02,-4.442574846216006818e-02,9.087976552685590903e+00
2.115888735099420020e-02,2.381777990550291643e-02,9.060245416805278396e+00
-1.140775426971868053e-02,-4.594855965146724813e-02,9.045497463901758906e+00
5.088060080040976429e-02,-1.320698052384396831e-02,8.965910912277070821e+00
4.700067476073539752e-02,5.529889258302833621e-03,8.896767870399520106e+00
-4.844430018831651780e-02,-4.712409505074333094e-02,8.982113420411030447e+00
-3.887159429020038692e-02,7.076828265143662519e-03,8.962007401474533452e+00
-2.442527999246733861e-03,-6.878215896703886167e-02,9.013840495376120643e+00
3.850312868167575509e-02,1.096163882067225856e-02,8.984836592602809091e+00
7.980976982350694582e-03,3.343944431434622833e-02,9.088098213621979227e+00
-4.456753995020889397e-03,-5.196756403507011950e-03,8.970426919776340213e+00
-1.451337230210581787e-02,-8.455351667283068917e-03,8.955664417512924302e+00
3.265806648031515519e-02,-7.210571929548187375e-02,9.052938563530442906e+00
3.142170268177685993e-02,-1.801882523420784282e-02,9.018339404522681235e+00
-2.565449335778241871e-02,-4.457471700095484018e-02,8.999761686411341444e+00
-3.170580262423974838e-02,5.939609532355235449e-02,8.990535475495356366e+00
-8.210783694682616263e-02,3.277746480599603301e-02,8.998789849485914871e+00
-6.196304236455964926e-02,3.594016153257543339e-02,8.989236360861088571e+00
-1.245029831677041572e-02,2.131525613341555062e-02,8.963035561598719170e+00
-1.039789884272377188e-02,-5.485418408814887736e-02,8.985686418102448059e+00
1.413847122045177977e-02,1.577965061784908363e-02,9.031243936693760688e+00
1.108562841668496793e-02,2.381891049201072166e-03,9.057176554443998384e+00
4.483986196775495425e-02,-4.347674013601677406e-02,8.971248225210739946e+00
2.323155244606643979e-02,7.632326825618469465e-03,9.063217765592364472e+00
8.339916874621889839e-03,-7.063735223667694241e-02,8.972812690494111010e+00
4.105624516910334407e-03,1.217244484976455314e-02,9.019640373901125940e+00
9.436609053060325547e-03,-8.007244251794698453e-02,9.066606823191671438e+00
4.178198571137724943e-02,3.448528945964889764e-02,9.027583456796676842e+00
-2.818514259815871684e-02,-4.781679536255959567e-02,8.957797439465164047e+00
3.490615587982111214e-03,3.964908730030517435e-03,8.990816411526912688e+00
-6.420957791777108514e-02,5.326526739575532243e-02,8.997017663269762267e+00
-2.293084685729137803e-02,4.081654433518981662e-02,8.956175885713484774e+00
2.985801306568033713e-03,-1.020916963251975451e-01,8.978179669437825083e+00
-1.206908083474428350e-02,4.330156501575024158e-02,8.981749388697888747e+00
-5.308530236551375209e-02,4.334010844632539376e-03,8.991206755239504744e+00
2.230683464376898018e-02,-8.429834997136894520e-03,9.001567508818041574e+00
-2.075715123098653692e-02,-3.944158444990213813e-02,9.012496659492187590e+00
-3.952364877339179482e-03,1.851307223575723512e-02,9.003295570159144390e+00
-3.407375227691575303e-02,-5.797693297832091225e-02,8.982081034171404355e+00
-4.212931483496511892e-02,-1.644468313295547462e-02,8.994887438042173500e+00
-3.940152496102473229e-02,-6.980439709477134769e-02,8.954104756066250559e+00
1.330494185468404991e-02,-4.321917081937685576e-03,9.062779850697117112e+00
5.808551801207421927e-02,-8.482789508080215701e-02,8.994836761311853834e+00
-6.465556235227103155e-02,4.426405469330185055e-02,9.011521194553395731e+00
-1.216001487490128881e-02,1.384732134260629327e-02,9.012664660402567307e+00
1.890080523249181368e-02,6.146478739518093648e-02,9.000967026327666431e+00
1.093760464664485232e-02,1.697903065861860322e-02,9.027863491839591248e+00
-1.453114534728942343e-02,-2.587229587109903667e-02,8.949361885497516766e+00
1.539736885821150515e-02,-5.019979441581355617e-02,9.012495811718141070e+00
2.777379350936159258e-02,-9.058338613748219761e-03,8.923008268378993080e+00
5.798468031490366242e-02,-4.622574973481721750e-02,8.996639196153916274e+00
-5.936086269366678408e-02,-1.370819535278656846e-02,9.009612921517017980e+00
-3.568794177701680760e-03,-1.097412939324824734e-02,8.968954512351363206e+00
-2.824282491534317943e-02,7.890068708351276328e-02,8.959099162445882669e+00
-7.219582579612882078e-02,2.272937527500650326e-02,8.967045250441952220e+00
6.565060650892186322e-02,-4.847328853886066768e-02,9.041723792407655225e+00
-9.733365657540929416e-02,7.013037591157837702e-02,9.004182791476031511e+00
-6.495741313271415074e-03,3.095707164119296251e-02,9.017539252012202411e+00
2.680371530327255863e-02,6.075479503969402617e-03,8.933180622029999185e+00
-3.016789230136807456e-02,4.025837256820823107e-02,8.995847006757777820e+00
-5.031101067168524538e-02,4.384821767576328050e-02,9.056491476448602640e+00
-2.862158426686578841e-02,4.647033067018737501e-02,8.915501437566970111e+00
-4.743706298256777920e-02,-1.071589104749072485e-02,8.985998012769030652e+00
-1.768059781641881725e-02,-3.291458128895879270e-02,8.990026997693835398e+00
7.143855703386403633e-02,4.488858832270556376e-02,8.914706715424687289e+00
-1.142934563481435607e-02,2.669107272966134148e-02,9.036181953943438927e+00
-2.626963344540036646e-02,8.640816961472258528e-03,9.025436484041318153e+00
-6.804441571190796012e-02,-5.116258240560422887e-02,8.977980597460296863e+00
1.001102199951182372e-03,9.519429700698402164e-02,9.046127982892452124e+00
7.021772343422505447e-02,-4.025293142536819080e-02,8.978642612921586164e+00
-6.198541717293543779e-02,7.538050201368895475e-02,9.019304495142513645e+00
-1.476659898147026707e-04,5.048061021180316743e-02,8.964881410662263406e+00
4.824337665622565469e-03,-3.611931093183858021e-02,8.986038328329422953e+00
6.629662036961884650e-03,7.579797054652530341e-02,8.977919501081258247e+00
-6.087958603385368317e-02,-3.512111827179208862e-02,8.961049282398084515e+00
-6.951119992965123714e-03,1.877334377920059777e-02,8.995257428879732231e+00
1.029370895588508847e-02,1.628886834699899699e-02,8.968448321579872484e+00
2.466263736859664046e-02,1.090056693061931120e-02,8.974016172698672023e+00
-5.934953959687219727e-02,3.599754818426213060e-02,9.011546543407487064e+00
-1.830487695551020425e-03,-3.250745296678196096e-03,8.970669251160641622e+00
-7.569677426297950762e-02,-4.367724923453195074e-02,9.049565695450407787e+00
-8.393342878823803477e-03,1.687232540655761101e-02,9.052103529170627993e+00
1.051845834710825670e-02,4.073160628476385492e-02,8.985851630811531265e+00
1.669834283651007445e-02,5.626921120556583472e-02,9.061530514998436203e+00
2.844637951133386494e-02,1.854381375018926284e-03,9.027022148514619815e+00
-2.133268002961516766e-02,-2.637077492649481450e-02,9.042517253368316688e+00
-9.789819304859882776e-02,3.029964514984603147e-02,8.927664827583861040e+00
-2.942350068078947167e-02,5.051739103287122834e-02,8.982546547044782059e+00
1.410489646913037735e-02,-1.205080413741027416e-02,9.019352477822675240e+00
7.480132604364017612e-02,-7.277860054759964503e-02,8.931590357632336108e+00
9.377183833371964192e-03,5.533204737771272447e-02,8.949830834780513555e+00
2.737437768653059461e-02,4.436348821820660510e-02,8.920964649260115564e+00
-7.675865387575796228e-02,-2.684307748891298986e-02,9.036052170827494123e+00
-1.675119348431709093e-02,-5.323466199454614245e-02,9.025868404300938508e+00
-1.783905036111755812e-02,-6.117136042281552839e-03,8.994932732292946653e+00
-9.224488386246972038e-02,-1.034342418555692610e-02,8.869147978224376061e+00
-6.311771605282194553e-02,1.312000303660512169e-04,9.038205898898198143e+00
-2.297487985171190600e-02,1.781317028279169601e-02,9.018519164403294042e+00
-3.521121187851767448e-02,1.828333824625318071e-02,9.028332175907143764e+00
3.927263955612540769e-02,3.802615721091414519e-02,8.963651874042479761e+00
