gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.449471417654706940e-02,3.785494374283270708e-02,3.233980316827056445e-02
8.546225249346134367e-02,-3.896772174766490598e-02,2.995291539682708518e-02
-3.474908691838895711e-03,-5.582439142569667334e-02,-1.376791376895447443e-02
-1.501851049925392347e-02,4.350720000263866988e-02,4.612489698666950855e-02
-3.613507149055251305e-02,-5.468534466121433707e-02,5.206422360571778124e-02
-1.922941153929130093e-02,3.242255887284268417e-02,-1.096310917893061725e-02
1.669195909373536596e-02,4.720542075286124351e-02,-5.200695503639644196e-02
6.563301531924985166e-02,1.029924494078517661e-01,2.418386176725030937e-02
-3.014690866374358791e-02,4.377760452034554217e-02,-2.432029777024929951e-02
-3.164709823198895433e-02,-4.866785271138299521e-03,9.846591404151761040e-02
1.201280380868805127e-02,-4.524819365339859123e-02,5.432784958237103778e-02
8.079166688682727637e-02,1.251645968971406252e-02,7.982784859121726164e-04
4.742939991264445015e-02,-1.882116870917325104e-03,2.787800245402120847e-02
-9.439764500883199294e-02,-8.107850364718990899e-03,-3.732425086829603555e-02
-2.616564865311972118e-02,-3.531081202648303496e-02,-2.586410214133013849e-02
6.097490945603106782e-02,-2.462803850110270934e-02,-5.129191908868353800e-02
-1.021148575301764061e-02,-5.286330238154830774e-02,-2.917229674935940820e-02
5.443649084409340339e-02,6.761417708052219755e-02,-1.028588803041950023e-02
3.329243331544746304e-02,-4.689291374967579501e-02,4.624810057347938930e-02
-1.705229760356170160e-02,8.681368825701222744e-03,1.327706344392322498e-03
-3.244540504255274873e-03,5.383911048236928593e-02,3.982448502996920048e-02
-7.011531798276418592e-02,-5.681269780947061782e-02,4.408916543748620659e-02
-4.092720353484845253e-02,-3.372628630951132744e-02,-2.504187111929438714e-02
3.838039900345512762e-02,1.851769872352725804e-02,-2.118561719355980047e-02
-5.577124478491650959e-03,1.278653862682448128e-02,-3.326495763137326395e-02
7.043234339156816126e-02,-5.486004684071812965e-02,-5.490400266282016023e-02
1.308595810990769749e-02,-2.143416434448192770e-02,-1.050942941886118809e-01
-4.336150019630482383e-02,3.042116074630078076e-02,-9.658948630954955483e-02
5.457781149061861903e-02,-1.312742632536745800e-02,-6.489872473426387331e-04
7.373647095164778502e-03,1.363793683549889514e-03,-3.701198071837783713e-03
4.997522143814535356e-02,-8.533379533667743988e-02,-4.035883764384939204e-02
2.361208886407025528e-03,-2.479506211485531936e-02,3.292801356236852578e-02
-4.477103349981259584e-02,-7.458407923219792512e-02,-3.207606300466000343e-02
-3.285266556978452129e-02,-7.897853361308181108e-02,3.815335469750195246e-02
6.983183733764631099e-03,4.780943135246814787e-03,-1.996122983365780992e-02
5.203754454046349148e-02,-3.010653435984143866e-02,4.395330898159017889e-03
2.711537579068154860e-02,1.922282287005710674e-02,1.179252142427134574e-02
1.196242966918251930e-04,-2.888616834820124154e-03,-6.277908646978004603e-02
6.965175457765628020e-02,3.592763402144232704e-02,9.015440315317908848e-02
6.494970985454386059e-02,2.769606374253534564e-02,7.467464584559060925e-02
-1.476129456457482038e-02,4.038432131426318399e-03,2.916841448815021137e-02
9.528181454044362675e-02,3.104716658638474736e-02,-1.855929311565708908e-02
2.190943340313871042e-04,-3.480916204534444808e-02,4.180184160024330575e-03
-2.227809622084152980e-02,-4.121722705192893202e-03,-9.460761991429775253e-02
3.571868761130141123e-02,-8.485831653394268481e-03,-3.854695075551188566e-02
-8.449143870683843704e-02,-2.156937555405176107e-02,-2.153185835814855342e-02
3.042626030758222022e-02,-2.363160365350866834e-02,2.529934653437982198e-02
3.585357624652653341e-02,-3.240512922638853766e-02,2.191499814583821107e-02
4.017274095619357416e-02,1.407249384577367000e-02,3.954625980573749609e-03
-1.372190067021838121e-02,3.935306885115610886e-02,3.047810914832875182e-02
-5.990512647987406708e-03,4.047099664102728894e-02,-1.334332674377922134e-02
9.164130115988196323e-02,-3.349668089593478559e-02,-3.481612064781691024e-02
-5.088623915168041106e-02,5.790525170239307906e-02,-3.154562128075741323e-02
-1.429886383699368983e-02,-2.249536335413048274e-02,-4.259616524541826044e-02
2.257027259345399661e-02,2.339057137638419354e-02,-2.050374727369473973e-02
-5.017788415216135195e-02,-4.086269993655283067e-02,-4.142888311831752907e-02
-5.772086287526095177e-02,1.954058237313646001e-03,3.618732525847521281e-02
4.091759566316606478e-02,5.404107733325962809e-02,7.661424610533500157e-02
1.589717534285173262e-01,-3.702734996434945552e-02,5.713795454934725987e-03
-2.903407704888783664e-02,-6.858536622711813684e-03,-5.045541817133243623e-02
-2.645966186923722277e-02,3.805570203080599345e-02,-4.595449068042914420e-02
3.391754583008006751e-02,2.896548269556060290e-02,5.532948873088078603e-03
2.317827027516366351e-02,-3.240484009081683742e-02,-6.016128830857912779e-02
-5.408556628063974220e-02,-1.248340256987046787e-02,5.278773314359826163e-02
-1.311458806741143401e-02,-9.006309000571521839e-02,-6.227461948502959616e-02
8.623609535298075793e-03,-2.829863718163284914e-02,-1.743356065021494858e-02
7.571248715622448666e-02,-1.255742786946391180e-02,-3.368283315627607077e-02
9.221157013312525352e-03,4.180791674371717170e-02,-4.058893293236940855e-03
4.563026334789589689e-03,-1.566213466055610751e-02,6.307908049373034398e-02
1.972113684800912842e-02,4.625782638284856030e-02,-3.107229242270509798e-02
-2.924480870654294976e-02,3.189722937932860936e-02,-4.739709197357624970e-02
4.230863186608705556e-02,3.294607919924895378e-02,-7.752810352785380332e-02
-4.427214575352104130e-03,8.036256471391760303e-02,5.755756487253758068e-03
3.247467566087209462e-02,-4.684299190537861285e-02,3.897022650363787810e-02
9.125726001162846532e-03,-4.144389230391532647e-02,-3.114787162992233016e-02
3.264941798912093102e-02,6.609011492636297780e-02,-4.983249444724165839e-02
-1.430276389434088219e-02,1.192039938736747656e-02,7.173590881437199793e-03
-3.198329155067855534e-02,3.632054178999465869e-03,-9.507111133044645127e-03
4.984055245669397061e-02,8.095052282527728793e-03,-1.305065212308993954e-03
1.078257130013777175e-02,-3.867043531882862623e-02,1.637012154235130412e-02
-1.027172668194382445e-02,4.959515701541462873e-02,5.206663040525378455e-02
1.091590465212913773e-02,4.139806211424176124e-03,-1.527761404050002707e-02
-2.870494842376038538e-02,-9.880603360311037905e-03,-4.206477262796298744e-02
-1.108014736858168627e-02,1.415038504442805642e-02,6.341220745419688274e-04
-4.116901945823990550e-02,2.936936394494722366e-02,-3.491820440202263176e-02
2.708552598574602913e-02,-2.043951992830365591e-02,-6.473534461858608622e-04
8.604618166675501167e-02,-6.990008782313489322e-02,-4.039064007345003621e-02
1.023949294072375345e-02,6.875081804960253562e-02,-1.046312908648325962e-02
4.043748010421792383e-02,-2.516729595038914163e-02,-4.791360084725839602e-02
-6.509912797707197163e-02,2.192148289428666463e-02,-3.523245853592217591e-02
4.834566301917917613e-02,2.572034072185701292e-02,-4.541856235993155938e-02
-1.390117911238202865e-02,1.378444643940196501e-02,-1.823267468044851083e-02
-1.735004960402996080e-02,1.746245287166858437e-02,5.979003607386306623e-02
-2.062015459313425864e-02,6.494924302839590047e-02,5.690748783816898353e-03
-2.669799691776777659e-02,1.317832933854886160e-02,-4.776083734741414649e-02
-7.437091210006999131e-02,-3.072823667847003615e-02,-1.145031034796558777e-03
8.354831261771215878e-02,8.885783494307303298e-02,-5.750257715818176546e-02
-4.832622744695869166e-03,-3.973981336561057537e-02,4.975607375360771578e-02
6.564342183530097463e-02,-2.434512485778345461e-02,-4.028016237863112775e-02
1.496296294336419558e-02,3.013329075556188744e-02,2.228759040112757855e-02
-3.850224565272438587e-02,4.446500857230303860e-02,1.170111915507256357e-02
4.256183346325562861e-02,2.032178142613743493e-02,-5.480435613595077693e-02
-2.108133478446783809e-02,1.159890148418211454e-02,3.409886448675586434e-02
5.832605569769770681e-02,4.875041777871003124e-02,-2.888656810824257251e-02
2.324886525029564929e-02,4.829220253919073308e-02,-4.656295855947319845e-02
-3.441799789471081811e-02,-5.799463992543889279e-02,-3.102312309034458565e-02
2.046541907276292621e-02,-7.149255184882427616e-02,-1.757004786490706100e-02
6.839834067787274596e-02,-4.975145117207650791e-02,1.010631551035434811e-01
-9.926381595400731069e-04,-2.186431726713483625e-02,-4.549364308712024879e-02
-5.230895513752788911e-02,-1.289305285516752740e-02,6.087190035357329526e-02
-8.003999949572376815e-02,-6.159585041252289839e-02,-6.846252599239147085e-02
6.636943384792386158e-02,-3.280506390916515524e-02,-7.716701363949891868e-02
-1.532349219240391677e-02,3.523211998801796530e-02,3.239777765537965593e-02
2.562994846534993182e-02,-1.113298567434767711e-01,1.102864876817609245e-02
5.081166714676291912e-02,5.715363208492133668e-02,2.778318487970401693e-02
-2.341002068166804159e-02,-8.018297863213268151e-02,6.408751644669187508e-02
-3.289315111523517104e-02,1.486357966182917309e-02,1.074764064401493961e-02
-5.754116741588665568e-02,8.855799065072769705e-02,-8.822936235253485415e-02
-4.172720017351687349e-02,4.189596158599267345e-02,3.518570757345267780e-02
7.534738936073472060e-02,-2.484434910726286000e-02,6.259417874195022380e-02
5.150904712296013738e-02,-9.452067005602723948e-02,-9.147733927275181892e-03
2.643293464446302976e-02,-7.905093078202546364e-02,-3.626857011671174441e-02
1.668737086431923769e-02,1.765231599017093225e-03,-8.414667195371724681e-03
-5.893788429749926248e-03,-1.402777125562321842e-02,-7.549009564891855095e-02
-4.405046825140591926e-02,-1.420612538855303524e-02,5.489280023979183076e-02
4.066571925855175240e-02,-1.219049637784064104e-02,-2.328839628597178385e-02
6.926701930079540159e-02,-1.891567096084229710e-02,1.613912456338612716e-02
-5.859335468034369832e-02,-4.196243352707491880e-02,4.622211010986078394e-02
1.439230492065479185e-02,-2.342484995918171081e-02,-7.988582025004001622e-03
-1.761533097027498732e-02,-3.157244342124559261e-02,3.066423013394186346e-03
-6.537248313882305407e-03,-6.083659286759510870e-02,-7.970112534409062865e-02
7.838154751455868319e-02,-1.255991677213268891e-03,4.435720294310909612e-02
2.059626657243124326e-02,-4.599897454592375562e-02,-2.050260646252913266e-02
7.560952584399691090e-02,1.271407138605173091e-02,-4.882376059952361902e-02
5.002226585080251503e-02,-3.067116188194247972e-02,9.228659806150851797e-02
1.875379214674312636e-02,9.536598997035877767e-03,2.409505524567560550e-02
-4.476103671125759159e-02,-1.802158463644912278e-02,2.410168768778335122e-02
-3.637295900353373912e-02,-6.732102097316146339e-02,7.704776159789475387e-02
4.729869517421144559e-02,-1.040481523008948417e-01,-2.253853171384131993e-02
1.065493070798779161e-02,-5.307311958751145808e-02,9.518669525056673575e-02
3.352860972112699928e-02,-4.942308752966583646e-02,5.468943412813714877e-02
5.073545329763027439e-02,-2.355318290187423391e-02,-5.904036415708186630e-02
1.441229923040731470e-02,-4.304990363949620646e-02,-2.613449951630219398e-02
-4.909440937388437343e-02,-4.054276218622362982e-02,-5.764144509644079234e-03
-4.438880214654264411e-02,2.045241878707322256e-02,-3.261226665845942674e-02
-4.709357456060250108e-02,-1.066603515017875564e-01,-1.007568815075580715e-01
-5.038087390211093419e-02,-2.942565054058935564e-03,-2.950213974232031300e-02
-4.461785604880177426e-03,5.530532729795215735e-02,-4.266310541831738745e-02
-1.538243656193762597e-02,-8.483939007964517304e-03,-6.681690499335098121e-02
-5.587348431340685012e-02,4.105176979296644739e-04,2.374355903843641119e-02
8.230524194074817501e-02,-1.643201523877038271e-03,2.907682067295722442e-02
8.078217187695067858e-02,-7.874249052904902513e-03,-1.488742234229630847e-02
-4.606352436397019579e-02,6.292838657168169092e-02,-8.301759577016556979e-02
2.383133688571313982e-02,-1.765248975179545265e-02,4.321799767607881204e-02
6.605701769196899165e-03,2.433155779337606642e-02,-2.037541524953431424e-02
8.411020759033315322e-03,-4.162573366319784196e-02,2.563783560205165624e-02
-7.888447092147182066e-03,8.236295123967837112e-03,-4.080040754253821955e-02
2.455506733224900248e-02,3.109046047714771402e-02,5.322403849927407823e-03
-1.363425882011695849e-05,5.873615398504797303e-03,2.219226868195179475e-02
4.785377971411614723e-02,-7.517248332483623952e-02,-3.230349053024431094e-02
-5.746201922595543798e-02,3.562854014090625909e-02,3.725351967806839019e-03
7.976023210631573435e-02,2.184531830994584575e-02,3.680596398371016598e-02
3.874088191332264453e-02,-1.505240396720269533e-02,4.498427227537844797e-02
-3.330633510161712385e-02,8.369090871718219997e-04,1.422171420424247351e-04
-3.128573587931574723e-02,4.290572178806392745e-02,-1.322869553703526560e-03
-3.080428263217411741e-02,-2.441044201030276480e-03,4.514163991920614599e-02
5.012975529250993101e-02,3.498863643316478533e-02,1.717537607469201560e-02
-6.238996753610808604e-02,-2.490201647361274875e-02,6.235240113991448452e-02
2.380976583021480325e-02,1.177157197030771416e-02,4.855688476825457955e-02
-3.902394882354123101e-02,4.434484093485450279e-02,-3.009191750183128761e-02
-3.604668153201131403e-02,4.095570606370096262e-02,1.029223492396842514e-02
6.020516629304517586e-02,6.065667455063850771e-02,1.063496728597497498e-02
-2.400967507913241011e-02,7.062281902125901178e-02,-2.344640627112452858e-02
3.409649756641867924e-02,6.884998706848517724e-02,-9.601937832335625395e-03
3.199693604323645968e-02,-3.950060208112135540e-02,-7.617961740441438201e-02
-7.880915278824396353e-03,-1.122059827830287557e-02,-9.603739268431536746e-02
1.622020278580314084e-02,1.375348797253045895e-02,1.999729867038959122e-02
8.978525384826569920e-05,-4.038054997765924692e-02,8.436980208152486393e-02
3.042645107449967398e-02,-1.267460603792917584e-01,-5.890437516826833170e-02
-2.632435902528400349e-03,-2.391607010898867333e-02,-4.067030465901028818e-03
2.409160088304161326e-03,-3.845567240703206408e-02,3.530686870510241909e-02
3.859813357366699560e-02,1.102637461657665283e-03,-2.791470366559781202e-02
8.912109139201451757e-02,8.180372248839152399e-03,-1.745042287996404970e-02
4.615564543504728501e-02,-1.722274381417980213e-02,-3.304282172773916060e-02
4.585364687240779669e-02,1.684689394928692505e-02,-1.814259046446148327e-02
8.271362060389930715e-02,-3.006097225607517673e-02,8.093115809990050757e-02
1.177303996861488698e-02,7.924527277484284815e-02,1.482093552371587311e-02
3.633035709295484930e-03,-3.523000023285100674e-02,3.400595001592952860e-02
-7.294486704765570755e-03,-8.126807940847724163e-03,-4.604170843783641359e-02
3.038497437211740496e-02,-7.465529270547792418e-02,-5.097957158885132317e-02
-1.152144098206349387e-02,-1.258039821077208166e-02,3.708717268088501749e-03
7.702340700741907437e-03,-1.896649363653339290e-02,-6.203957362281921871e-03
9.962294949031280655e-02,-1.835501045670290612e-02,2.755700164228429283e-03
8.606361067373058393e-02,2.385909441674720008e-02,-6.064829160514663420e-02
1.751559053779255803e-02,1.403747569390815207e-02,6.113186033017150439e-02
-2.942394664558657669e-02,4.541508375444248263e-02,6.697912858958381295e-03
-4.812748834218220917e-03,4.262252414464574174e-02,1.253222778047735110e-02
-6.962547052183980234e-02,3.447416293040632147e-03,4.545755174862699255e-02
2.171394449204246471e-02,6.248899493288569834e-02,-5.912738379113839648e-02
-5.816397377940391022e-02,-4.137423434311657267e-02,-7.417331275297870318e-04
-4.226681505416340912e-02,-2.560847297510324486e-02,2.242613496715725740e-02
2.142799396304699913e-02,2.832907228478112258e-02,-6.490987630800681800e-04
3.555711171189081601e-03,-8.070345273848048007e-03,-1.223342219639815195e-02
-5.968205894820914625e-02,-5.752600065399018740e-03,-9.544746193773946327e-03
-2.638963301920521989e-02,4.301086333417136753e-03,-7.522432630520686780e-02
-7.039553083287480861e-02,-7.973777089775615362e-03,7.496832365814272425e-02
-4.647177035309826149e-02,8.287389088207716692e-02,7.504279850359444302e-03
-6.302521381280791479e-02,3.064928546225960046e-02,6.985255882731240817e-02
2.156913307641981914e-02,-4.567926953765577558e-02,4.924004735070301730e-02
-2.221505717691475007e-02,-6.886346752289099725e-03,2.628010938931486448e-02
4.409684877016311483e-02,6.065267260755693307e-02,-2.010044770058344935e-02
-2.523614466541741069e-02,1.650897218613281772e-02,4.162984064465462264e-02
3.210539319676719572e-02,3.610482108495936815e-02,-1.329431786049801827e-02
4.145974394256622675e-02,7.975731382870745317e-03,-1.363082707649909339e-02
1.816127063459441887e-02,1.730589804613832244e-02,-3.350572353010704274e-02
-3.383684814282066772e-02,2.449127599739050684e-02,-3.149902846682949009e-02
3.566248155215742677e-02,7.405071369003140593e-03,-4.997415900042340847e-02
