gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.704541098298429203e-02,-2.224298818821841481e-03,7.581948795543523578e-02
5.039714768051292704e-02,-1.923043723706606423e-02,1.977747943465800115e-02
5.437311827091733003e-03,3.021754370782214760e-02,3.394183339758522627e-02
2.026937723178472497e-02,-6.034535272257377653e-02,-3.052235471237922312e-03
1.260033396290800552e-03,-5.496081897708216674e-02,-1.657311925106294895e-02
-2.284990692618752480e-03,-4.609140506813171057e-02,5.733816158596683615e-02
2.917324883878674377e-02,-7.928802552094485132e-03,-9.864360076083310627e-03
-3.864430573211440068e-02,-5.393718114709499661e-02,1.178889281243068188e-01
8.911855860015447522e-03,8.043324072192026275e-02,-2.303586208501002749e-02
-1.341774147445700706e-02,9.571727082635789197e-03,2.062060403399712527e-02
2.735613556889160761e-02,2.536227952326754187e-02,-2.019692125518148321e-02
-7.302322967879590690e-03,1.862190619380895557e-02,4.541669222464208427e-02
-1.210369789696776575e-02,-2.472074531881397752e-02,-4.986894615580823170e-02
2.326492426758504373e-02,-2.580142020661024653e-03,5.168662528150284874e-02
-2.146729882722013191e-02,3.447205875312222417e-02,1.275520586454860668e-02
5.627880771030036727e-02,-9.500895360545500226e-03,-4.309003360110223030e-02
1.481345745239230974e-02,-1.774564979913274484e-02,3.958062266365645725e-03
3.637282430170685893e-02,4.943401396233940148e-02,-4.887152069595587789e-02
-6.839038835573879593e-02,8.599421837614570907e-02,1.164891920514524691e-02
-4.125817106652369948e-02,-2.753886990625523112e-02,5.032061740831795388e-02
4.177623334807301081e-02,-9.668904765085560094e-04,2.166524562576258028e-02
-3.745193158170719017e-02,3.595893986121956321e-02,-9.670819705148154047e-03
-1.508831172940840702e-02,4.418800252021326189e-03,-8.628624466630131773e-03
6.227358005489789378e-02,-9.149371921263816862e-03,1.319980874060525285e-02
-4.099168675030219477e-02,-4.212876817997049383e-02,1.194383906067325639e-04
4.025536392865843721e-03,2.497292003882397443e-02,2.961574194091547499e-02
5.553644989576304175e-02,-1.541913633096618323e-02,-7.456428397146454799e-03
8.284123987556676200e-03,3.603256841522228804e-02,5.558798832245580995e-02
-5.424523120785090108e-02,2.969145795609566194e-02,3.124032211884785609e-02
1.765562523771693759e-02,4.307903745535154524e-03,1.185606279998000293e-02
4.109905762465534962e-02,-7.097457746860334760e-02,-3.680837335229186075e-02
2.645284258252236440e-02,-1.560632621236546398e-02,-9.784134228175568604e-03
6.534940654383471215e-02,-1.067370596660356663e-02,-2.562385304347770607e-02
1.689945138401374117e-03,-2.457757061630125566e-03,-2.285863490071190010e-02
3.537182963435447913e-02,7.089843388907417221e-02,-1.517013891735009617e-03
5.704742182797724326e-02,-3.531286900122119349e-02,-1.230549471417693129e-02
3.143199703479920837e-02,5.336017060372767740e-02,-2.140528431253476121e-03
-7.649926319383181829e-03,-4.801949355199865155e-02,-1.366097818962874223e-02
-1.351043830263373192e-02,4.518336111865593578e-03,-1.989996820570420766e-02
-2.321925600776830864e-04,2.854496840186589515e-02,2.965065746780983294e-02
-7.908995307827728413e-04,1.115020730222080272e-03,3.566442997851809737e-02
7.287121974510173128e-02,2.029034823398959131e-02,9.601331383532687655e-03
-3.989224022154656130e-02,4.575988869482959520e-02,-1.069751831670129327e-02
5.759449386742513527e-02,-2.777241983392736337e-03,-4.432546044230426668e-02
-3.542789505547516010e-02,4.220211477748168211e-02,-5.414522009060823010e-02
9.556572228334808683e-03,8.790190498693298271e-03,-7.186180949563163167e-02
-5.624547532359353702e-02,-6.384163148629640183e-02,2.172933465735065253e-03
2.669424593434496090e-02,6.661468306672594687e-03,2.966290579560583451e-02
-2.519412139612215579e-02,-3.050893110861383623e-02,2.852197332961983831e-03
9.058009403684411098e-03,3.608577143759689881e-02,4.494989840445260537e-02
2.498722438373181167e-03,6.648500092028733488e-02,5.599940383965224715e-04
3.990343725330314922e-02,-3.897716554260927113e-02,-5.014109910027086947e-02
-5.885421782911633148e-03,3.526084589903075162e-02,-1.886326560058190424e-02
-4.811709935876258559e-02,1.365117706063587698e-02,-1.317834103634554430e-03
4.218457257802942645e-02,5.024482524112229564e-02,-5.504004995611765788e-02
-1.961460703301476458e-03,-1.956407117984053021e-02,1.023726468237986208e-02
1.833603515676856047e-02,2.751621377671200838e-02,-5.573223153291703008e-02
-9.807021969023338101e-03,3.080495522936050126e-02,-4.816918698706571661e-02
-2.292723596599702957e-02,-2.616554340899807790e-02,-2.643822429118022899e-02
1.053225948684085103e-02,-5.182315822809708226e-03,1.814552161786224874e-02
8.917894098748960219e-02,4.353794548596300745e-02,-5.667811721050459994e-02
1.119547698289955207e-01,-1.471652825318264801e-02,2.693186566515338651e-02
-6.249083224854180309e-03,1.285064860447404644e-02,-2.649407314716478723e-02
-1.621105988797942252e-02,1.428906860397813512e-02,-2.031876033544452453e-02
4.452454444084013446e-02,-8.780589464909071412e-03,1.247285376807668981e-02
-8.201684342829400343e-02,-7.678470700206809808e-03,8.224159095239456929e-03
-4.455656298887705757e-02,-7.375499702924720458e-02,-1.985112222143620153e-02
3.705885816841202052e-02,-5.640717169099649167e-03,-6.351410850377145478e-02
-8.090600118877584734e-02,1.450859125632301093e-02,-1.812281627662933742e-02
-1.764271130929799536e-03,9.931903235836150314e-05,9.389035218698736640e-02
9.174163874882231007e-02,-4.751550092021111782e-02,1.467518518476828779e-02
-7.422932413225966086e-02,3.624603151535579770e-02,-1.870545602282082734e-02
-5.132049512168709166e-02,-1.742013500337796436e-02,-1.732188392001479324e-02
-6.472353491402070558e-02,1.734724175914299088e-02,1.751895018915959265e-02
-1.185407982199083131e-02,-1.338983455328263562e-03,-9.689321462543275254e-03
3.303708322023615057e-02,2.131885751267203685e-02,3.889895243945430247e-03
2.778812570707573856e-02,-2.891621741516027175e-02,3.734014173359212745e-03
2.959359273135408336e-02,1.687317560499783115e-03,9.480484273295370452e-04
-6.730730942423043817e-02,-3.495047726057941978e-02,-1.642919839027672663e-02
2.533621458446478052e-03,-8.919186228707590147e-03,2.442061821502702207e-02
-1.313359684392720848e-02,5.691712417489022680e-02,-3.348635900888370653e-02
-4.345806441977295015e-02,3.434908987318833345e-02,-2.638916921305571248e-02
3.580566353323902384e-02,-9.414522507971576082e-03,7.168185282621811205e-02
-5.159212553842425913e-02,-5.306729562459273214e-02,-1.403887615559335639e-02
-3.084209614102245006e-02,3.318690855802367001e-02,-5.697339118262786245e-02
-2.473870834480464131e-02,-1.510728198149267204e-02,8.095042789849160592e-02
1.322205595710628512e-01,1.272663683301196447e-02,-4.690049307861352684e-02
6.276481358146047962e-02,-9.940479225657232812e-03,-2.721442536308859433e-02
1.480919100912051270e-02,1.985719619974663300e-02,-2.633399557077332966e-04
1.778723406673056104e-02,1.262647642908026023e-02,1.249366644605799832e-02
-1.019461153098618622e-01,-5.808028240919142077e-02,-4.545877846596772104e-02
2.185173223331102199e-02,-2.984680303766037296e-02,-3.072690228169994500e-02
-6.517207655293895396e-02,2.605735399075631564e-02,-3.799665574791902950e-02
5.658204772502110208e-02,1.713649895570285714e-03,-1.653274640319011765e-02
-4.768817360349097284e-02,1.725696985278881140e-03,-4.150580489581184168e-02
6.617088645832047700e-02,-5.426792089654462053e-02,3.455182048870975020e-02
5.683675435870204351e-02,-3.012257099990333503e-02,-8.559207473579723280e-02
-2.985961119531086241e-02,-7.186952670940514876e-02,4.104338687613256348e-02
5.539502963384899947e-02,-2.427342869287406682e-02,-4.467116000107844431e-03
-6.706469610890805622e-02,-5.006406898561846161e-03,-1.316902366723031806e-02
-5.894688890643840634e-02,-1.401960139968122868e-02,-2.223660177193881315e-02
8.122774532090559774e-02,1.360588628937474398e-03,-1.564181952311199247e-02
2.824609457720095654e-02,1.787856841282520898e-02,-1.893248533584421245e-02
3.864739825432073062e-02,-5.201336559042275820e-02,-5.707338138110199660e-02
-9.794156742228986301e-02,-1.800511603730682239e-02,3.547741434327593424e-02
-6.098896001110538923e-02,4.701701479673176670e-02,3.654553780629815618e-02
-2.732726840909225838e-02,-1.899639412752279419e-02,3.193234663818168839e-02
-6.202888715081771032e-02,-4.945698072176257787e-02,5.366727179285440269e-02
3.171958072264569051e-02,3.541541006160769944e-02,2.408381540789422681e-02
-9.511936408950019683e-02,5.403383458860709643e-02,1.526512280007583577e-03
3.145881767802156947e-02,2.634096845052005115e-02,-1.197027366379716136e-02
4.587358964044093573e-02,1.682903349816532862e-02,-7.353249218632738502e-04
7.342284398770927700e-02,-9.372702085091152990e-03,-7.356165323382199417e-02
-5.155163313274455095e-02,-8.410413266435783422e-03,3.861012627733213104e-02
1.873322032693948772e-02,-9.286697182140240397e-03,-2.002847326857233601e-02
-4.666404193723891480e-02,2.491311829187001226e-02,1.607230226713392968e-02
4.234323386070888012e-02,1.527039710460284180e-02,4.554878284301393937e-02
3.516581488662286203e-02,-1.733970441641809537e-02,3.357190849065263411e-02
-1.610239792893027738e-02,7.284138112018551103e-02,-2.661280962083771226e-02
-6.316702314510189153e-02,3.190891543478598796e-02,6.608513241753466091e-03
3.471042144807546734e-03,1.465995212967312507e-02,-2.715415178143677430e-02
-1.445969960340604335e-02,-4.699313655724075833e-02,-4.547310262752165405e-02
9.963319303898919913e-03,3.385762686947145061e-03,3.279756566137336220e-03
-1.471967593755556247e-02,-2.161942344627023477e-02,-4.524956469036903878e-02
1.161150047868544921e-02,1.160182441876994042e-01,3.532682103558104636e-02
-2.444369707062812175e-02,-2.555791576059170817e-02,1.579422396893963645e-02
-3.824490672137335207e-02,-2.080500286349448724e-02,2.151978549248856690e-02
3.874654893068468775e-02,4.707528343736980259e-02,-5.636096545835545674e-02
-2.355956790262654643e-02,-3.805191743436528440e-02,-6.317739491020646359e-02
2.324048227935765487e-02,-1.659907033919734085e-02,-8.699250118508604357e-02
5.205261245280021903e-02,-3.511584692066717361e-02,-5.274966778764261267e-03
6.221080768654215637e-02,-9.041861432586675851e-02,-1.654862114369181833e-02
4.534642883083882248e-02,-5.465788428082181405e-02,-9.323126123535977611e-03
-6.727631672236943083e-02,-4.191994967406013212e-02,-6.566437313092018946e-02
1.454720962139031092e-02,2.149125718674774199e-02,-5.634880183192635117e-02
4.828382970172167415e-02,1.344529679466329591e-02,2.250566505280565677e-02
4.082140704918223173e-02,1.129481074211068775e-01,4.326014015797035976e-03
-7.167212347116594384e-02,-1.457858306335231037e-02,-1.855397764533546490e-02
-7.678811312448774462e-02,-4.775660045786996738e-02,-6.957160947704026099e-02
4.330436334591758474e-02,-4.014575884788837423e-02,7.604022935715906012e-03
9.907840023088664017e-03,-5.713620677550516891e-02,-1.031263454772090617e-02
1.100803485465453591e-01,1.279826817828950275e-02,-4.448456378834890479e-02
4.235839428672152907e-02,-5.875456308191104315e-02,-2.606365435104737380e-02
2.387469543369685754e-02,2.734399469382044895e-02,1.212610365228753428e-01
-2.768533627478153916e-02,6.919013905026770439e-03,-1.029662744886328425e-02
-3.714154607716993375e-03,-2.204015033194904258e-02,-1.201405211382648025e-02
1.070576190897820287e-02,-7.579366087386288364e-02,7.718626423901493727e-02
-3.110801926581600874e-02,3.012670602733831526e-02,5.091235019729231648e-02
2.439066553753396066e-02,2.210271018943421595e-02,-3.675620889979838019e-02
-2.720016156399172533e-02,2.249432483361413562e-02,-1.555138024629199554e-02
-2.150025966976950795e-02,-4.686708039130613179e-02,3.765352253405795935e-02
1.903051276766068445e-02,9.658756313840362664e-03,1.724135941634914043e-02
-3.319433969021272617e-03,1.009782974121796288e-02,-3.137335532005868649e-02
-2.286475144956848660e-03,-2.313788183918986940e-02,7.253286389120163456e-03
6.870344989646316736e-02,5.091139507365392489e-03,8.351030331478798141e-03
3.543681533965432548e-03,3.671145619490723266e-02,7.175390041776466554e-02
-1.724852804267588621e-02,3.381476736581436743e-02,9.226766724510300499e-02
-1.435477026293392570e-02,4.634636255311650604e-02,4.536499080376413945e-02
1.531102683537199048e-02,-1.385654238054984284e-02,-2.355311492430129522e-02
3.506537376155651614e-02,-6.710744554586849098e-02,7.879081094865773849e-02
5.472649439429713020e-02,2.698091287515166914e-02,2.105975342229927591e-02
5.570797858846680134e-02,-2.332178618121832220e-02,8.069241706170982367e-03
1.453109440458012899e-03,-7.030095720280293836e-02,-5.060928197398870815e-02
5.089075585059571472e-02,-8.541282486435512397e-03,-2.279420062110401254e-02
-7.629983709423728000e-03,-7.671869297317328307e-02,-2.544361275510659270e-02
-1.994651213689106056e-02,7.444770615207872352e-03,-8.354304762282971364e-02
-2.060969719888290988e-02,-1.787543054214741842e-02,1.887605679702419534e-02
-5.566467530504175948e-02,-6.348143948497528277e-02,1.753328831606325300e-02
7.328647089994594875e-03,6.976972463850801554e-02,2.465955536974939483e-03
-3.223738050020219514e-02,-2.630889475049819765e-03,-6.870235295949707333e-02
2.395567119946340889e-02,3.025255307343935676e-02,-2.684237473477781716e-02
2.228186177946153961e-03,9.103933920966096605e-02,4.366009551149353275e-03
-4.359914505093476222e-02,1.041171483357210400e-03,7.410068812998447940e-02
-4.824229553973078538e-02,7.791093151623057662e-03,-8.990154714935037761e-02
-5.629678931676367071e-02,6.282155261877783725e-02,1.024245385981051720e-01
1.667691084464004853e-02,-5.188231662003309208e-02,8.223299889409663166e-02
-7.203168702750537000e-02,-2.415158451804921315e-03,-3.324869739042081700e-03
-4.192615420425700040e-02,4.633974844957774314e-02,-2.065866725010580968e-02
-9.699348654910280084e-04,2.607586762785136375e-02,-6.256911224105757285e-02
7.867863270563620059e-02,1.097528463315284100e-02,6.296151483093656923e-03
6.661162490178791640e-03,2.779768578147694819e-02,5.028696982369916524e-02
-5.491196963528002795e-02,5.058866666718135618e-02,-6.926796947974952698e-03
1.401967146614265490e-03,-6.086567456716886204e-02,5.436114418001760512e-02
-7.742098180900588121e-03,1.785421012111396491e-02,-1.686498493354492059e-03
3.303397712027698104e-03,-1.720499295904889814e-02,5.942482770176276546e-02
4.285073981699227125e-02,6.439214357921033138e-02,2.344081315631472984e-02
4.375627138780207454e-02,2.493737473140250974e-02,2.528705750452364329e-02
-5.546588561518794869e-02,3.471621429616453258e-02,-1.972982044177970865e-02
-5.214512222607521098e-03,5.588773982755408654e-02,-3.121209258640622944e-02
-2.832667289635930688e-02,-1.109693872791475515e-03,-1.658150025661933591e-02
1.325721932909822154e-02,-6.866269980868636678e-03,-1.092928885243035515e-03
-8.266391714066251978e-03,-4.681323582999977889e-02,4.534857017238513345e-03
1.942906244460794116e-02,5.810348350365790449e-02,5.860571232377578127e-02
4.803857514779138506e-03,1.072553751177687531e-01,-5.526083551708562726e-03
4.749624533240746210e-02,-2.599085793275587863e-02,-8.040987304523447565e-02
-6.071216797903147833e-02,-2.428579102571973639e-02,-1.678000583168333740e-02
4.480232156459694470e-02,-9.289360847445516517e-03,4.697866027040011917e-03
4.034255046772987872e-03,-3.862528696465778594e-02,2.387938984058764549e-02
-3.165947580866947109e-02,4.975652974763867392e-03,2.640657590191165804e-02
1.794238153553148751e-02,3.265875627562739303e-02,-6.550089029355407252e-03
-6.416491387237417687e-02,-1.985806601279583097e-02,2.921514666570940513e-02
7.080875362999544675e-02,-6.582316720896347340e-03,2.216875242249692624e-03
2.632683588984534306e-02,-6.796369324133799683e-03,-2.237636152268613395e-03
8.006480954151325505e-03,-1.182279664603616554e-03,-2.971656849191045904e-02
-2.794256146920972954e-03,-2.929657004328585501e-02,-6.185682861535227346e-03
-5.014558702572059681e-04,-2.008800919320431061e-02,-7.659160204720523446e-03
4.132209349197236634e-03,-1.195384924944828918e-02,-1.403943890945407447e-01
1.038713482151322129e-02,-6.567846690132266019e-03,4.346566803987129274e-02
6.762885731115875210e-02,-7.726876162519426272e-02,-1.532816817349323159e-02
-1.905688092637527684e-02,-2.117529945740490721e-02,3.655780528535032981e-03
3.517468104490813902e-02,-3.871385014901170679e-02,-3.105198586088028442e-02
-1.152807528748089026e-02,7.065873172939061975e-02,-5.106252847439018278e-02
6.168584601575929915e-02,-6.458016253181329824e-02,-4.234515411146469455e-02
2.647942193386604651e-02,-4.225201820223978624e-03,6.310961203692427857e-02
-4.592064710110579234e-02,4.429287236598454655e-04,5.577543844763550862e-02
-7.353646856641526952e-04,-1.057555913270945280e-02,-1.738147142737181405e-02
-3.812650828978826623e-02,1.864127165316894347e-02,-2.121111217837361521e-02
