gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-8.641001504171959280e-02,1.352768820349824035e-02,3.519840721488164820e-02
3.022975171777129988e-02,3.362496313542154280e-02,7.109047049725833456e-02
-2.571823482730544938e-02,-6.754221105531794597e-03,-1.150256061828722892e-02
7.397898521171774114e-03,1.949705335587779628e-02,9.107036918554106686e-03
3.136116423864845904e-02,-1.765920299876362967e-02,1.013686146931532840e-02
3.814474890919131167e-02,9.095083497912347104e-02,7.039592714551937136e-02
-3.073342547561479406e-03,-3.510674233955296542e-02,-5.141798485281417336e-02
1.262581282153854220e-02,-4.910598278352715923e-02,5.104359888927258865e-02
3.780351546472388719e-02,-1.051517958245835362e-02,-1.177294668929650991e-02
-2.070977109340026850e-02,-1.984715132100470063e-03,-4.680350188786539661e-02
8.763290170673166540e-03,-3.476449800414425223e-02,3.858271959931557776e-03
3.113971232604451078e-02,-1.172009679443249304e-02,3.941941527766880393e-02
-3.997721579391337599e-02,-7.466333350942834512e-02,3.790598568678136410e-02
5.866086689886607780e-02,1.512000885447740799e-02,-6.024056034507160179e-02
2.261966069921803393e-02,7.208885507293316675e-02,3.967978242305059133e-02
-1.162869277051580517e-02,-4.786785899139655437e-02,1.819320579686200742e-02
-1.611250640032048679e-03,3.312226982882096604e-02,6.254380363733292323e-04
-2.604289202122504754e-02,-2.013312743498846605e-02,-2.907226169711923935e-03
-4.161707410633829624e-02,-5.791507626071909498e-02,-6.523019438546696913e-02
-3.484872388949982608e-02,1.085854341570824909e-02,-7.324984225088253253e-02
2.048097200579970106e-02,-3.775999168010388957e-02,-4.513936245759507526e-02
-2.238287655260298367e-02,-2.690821117486664332e-02,-8.390111395936447267e-03
3.554657222585751175e-02,-2.304160035553489902e-02,2.413427682180162639e-02
7.605628033859813952e-03,-3.829570823135167862e-02,-1.355192912637900654e-03
1.228386099777093593e-01,1.709743677251402425e-03,3.998998970819269555e-02
7.065976412045040303e-03,-4.962407061330005587e-02,2.874590733156861741e-02
-1.819937625912547256e-03,1.246490370522173631e-02,-5.466545212936117087e-02
-1.287972062675155765e-02,-2.510051639986039113e-02,-3.187863871271869737e-03
-3.250080080883714639e-02,-2.434230617526551149e-02,4.570472456670685718e-02
8.006530736207162491e-02,2.838002115247189455e-03,1.787168080612246482e-02
1.524063043543653038e-02,4.088088304450528121e-02,4.085480508445417380e-02
-4.600050653593821919e-03,3.434493109975492176e-02,1.108186946319032404e-02
5.049456568668417820e-03,9.979430011368552872e-03,1.274666854608656925e-02
-6.923301548120948390e-02,3.183139334736710679e-02,-8.692817833123202276e-02
4.509109698605785928e-03,2.398645865976634095e-02,-9.493401690702914231e-02
3.259428005742474183e-02,-7.625193490568243741e-03,2.916608837502292911e-02
2.274102940913999907e-02,5.363266668794444691e-02,-1.824006303839894802e-02
-2.573192173598480570e-02,-4.678006994832168558e-02,4.131233245597005360e-02
-1.156816101116056456e-01,-1.617803545212605568e-02,4.630217094792070387e-02
-8.929668484903070802e-02,1.070910865365372854e-02,-6.741922999695483532e-02
2.906477076514276184e-02,2.159455611591265187e-02,-5.736866759617570422e-02
2.937004824290352992e-02,3.563982962222009970e-02,3.575522251924657252e-02
1.717365089866771874e-02,3.355257575043431306e-02,-3.208999576710651336e-02
-1.544479986951191423e-02,2.474797484265204781e-02,2.856281505935961973e-02
1.788672235049399567e-02,5.841522027980885004e-03,2.888273797190988104e-02
-4.896809519924019000e-02,-9.343343145708775388e-02,-1.007940704620776187e-02
1.998408134225169996e-02,1.348357653789303799e-02,5.547914905755055998e-02
6.416240567464390199e-02,5.920744992423716130e-02,1.029864905567143100e-02
6.796388603606869083e-02,-2.871199155863069993e-02,-1.445871558727124771e-02
1.112851255601547337e-02,-9.403282919407185414e-02,4.353881453469437418e-02
1.597321867883058286e-02,-1.736159934138584854e-02,-3.298632651235228891e-02
1.287811662653434545e-02,9.330699201586583821e-03,-1.033081529859095071e-01
-1.137558577980542435e-03,-4.524718969004805358e-02,-9.628353096286210860e-03
-2.867714451379136872e-02,9.872991468911945789e-02,-1.820281715677500925e-02
-2.034684234939520414e-02,3.905368642180526151e-02,-1.768565885307689378e-02
-2.355617918721389370e-02,1.679310324628194989e-02,6.249718945924252061e-02
-3.851700312235301071e-02,-2.918872814271542427e-03,2.537597303351357692e-02
1.476634683184335078e-02,-4.811750597188849815e-02,-5.260753560895166207e-03
-8.980133802575909763e-03,-4.096618047865151907e-02,-1.845404601258655852e-02
3.566681261369544775e-02,6.828193613499880001e-03,-4.093670469007345408e-02
6.844956817710073915e-02,5.057585210919508106e-02,3.509542866267373329e-02
-5.369017209502311566e-02,6.523461892528539807e-02,-1.786188762787364187e-02
1.671704606977604188e-02,3.705174121942860638e-02,8.836841574578284050e-03
7.687627756404873461e-03,-3.084041661169936374e-02,-2.850652897850032216e-02
-3.199554400039584384e-02,-3.917558241959007842e-02,-5.216410603233764126e-02
2.253528595409000010e-02,1.345419301802054960e-03,-7.557023681719037510e-03
1.713645152964212923e-02,-2.990021387808605019e-02,6.554811852955196722e-03
-1.497073673557650607e-02,-4.543681827725908756e-02,-8.210603862729128066e-02
2.432790507835063884e-02,-2.705151170538096922e-02,3.769684448831395890e-02
-2.922177144960699455e-02,-1.429163201196313390e-02,6.506346894216779274e-03
1.804685170875228520e-02,5.531214802615294635e-02,5.131094662629238912e-02
1.006357591846795616e-02,7.612223657562604273e-02,-3.192496684977987054e-03
1.930309947901136941e-02,2.314734302128315310e-02,7.663350674440172483e-02
-2.879435213234293051e-02,-1.815267369634067027e-02,-4.960278213403042889e-03
-3.269022153869838299e-02,7.102867852858886499e-02,-1.182658876678534948e-01
-3.206519095213055531e-02,5.577236520360964560e-03,-3.352025683670847595e-03
-3.641012004482878373e-02,3.745747374789724221e-02,-3.437895164091575584e-02
3.181865614092557054e-02,-3.855217962897479478e-02,-9.122551699059734589e-04
-4.558451775565403388e-03,-1.247181455352284335e-02,2.884046420766188043e-02
-1.036702629612944182e-02,8.179055049740491246e-02,-4.343874240407477605e-02
4.496880861753110858e-02,-5.019185774963840635e-02,4.927415530713854380e-02
-3.083947577985982069e-02,1.062400479643168735e-02,-9.427622601292104734e-03
4.220826864397167477e-02,-3.739756283623289768e-02,-6.704857389301401016e-02
-1.042961378846780918e-01,-9.872883212443001391e-03,-9.453627849183408524e-03
-5.008320593208798188e-02,-7.869022630909827676e-02,6.581848619652722748e-03
-1.020897704737737943e-01,6.009760482139412524e-02,5.164835721933629803e-02
3.094612544538925467e-02,-3.910088075509428329e-02,2.295356424311680715e-02
6.608778009405662235e-02,-2.525670931547816574e-03,5.615186122872529301e-02
-4.601752118471535286e-02,-6.178089159505042310e-02,-4.182617290081731137e-02
6.460895704129628221e-03,2.387068476159351360e-02,1.145367095601781439e-02
4.028725404494117729e-02,-3.544236944909819054e-02,6.159104180027939746e-02
7.181342167452327285e-02,-3.645080457381598416e-02,3.705851757311275779e-02
2.601119228768875025e-02,4.306231158250668073e-02,2.941600648142704381e-03
-5.014775184143927672e-02,-2.532735783061958526e-02,6.778268972293745309e-02
6.316934190930951348e-03,1.838940854319246268e-02,-1.368889984901003852e-02
-2.700655291588407655e-02,3.734488416306026848e-02,3.360664247226909790e-02
6.118524707334235813e-02,2.823023398021806685e-02,-5.068703530295803721e-03
1.983602590300983029e-02,-2.953444620186612690e-02,-3.162856846297688873e-02
3.745292751828637867e-03,5.097463054129640000e-03,-1.149301769989305791e-02
-6.126926996074696929e-02,2.704786616693346385e-02,-2.977948886153763616e-02
8.113772968156664211e-02,3.512151212816824741e-02,7.207908946806485927e-04
2.385196527476241349e-02,-8.144085023417575731e-03,-7.002744818138244287e-02
-3.603480854395956640e-02,-3.820015232238379438e-02,-3.199405271503283354e-02
2.060728650928969966e-02,-5.155866014255731412e-03,-8.901996398858942963e-03
-1.705155593564666727e-02,6.451803000298453328e-02,-4.018143504137081795e-02
-6.452480799103881004e-02,-2.279096608141666785e-02,-5.783174523993921123e-02
6.363297901155538783e-02,-1.518094101120679969e-03,3.506408041342599230e-02
-1.540772634734435993e-02,-1.191076908977526522e-02,2.662960900506986667e-02
8.174149635606596520e-02,4.484349736718139072e-03,8.302002283998620794e-03
-3.661344083850513048e-02,2.395918531662810658e-02,-3.011996292933149383e-02
1.133672457425836597e-02,-3.900081969181157238e-02,3.453743650265374970e-02
-6.078185065780616035e-03,6.606060088966372867e-02,4.624210534556479069e-02
6.083318747993968212e-02,-3.949085735054248814e-02,-7.653174591970238194e-02
-1.386182487994334737e-03,6.860778212241557331e-04,-3.387899922831990457e-02
-1.962502984464881833e-02,5.574772455570846386e-02,-4.887288301038147237e-02
-2.432735357136436155e-02,3.521899453126676321e-02,3.095831414362253120e-03
8.033995400639043494e-02,-1.750972780594348827e-02,-1.723786186669243325e-02
-1.026230030177861241e-01,-4.396395607552464058e-02,-2.111302114842457042e-02
2.294659731277880546e-02,8.240558857047728183e-03,-5.909628615131128776e-02
-4.837832905966935049e-02,4.730653004598094069e-02,-5.026099200380883952e-02
1.869394418747068881e-02,-4.406063040951890830e-02,-5.860051934033640164e-02
3.432237780997210441e-02,2.282564366401765646e-02,-2.028720503506212247e-02
2.161378609450848379e-02,-2.576677361119382795e-02,6.486391512033728990e-03
-4.556786460737116684e-02,1.522657881118544450e-02,3.859722125985488861e-02
-8.824538604625084548e-02,4.632832107433524499e-02,5.798150162285591741e-02
-3.437774732706762315e-02,-3.846388705993000756e-02,1.185485756073297037e-02
6.734869853032726672e-02,1.461013984977971129e-02,-1.041544252726715192e-01
-3.559769826878069615e-02,-5.461427001247365354e-02,3.138390983970081038e-02
3.214486071841898135e-02,7.864037615318794638e-02,7.114788691398525600e-02
1.304579766207832753e-02,3.219947110577924682e-02,3.060597286360827035e-02
-4.167171160202266800e-02,-4.452191198501970204e-02,-6.263066378764801934e-02
8.942649017615170171e-03,8.403126652076298164e-02,3.947806316673358601e-02
7.083305072550252768e-02,3.666419903413097731e-02,-1.327312615629746596e-02
7.376259096361255374e-03,-2.247853326651757730e-02,-6.161504636337838264e-02
-3.806694565614779369e-02,3.679888631268390942e-02,7.261435743936020537e-02
-1.345619664799604411e-02,-4.217006938119547549e-02,-1.137894920812749545e-02
4.901697013477399750e-02,2.856149508805314735e-02,-1.114844635067545678e-02
3.194134710191008641e-02,-5.702887775665382852e-02,-3.592006114033619024e-02
5.088602959542044141e-03,4.116110476733103596e-02,-3.583646605351557130e-02
-7.923540350859252512e-02,-4.383941567925723516e-03,-2.959461494371114503e-04
-6.435299824930884593e-02,3.062872797745171821e-02,-9.844885000799183036e-03
2.935545788621031840e-02,-2.259747979294789849e-02,-5.186083874570988732e-03
-3.447869664779724258e-02,-4.084424092180885535e-02,5.952733504711914952e-02
1.926694062617662767e-02,6.957142583640251073e-03,2.845186509838690953e-02
-3.164881658365587686e-02,3.301266256017669487e-02,-8.556794087448504893e-02
-5.019019780746693249e-02,4.782065370134273852e-02,2.032942663792880120e-02
8.265807138422509581e-02,4.708450387793673003e-02,3.615958089419179372e-02
-1.390244288765620818e-02,-5.874916254658729860e-03,5.431641562873599366e-02
-1.414938766479208361e-02,-5.456267764373540913e-02,-1.734427208557347277e-02
-2.480100872335412251e-02,-1.681643098505277573e-02,-1.586686431182535552e-03
-5.184715143764042494e-02,-6.335968842326292205e-02,3.269687671367284103e-03
-1.867757052929186479e-02,-1.647435929507555172e-02,-3.442780395517346190e-03
2.274148985927753469e-02,-3.891575452013958103e-02,-2.753949893658928089e-02
-1.049353771986341610e-01,-1.219095993714661499e-02,-1.466139918666604751e-02
6.105499669920386001e-03,-4.591559799057170349e-02,-7.736646371803258815e-02
3.043504495877080371e-02,-5.503199171098695219e-02,1.026214269141160762e-01
-1.306748680080136674e-03,4.587881295504996591e-03,-5.183772458114686149e-02
-3.923804206162554570e-02,4.214007863759517553e-02,1.158719559753625984e-02
-1.916556136263098883e-02,3.029193033003478542e-04,4.281047965849638093e-02
2.096474802926209108e-03,4.340654776616354599e-02,-6.201462699681008044e-03
1.047615877777299462e-02,-1.642613266267036604e-02,-6.081599665163597151e-02
-9.957515157974253239e-02,1.187399319165493086e-02,-4.212714560773250794e-02
2.090820546506275829e-02,-4.514147663852231124e-02,-8.277076117681027648e-03
-2.604026061066861547e-02,-1.853827916633883979e-02,2.885781246125335500e-02
-5.189387052182775845e-04,3.863958556846965736e-02,5.159502999465941792e-02
-2.781945858474287742e-02,2.821117698645150482e-02,4.483852285485245837e-02
8.252535785646671063e-02,-3.720450315454177682e-03,-2.982189657951636944e-02
5.161072175465504508e-02,1.123445112759571957e-01,-1.899304750879552556e-02
3.764103061242011355e-02,7.813866631660744411e-02,3.040405596626139656e-02
-3.633803236488823002e-02,-6.295658185960773673e-03,7.212750004658176166e-03
-5.106589618261309776e-02,-6.134157686684425792e-02,-8.381052806934409863e-03
-1.025545956922264274e-02,7.027282984272437139e-02,1.271756642884924460e-01
8.901349157149644753e-02,7.797434734172529417e-04,2.630185361480013098e-02
4.564705896084951531e-03,-4.080182615287544778e-02,2.041712142887868592e-02
-3.063544782824194432e-03,-1.770945764113407775e-02,-2.191013186884563715e-02
-2.340157439880884149e-02,2.283466489895564014e-02,5.130753748850667290e-02
3.103742616813893671e-02,-6.521224228421400315e-02,2.185203493558935881e-02
-6.562284574330365383e-02,-4.300285964728286885e-03,-2.828014349707994382e-02
2.256891455940894173e-02,2.608851598571419739e-02,-2.071233421439883787e-02
-6.613327453944640782e-04,9.635920886797121054e-03,9.360839409237335998e-03
-4.026662401335105203e-03,-4.740204409552036674e-02,-8.481367572637524277e-02
-9.773957223106906345e-02,-9.763813894889350475e-02,-1.520378154944651387e-02
-8.525680736199282850e-03,-1.716729476616377613e-03,-5.622147216439505463e-02
-5.489821106987459454e-02,-3.722308812867194949e-02,3.010212554074619129e-02
-3.987498438496515918e-02,1.363112070432786864e-02,-9.422297964244812085e-03
-1.518921539291992256e-03,-1.696040528647362738e-02,4.849643267178670863e-02
5.351280979467788051e-02,-2.342427413191383243e-02,-4.901269727590001901e-02
-4.726620272181929205e-02,4.492086716719670761e-03,1.418318452706201181e-02
-1.996748425710374170e-02,-9.110637795112397352e-03,-4.927837858182908259e-02
-2.722665531975857270e-02,-2.882411624235701672e-02,1.988184563526235529e-02
3.677845745172172998e-03,1.238347225180717361e-02,3.770676138107562775e-02
8.922161464900397326e-03,-7.782724293617201278e-03,3.746934845666007735e-02
-4.595213505198267323e-02,-2.703003485762418834e-02,-4.154858934078629190e-02
2.914914257704569536e-02,1.360575412801554723e-02,-8.605729467988669848e-03
-3.468793560122631486e-02,8.016319309325629916e-02,5.327867542627021807e-02
-6.842739306628775608e-02,3.381978999070448660e-02,3.110055749431982555e-02
9.837787680912886412e-02,1.036883977233243014e-02,-2.012412577608911970e-03
3.800660442609690021e-02,-3.038735428102110753e-02,-1.508919814308724502e-02
-1.909671724247236774e-02,-6.815755165246423046e-03,-8.953920645329345061e-04
-5.063310320153014549e-02,8.579058277865850290e-02,8.836541913279015448e-02
3.289925032227981189e-02,-5.227195557460521946e-02,-1.071836826631433343e-01
1.090746371050950458e-01,-1.476715500408060794e-02,-2.072515460511291027e-02
-3.952374572009249853e-02,1.465324883940652065e-02,2.740039681494633658e-02
8.763870319427365108e-02,1.786649183126729282e-02,3.914282564612895504e-02
2.603443679988896343e-03,-5.138739772918577559e-02,-1.226615110509014610e-03
-1.195742786156319543e-02,-1.459842796873894039e-02,5.457861436780020448e-02
2.286933021969714611e-02,2.887711675858070735e-03,-1.008257681720794649e-02
1.261589482365339104e-02,-2.991141086604407959e-02,4.403769401240418407e-02
-6.300989971134500489e-02,-1.854457503919203568e-02,-9.326618168522311791e-02
-5.623361895298602080e-03,9.814681532421314081e-03,-6.721610568353070247e-02
-3.024992938724011329e-02,-2.605921648940312529e-02,5.282447466916896867e-04
-5.165474796391046619e-02,2.479422118707204706e-02,-1.383159597381710901e-04
-7.176949762838188973e-02,-6.090338165076124299e-02,-1.016825948741837543e-01
-1.567985513745908527e-02,-3.840684504213894013e-02,4.729970294226879673e-02
-7.580804754880585139e-02,4.858675748020102603e-02,-4.516164538330199457e-02
-2.236230555481132087e-02,-5.211571059717214766e-02,-5.219785795227983166e-02
9.196775319160717735e-03,4.821500917663567448e-02,-5.113478081531542402e-02
